filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT0408.JPG,2644029,"{}",1,0,"{""name"":""rect"",""x"":1560,""y"":1878,""width"":140,""height"":90}","{""Insect"":{""Mollusca"":true}}"
WSCT0409.JPG,2626300,"{}",1,0,"{""name"":""rect"",""x"":1541,""y"":1894,""width"":143,""height"":72}","{""Insect"":{""Mollusca"":true}}"
WSCT0410.JPG,2624102,"{}",1,0,"{""name"":""rect"",""x"":1480,""y"":1790,""width"":172,""height"":156}","{""Insect"":{""Mollusca"":true}}"
WSCT0411.JPG,2626560,"{}",1,0,"{""name"":""rect"",""x"":1464,""y"":1698,""width"":79,""height"":156}","{""Insect"":{""Mollusca"":true}}"
WSCT0412.JPG,2623642,"{}",1,0,"{""name"":""rect"",""x"":1435,""y"":1655,""width"":109,""height"":175}","{""Insect"":{""Mollusca"":true}}"
WSCT0413.JPG,2627543,"{}",1,0,"{""name"":""rect"",""x"":1367,""y"":1494,""width"":146,""height"":230}","{""Insect"":{""Mollusca"":true}}"
WSCT0414.JPG,2621406,"{}",1,0,"{""name"":""rect"",""x"":1271,""y"":1454,""width"":175,""height"":106}","{""Insect"":{""Mollusca"":true}}"
WSCT0415.JPG,2625265,"{}",1,0,"{""name"":""rect"",""x"":1136,""y"":1613,""width"":148,""height"":196}","{""Insect"":{""Mollusca"":true}}"
WSCT0416.JPG,2621743,"{}",1,0,"{""name"":""rect"",""x"":731,""y"":1872,""width"":241,""height"":148}","{""Insect"":{""Mollusca"":true}}"
WSCT0417.JPG,2640819,"{}",0,0,"{}","{}"
WSCT0418.JPG,2622583,"{}",0,0,"{}","{}"
WSCT0419.JPG,2643030,"{}",0,0,"{}","{}"
WSCT0420.JPG,2621298,"{}",0,0,"{}","{}"
WSCT0421.JPG,2620868,"{}",0,0,"{}","{}"
WSCT0422.JPG,2619908,"{}",1,0,"{""name"":""rect"",""x"":32,""y"":1459,""width"":207,""height"":246}","{""Insect"":{""Mollusca"":true}}"
WSCT0423.JPG,2617806,"{}",0,0,"{}","{}"
WSCT0424.JPG,2639444,"{}",0,0,"{}","{}"
WSCT0425.JPG,2622647,"{}",0,0,"{}","{}"
WSCT0426.JPG,2620475,"{}",0,0,"{}","{}"
WSCT0427.JPG,2640702,"{}",1,0,"{""name"":""rect"",""x"":3384,""y"":506,""width"":101,""height"":90}","{""Insect"":{""Formicidae"":true}}"
WSCT0428.JPG,2641222,"{}",1,0,"{""name"":""rect"",""x"":3602,""y"":784,""width"":93,""height"":53}","{""Insect"":{""Formicidae"":true}}"
WSCT0429.JPG,2639446,"{}",0,0,"{}","{}"
WSCT0430.JPG,2638683,"{}",0,0,"{}","{}"
WSCT0431.JPG,2644828,"{}",0,0,"{}","{}"
WSCT0432.JPG,2613475,"{}",0,0,"{}","{}"
WSCT0433.JPG,2613871,"{}",0,0,"{}","{}"
WSCT0434.JPG,2636632,"{}",1,0,"{""name"":""rect"",""x"":3607,""y"":776,""width"":109,""height"":64}","{""Insect"":{""Formicidae"":true}}"
WSCT0435.JPG,2643067,"{}",1,0,"{""name"":""rect"",""x"":2823,""y"":2105,""width"":77,""height"":93}","{""Insect"":{""Carabid"":true}}"
WSCT0436.JPG,2641485,"{}",0,0,"{}","{}"
WSCT0437.JPG,2647622,"{}",0,0,"{}","{}"
WSCT0438.JPG,2612343,"{}",3,0,"{""name"":""rect"",""x"":2916,""y"":328,""width"":72,""height"":74}","{""Insect"":{""Formicidae"":true}}"
WSCT0438.JPG,2612343,"{}",3,1,"{""name"":""rect"",""x"":4134,""y"":892,""width"":79,""height"":98}","{""Insect"":{""Carabid"":true}}"
WSCT0438.JPG,2612343,"{}",3,2,"{""name"":""rect"",""x"":3604,""y"":1502,""width"":69,""height"":77}","{""Insect"":{""Carabid"":true}}"
WSCT0439.JPG,2635612,"{}",0,0,"{}","{}"
WSCT0440.JPG,2635753,"{}",0,0,"{}","{}"
WSCT0441.JPG,2611750,"{}",0,0,"{}","{}"
WSCT0442.JPG,2634540,"{}",1,0,"{""name"":""rect"",""x"":1872,""y"":2105,""width"":48,""height"":101}","{""Insect"":{""Carabid"":true}}"
WSCT0443.JPG,2635617,"{}",0,0,"{}","{}"
WSCT0444.JPG,2634773,"{}",1,0,"{""name"":""rect"",""x"":3567,""y"":167,""width"":48,""height"":66}","{""Insect"":{""Formicidae"":true}}"
WSCT0445.JPG,2639761,"{}",0,0,"{}","{}"
WSCT0446.JPG,2639229,"{}",0,0,"{}","{}"
WSCT0447.JPG,2636096,"{}",0,0,"{}","{}"
WSCT0448.JPG,2643307,"{}",0,0,"{}","{}"
WSCT0449.JPG,2634202,"{}",0,0,"{}","{}"
WSCT0450.JPG,2639452,"{}",0,0,"{}","{}"
WSCT0451.JPG,2638890,"{}",0,0,"{}","{}"
WSCT0452.JPG,2631630,"{}",0,0,"{}","{}"
WSCT0453.JPG,2635730,"{}",0,0,"{}","{}"
WSCT0454.JPG,2636051,"{}",0,0,"{}","{}"
WSCT0455.JPG,2638296,"{}",0,0,"{}","{}"
WSCT0456.JPG,2630712,"{}",0,0,"{}","{}"
WSCT0457.JPG,2638126,"{}",1,0,"{""name"":""rect"",""x"":3747,""y"":66,""width"":48,""height"":90}","{""Insect"":{""Formicidae"":true}}"
WSCT0458.JPG,2639692,"{}",0,0,"{}","{}"
WSCT0459.JPG,2632333,"{}",0,0,"{}","{}"
WSCT0460.JPG,2632818,"{}",0,0,"{}","{}"
WSCT0461.JPG,2631254,"{}",0,0,"{}","{}"
WSCT0462.JPG,2630582,"{}",0,0,"{}","{}"
WSCT0463.JPG,2628412,"{}",0,0,"{}","{}"
WSCT0464.JPG,2628538,"{}",0,0,"{}","{}"
WSCT0465.JPG,2634484,"{}",0,0,"{}","{}"
WSCT0466.JPG,2634234,"{}",0,0,"{}","{}"
WSCT0467.JPG,2633825,"{}",0,0,"{}","{}"
WSCT0468.JPG,2633746,"{}",1,0,"{""name"":""rect"",""x"":2574,""y"":1674,""width"":61,""height"":69}","{""Insect"":{""Carabid"":true}}"
WSCT0469.JPG,2628079,"{}",0,0,"{}","{}"
WSCT0470.JPG,2633162,"{}",0,0,"{}","{}"
WSCT0471.JPG,2628868,"{}",0,0,"{}","{}"
WSCT0472.JPG,2628465,"{}",0,0,"{}","{}"
WSCT0473.JPG,2635653,"{}",0,0,"{}","{}"
WSCT0474.JPG,2627637,"{}",0,0,"{}","{}"
WSCT0475.JPG,2627783,"{}",0,0,"{}","{}"
WSCT0476.JPG,2630606,"{}",0,0,"{}","{}"
WSCT0477.JPG,2631854,"{}",0,0,"{}","{}"
WSCT0478.JPG,2629926,"{}",0,0,"{}","{}"
WSCT0479.JPG,2625793,"{}",2,0,"{""name"":""rect"",""x"":1684,""y"":95,""width"":58,""height"":87}","{""Insect"":{""Carabid"":true}}"
WSCT0479.JPG,2625793,"{}",2,1,"{""name"":""rect"",""x"":1224,""y"":1841,""width"":50,""height"":64}","{""Insect"":{""Carabid"":true}}"
WSCT0480.JPG,2628416,"{}",0,0,"{}","{}"
WSCT0481.JPG,2625802,"{}",0,0,"{}","{}"
WSCT0482.JPG,2629672,"{}",1,0,"{""name"":""rect"",""x"":1427,""y"":164,""width"":117,""height"":77}","{""Insect"":{""Formicidae"":true}}"
WSCT0483.JPG,2626736,"{}",1,0,"{""name"":""rect"",""x"":3530,""y"":1668,""width"":79,""height"":74}","{""Insect"":{""Formicidae"":true}}"
WSCT0484.JPG,2633053,"{}",0,0,"{}","{}"
WSCT0485.JPG,2620635,"{}",1,0,"{""name"":""rect"",""x"":3806,""y"":1637,""width"":379,""height"":387}","{""Insect"":{""Mollusca"":true}}"
WSCT0486.JPG,2623754,"{}",1,0,"{""name"":""rect"",""x"":3350,""y"":1462,""width"":421,""height"":220}","{""Insect"":{""Mollusca"":true}}"
WSCT0487.JPG,2618606,"{}",1,0,"{""name"":""rect"",""x"":3003,""y"":1536,""width"":448,""height"":215}","{""Insect"":{""Mollusca"":true}}"
WSCT0488.JPG,2622377,"{}",1,0,"{""name"":""rect"",""x"":2738,""y"":1573,""width"":365,""height"":156}","{""Insect"":{""Mollusca"":true}}"
WSCT0489.JPG,2626659,"{}",1,0,"{""name"":""rect"",""x"":2410,""y"":1645,""width"":283,""height"":405}","{""Insect"":{""Mollusca"":true}}"
WSCT0490.JPG,2619433,"{}",2,0,"{""name"":""rect"",""x"":2537,""y"":2060,""width"":124,""height"":146}","{""Insect"":{""Mollusca"":true}}"
WSCT0490.JPG,2619433,"{}",2,1,"{""name"":""rect"",""x"":4110,""y"":1049,""width"":87,""height"":106}","{""Insect"":{""Formicidae"":true}}"
WSCT0491.JPG,2623900,"{}",0,0,"{}","{}"
WSCT0492.JPG,2619788,"{}",0,0,"{}","{}"
WSCT0493.JPG,2616461,"{}",0,0,"{}","{}"
WSCT0494.JPG,2617605,"{}",1,0,"{""name"":""rect"",""x"":3504,""y"":720,""width"":64,""height"":103}","{""Insect"":{""Formicidae"":true}}"
WSCT0495.JPG,2616924,"{}",1,0,"{""name"":""rect"",""x"":3363,""y"":1793,""width"":95,""height"":82}","{""Insect"":{""Unknown"":true}}"
WSCT0496.JPG,2615186,"{}",0,0,"{}","{}"
WSCT0497.JPG,2616042,"{}",0,0,"{}","{}"
WSCT0498.JPG,2619664,"{}",0,0,"{}","{}"
WSCT0499.JPG,2619635,"{}",0,0,"{}","{}"
WSCT0500.JPG,2615122,"{}",0,0,"{}","{}"
WSCT0501.JPG,2619387,"{}",0,0,"{}","{}"
WSCT0502.JPG,2612771,"{}",0,0,"{}","{}"
WSCT0503.JPG,2610601,"{}",0,0,"{}","{}"
WSCT0504.JPG,2614155,"{}",0,0,"{}","{}"
WSCT0505.JPG,2617610,"{}",0,0,"{}","{}"
WSCT0506.JPG,2611070,"{}",0,0,"{}","{}"
WSCT0507.JPG,2609935,"{}",0,0,"{}","{}"
WSCT0508.JPG,2622627,"{}",0,0,"{}","{}"
WSCT0509.JPG,2614364,"{}",2,0,"{""name"":""rect"",""x"":3723,""y"":2052,""width"":490,""height"":103}","{""Insect"":{""Mollusca"":true}}"
WSCT0509.JPG,2614364,"{}",2,1,"{""name"":""rect"",""x"":4123,""y"":794,""width"":85,""height"":66}","{""Insect"":{""Formicidae"":true}}"
WSCT0510.JPG,2612457,"{}",1,0,"{""name"":""rect"",""x"":3533,""y"":2127,""width"":222,""height"":77}","{""Insect"":{""Mollusca"":true}}"
WSCT0511.JPG,2615939,"{}",0,0,"{}","{}"
WSCT0512.JPG,2610172,"{}",0,0,"{}","{}"
WSCT0513.JPG,2615083,"{}",2,0,"{""name"":""rect"",""x"":1817,""y"":1772,""width"":479,""height"":323}","{""Insect"":{""Mollusca"":true}}"
WSCT0513.JPG,2615083,"{}",2,1,"{""name"":""rect"",""x"":2937,""y"":209,""width"":111,""height"":85}","{""Insect"":{""Formicidae"":true}}"
WSCT0514.JPG,2608666,"{}",1,0,"{""name"":""rect"",""x"":1549,""y"":1758,""width"":265,""height"":167}","{""Insect"":{""Mollusca"":true}}"
WSCT0515.JPG,2607903,"{}",1,0,"{""name"":""rect"",""x"":1475,""y"":1793,""width"":283,""height"":233}","{""Insect"":{""Mollusca"":true}}"
WSCT0516.JPG,2607146,"{}",1,0,"{""name"":""rect"",""x"":1846,""y"":1859,""width"":535,""height"":172}","{""Insect"":{""Mollusca"":true}}"
WSCT0517.JPG,2607784,"{}",1,0,"{""name"":""rect"",""x"":2421,""y"":1931,""width"":458,""height"":270}","{""Insect"":{""Mollusca"":true}}"
WSCT0518.JPG,2616416,"{}",1,0,"{""name"":""rect"",""x"":3024,""y"":1480,""width"":241,""height"":400}","{""Insect"":{""Mollusca"":true}}"
WSCT0519.JPG,2605597,"{}",1,0,"{""name"":""rect"",""x"":3260,""y"":1107,""width"":429,""height"":363}","{""Insect"":{""Mollusca"":true}}"
WSCT0520.JPG,2608892,"{}",1,0,"{""name"":""rect"",""x"":3893,""y"":1080,""width"":320,""height"":154}","{""Insect"":{""Mollusca"":true}}"
WSCT0521.JPG,2611385,"{}",0,0,"{}","{}"
WSCT0522.JPG,2607458,"{}",0,0,"{}","{}"
WSCT0523.JPG,2605962,"{}",0,0,"{}","{}"
WSCT0524.JPG,2605231,"{}",0,0,"{}","{}"
WSCT0525.JPG,2612223,"{}",0,0,"{}","{}"
WSCT0526.JPG,2608647,"{}",0,0,"{}","{}"
WSCT0527.JPG,2604538,"{}",0,0,"{}","{}"
WSCT0528.JPG,2605348,"{}",0,0,"{}","{}"
WSCT0529.JPG,2615656,"{}",0,0,"{}","{}"
WSCT0530.JPG,2606022,"{}",0,0,"{}","{}"
WSCT0531.JPG,2670985,"{}",0,0,"{}","{}"
WSCT0532.JPG,2604697,"{}",0,0,"{}","{}"
WSCT0533.JPG,2609675,"{}",0,0,"{}","{}"
WSCT0534.JPG,2609712,"{}",0,0,"{}","{}"
WSCT0535.JPG,2603921,"{}",0,0,"{}","{}"
WSCT0536.JPG,2602565,"{}",0,0,"{}","{}"
WSCT0537.JPG,2602837,"{}",0,0,"{}","{}"
WSCT0538.JPG,2604759,"{}",0,0,"{}","{}"
WSCT0539.JPG,2671366,"{}",0,0,"{}","{}"
WSCT0540.JPG,2604924,"{}",0,0,"{}","{}"
WSCT0541.JPG,2613333,"{}",0,0,"{}","{}"
WSCT0542.JPG,2602795,"{}",0,0,"{}","{}"
WSCT0543.JPG,2606846,"{}",0,0,"{}","{}"
WSCT0544.JPG,2603385,"{}",1,0,"{""name"":""rect"",""x"":1218,""y"":1239,""width"":77,""height"":85}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0545.JPG,2608491,"{}",0,0,"{}","{}"
WSCT0546.JPG,2604029,"{}",0,0,"{}","{}"
WSCT0547.JPG,2605459,"{}",0,0,"{}","{}"
WSCT0548.JPG,2680638,"{}",0,0,"{}","{}"
WSCT0549.JPG,2605032,"{}",0,0,"{}","{}"
WSCT0550.JPG,2603486,"{}",0,0,"{}","{}"
WSCT0551.JPG,2608464,"{}",0,0,"{}","{}"
WSCT0552.JPG,2603136,"{}",0,0,"{}","{}"
WSCT0553.JPG,2667594,"{}",0,0,"{}","{}"
WSCT0554.JPG,2670948,"{}",0,0,"{}","{}"
WSCT0555.JPG,2608602,"{}",0,0,"{}","{}"
WSCT0556.JPG,2607535,"{}",0,0,"{}","{}"
WSCT0557.JPG,2603740,"{}",0,0,"{}","{}"
WSCT0558.JPG,2609209,"{}",0,0,"{}","{}"
WSCT0559.JPG,2600684,"{}",0,0,"{}","{}"
WSCT0560.JPG,2668858,"{}",0,0,"{}","{}"
WSCT0561.JPG,2606310,"{}",0,0,"{}","{}"
WSCT0562.JPG,2601886,"{}",0,0,"{}","{}"
WSCT0563.JPG,2606276,"{}",0,0,"{}","{}"
WSCT0564.JPG,2602099,"{}",0,0,"{}","{}"
WSCT0565.JPG,2600783,"{}",1,0,"{""name"":""rect"",""x"":3549,""y"":763,""width"":66,""height"":56}","{""Insect"":{""Formicidae"":true}}"
WSCT0566.JPG,2668355,"{}",0,0,"{}","{}"
WSCT0567.JPG,2600113,"{}",0,0,"{}","{}"
WSCT0568.JPG,2600603,"{}",0,0,"{}","{}"
WSCT0569.JPG,2598480,"{}",1,0,"{""name"":""rect"",""x"":3559,""y"":2145,""width"":74,""height"":66}","{""Insect"":{""Formicidae"":true}}"
WSCT0570.JPG,2604939,"{}",0,0,"{}","{}"
WSCT0571.JPG,2666334,"{}",0,0,"{}","{}"
WSCT0572.JPG,2609895,"{}",0,0,"{}","{}"
WSCT0573.JPG,2665926,"{}",0,0,"{}","{}"
WSCT0574.JPG,2605404,"{}",1,0,"{""name"":""rect"",""x"":4002,""y"":1012,""width"":109,""height"":79}","{""Insect"":{""Formicidae"":true}}"
WSCT0575.JPG,2667697,"{}",0,0,"{}","{}"
WSCT0576.JPG,2605612,"{}",1,0,"{""name"":""rect"",""x"":3019,""y"":267,""width"":138,""height"":82}","{""Insect"":{""Formicidae"":true}}"
WSCT0577.JPG,2599372,"{}",0,0,"{}","{}"
WSCT0578.JPG,2667452,"{}",1,0,"{""name"":""rect"",""x"":3053,""y"":262,""width"":117,""height"":85}","{""Insect"":{""Formicidae"":true}}"
WSCT0579.JPG,2668345,"{}",0,0,"{}","{}"
WSCT0580.JPG,2667414,"{}",1,0,"{""name"":""rect"",""x"":2770,""y"":1602,""width"":164,""height"":154}","{""Insect"":{""Carabid"":true}}"
WSCT0581.JPG,2666224,"{}",0,0,"{}","{}"
WSCT0582.JPG,2665392,"{}",0,0,"{}","{}"
WSCT0583.JPG,2667270,"{}",0,0,"{}","{}"
WSCT0584.JPG,2668930,"{}",0,0,"{}","{}"
WSCT0585.JPG,2594373,"{}",0,0,"{}","{}"
WSCT0586.JPG,2667268,"{}",0,0,"{}","{}"
WSCT0587.JPG,2668700,"{}",0,0,"{}","{}"
WSCT0588.JPG,2666974,"{}",0,0,"{}","{}"
WSCT0589.JPG,2663158,"{}",0,0,"{}","{}"
WSCT0590.JPG,2666696,"{}",0,0,"{}","{}"
WSCT0591.JPG,2666530,"{}",0,0,"{}","{}"
WSCT0592.JPG,2667200,"{}",0,0,"{}","{}"
WSCT0593.JPG,2668204,"{}",0,0,"{}","{}"
WSCT0594.JPG,2666555,"{}",0,0,"{}","{}"
WSCT0595.JPG,2667207,"{}",1,0,"{""name"":""rect"",""x"":628,""y"":1692,""width"":175,""height"":207}","{""Insect"":{""Isopoda"":true}}"
WSCT0596.JPG,2598935,"{}",0,0,"{}","{}"
WSCT0597.JPG,2670640,"{}",0,0,"{}","{}"
WSCT0598.JPG,2593851,"{}",0,0,"{}","{}"
WSCT0599.JPG,2678334,"{}",0,0,"{}","{}"
WSCT0600.JPG,2664849,"{}",0,0,"{}","{}"
WSCT0601.JPG,2668376,"{}",0,0,"{}","{}"
WSCT0602.JPG,2664540,"{}",0,0,"{}","{}"
WSCT0603.JPG,2662127,"{}",0,0,"{}","{}"
WSCT0604.JPG,2665745,"{}",0,0,"{}","{}"
WSCT0605.JPG,2663280,"{}",0,0,"{}","{}"
WSCT0606.JPG,2665044,"{}",1,0,"{""name"":""rect"",""x"":3165,""y"":1576,""width"":93,""height"":130}","{""Insect"":{""Mollusca"":true}}"
WSCT0607.JPG,2665223,"{}",1,0,"{""name"":""rect"",""x"":2979,""y"":1255,""width"":244,""height"":381}","{""Insect"":{""Mollusca"":true}}"
WSCT0608.JPG,2661071,"{}",1,0,"{""name"":""rect"",""x"":2757,""y"":895,""width"":355,""height"":458}","{""Insect"":{""Mollusca"":true}}"
WSCT0609.JPG,2661166,"{}",1,0,"{""name"":""rect"",""x"":2447,""y"":707,""width"":405,""height"":289}","{""Insect"":{""Mollusca"":true}}"
WSCT0610.JPG,2665378,"{}",1,0,"{""name"":""rect"",""x"":2082,""y"":553,""width"":453,""height"":215}","{""Insect"":{""Mollusca"":true}}"
WSCT0611.JPG,2664737,"{}",1,0,"{""name"":""rect"",""x"":1480,""y"":768,""width"":426,""height"":392}","{""Insect"":{""Mollusca"":true}}"
WSCT0612.JPG,2660853,"{}",1,0,"{""name"":""rect"",""x"":1282,""y"":1176,""width"":275,""height"":323}","{""Insect"":{""Mollusca"":true}}"
WSCT0613.JPG,2662802,"{}",1,0,"{""name"":""rect"",""x"":1266,""y"":1242,""width"":270,""height"":291}","{""Insect"":{""Mollusca"":true}}"
WSCT0614.JPG,2662460,"{}",1,0,"{""name"":""rect"",""x"":1290,""y"":1263,""width"":228,""height"":273}","{""Insect"":{""Mollusca"":true}}"
WSCT0615.JPG,2662614,"{}",1,0,"{""name"":""rect"",""x"":1255,""y"":1271,""width"":252,""height"":286}","{""Insect"":{""Mollusca"":true}}"
WSCT0616.JPG,2665507,"{}",1,0,"{""name"":""rect"",""x"":1306,""y"":1298,""width"":183,""height"":246}","{""Insect"":{""Mollusca"":true}}"
WSCT0617.JPG,2662495,"{}",1,0,"{""name"":""rect"",""x"":1263,""y"":1300,""width"":201,""height"":252}","{""Insect"":{""Mollusca"":true}}"
WSCT0618.JPG,2664086,"{}",1,0,"{""name"":""rect"",""x"":1271,""y"":1292,""width"":138,""height"":342}","{""Insect"":{""Mollusca"":true}}"
WSCT0619.JPG,2661635,"{}",1,0,"{""name"":""rect"",""x"":1284,""y"":1414,""width"":180,""height"":373}","{""Insect"":{""Mollusca"":true}}"
WSCT0620.JPG,2660616,"{}",1,0,"{""name"":""rect"",""x"":1282,""y"":1414,""width"":188,""height"":355}","{""Insect"":{""Mollusca"":true}}"
WSCT0621.JPG,2662680,"{}",1,0,"{""name"":""rect"",""x"":1271,""y"":1451,""width"":196,""height"":312}","{""Insect"":{""Mollusca"":true}}"
WSCT0622.JPG,2659415,"{}",1,0,"{""name"":""rect"",""x"":1287,""y"":1449,""width"":169,""height"":344}","{""Insect"":{""Mollusca"":true}}"
WSCT0623.JPG,2661698,"{}",1,0,"{""name"":""rect"",""x"":1306,""y"":1480,""width"":167,""height"":326}","{""Insect"":{""Mollusca"":true}}"
WSCT0624.JPG,2662515,"{}",1,0,"{""name"":""rect"",""x"":1321,""y"":1557,""width"":233,""height"":379}","{""Insect"":{""Mollusca"":true}}"
WSCT0625.JPG,2661141,"{}",1,0,"{""name"":""rect"",""x"":1374,""y"":1650,""width"":193,""height"":442}","{""Insect"":{""Mollusca"":true}}"
WSCT0626.JPG,2662839,"{}",1,0,"{""name"":""rect"",""x"":1266,""y"":2127,""width"":117,""height"":85}","{""Insect"":{""Mollusca"":true}}"
WSCT0627.JPG,2664509,"{}",1,0,"{""name"":""rect"",""x"":437,""y"":2105,""width"":180,""height"":109}","{""Insect"":{""Mollusca"":true}}"
WSCT0628.JPG,2663130,"{}",1,0,"{""name"":""rect"",""x"":199,""y"":2161,""width"":331,""height"":50}","{""Insect"":{""Mollusca"":true}}"
WSCT0629.JPG,2667225,"{}",1,0,"{""name"":""rect"",""x"":13,""y"":1817,""width"":228,""height"":368}","{""Insect"":{""Mollusca"":true}}"
WSCT0630.JPG,2666184,"{}",1,0,"{""name"":""rect"",""x"":3988,""y"":450,""width"":74,""height"":85}","{""Insect"":{""Formicidae"":true}}"
WSCT0631.JPG,2664027,"{}",0,0,"{}","{}"
WSCT0632.JPG,2663980,"{}",0,0,"{}","{}"
WSCT0633.JPG,2665248,"{}",0,0,"{}","{}"
WSCT0634.JPG,2662715,"{}",0,0,"{}","{}"
WSCT0635.JPG,2664663,"{}",0,0,"{}","{}"
