filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT4707.JPG,2462712,"{}",0,0,"{}","{}"
WSCT4708.JPG,2462004,"{}",1,0,"{""name"":""rect"",""x"":2508,""y"":498,""width"":79,""height"":66}","{""Insect"":{""Carabid"":true}}"
WSCT4709.JPG,2462573,"{}",1,0,"{""name"":""rect"",""x"":2368,""y"":516,""width"":87,""height"":61}","{""Insect"":{""Carabid"":true}}"
WSCT4710.JPG,2463525,"{}",1,0,"{""name"":""rect"",""x"":2362,""y"":487,""width"":77,""height"":87}","{""Insect"":{""Carabid"":true}}"
WSCT4711.JPG,2461067,"{}",1,0,"{""name"":""rect"",""x"":2940,""y"":546,""width"":106,""height"":106}","{""Insect"":{""Carabid"":true}}"
WSCT4712.JPG,2460160,"{}",0,0,"{}","{}"
WSCT4713.JPG,2461646,"{}",0,0,"{}","{}"
WSCT4714.JPG,2461204,"{}",0,0,"{}","{}"
WSCT4715.JPG,2460389,"{}",0,0,"{}","{}"
WSCT4716.JPG,2464424,"{}",0,0,"{}","{}"
WSCT4717.JPG,2461760,"{}",0,0,"{}","{}"
WSCT4718.JPG,2457518,"{}",0,0,"{}","{}"
WSCT4719.JPG,2458032,"{}",0,0,"{}","{}"
WSCT4720.JPG,2457357,"{}",0,0,"{}","{}"
WSCT4721.JPG,2458135,"{}",0,0,"{}","{}"
WSCT4722.JPG,2458826,"{}",0,0,"{}","{}"
WSCT4723.JPG,2456714,"{}",0,0,"{}","{}"
WSCT4724.JPG,2456919,"{}",0,0,"{}","{}"
WSCT4725.JPG,2457410,"{}",0,0,"{}","{}"
WSCT4726.JPG,2456862,"{}",0,0,"{}","{}"
WSCT4727.JPG,2462877,"{}",0,0,"{}","{}"
WSCT4728.JPG,2454877,"{}",0,0,"{}","{}"
WSCT4729.JPG,2456914,"{}",0,0,"{}","{}"
WSCT4730.JPG,2454691,"{}",0,0,"{}","{}"
WSCT4731.JPG,2453656,"{}",0,0,"{}","{}"
WSCT4732.JPG,2453624,"{}",0,0,"{}","{}"
WSCT4733.JPG,2454824,"{}",0,0,"{}","{}"
WSCT4734.JPG,2455650,"{}",0,0,"{}","{}"
WSCT4735.JPG,2455455,"{}",0,0,"{}","{}"
WSCT4736.JPG,2453878,"{}",0,0,"{}","{}"
WSCT4737.JPG,2454503,"{}",0,0,"{}","{}"
WSCT4738.JPG,2453803,"{}",0,0,"{}","{}"
WSCT4739.JPG,2455819,"{}",0,0,"{}","{}"
WSCT4740.JPG,2454699,"{}",0,0,"{}","{}"
WSCT4741.JPG,2453237,"{}",0,0,"{}","{}"
WSCT4742.JPG,2454073,"{}",0,0,"{}","{}"
WSCT4743.JPG,2458797,"{}",0,0,"{}","{}"
WSCT4744.JPG,2452762,"{}",0,0,"{}","{}"
WSCT4745.JPG,2452850,"{}",0,0,"{}","{}"
WSCT4746.JPG,2452168,"{}",0,0,"{}","{}"
WSCT4747.JPG,2451203,"{}",0,0,"{}","{}"
WSCT4748.JPG,2451931,"{}",0,0,"{}","{}"
WSCT4749.JPG,2450024,"{}",0,0,"{}","{}"
WSCT4750.JPG,2450788,"{}",0,0,"{}","{}"
WSCT4751.JPG,2450472,"{}",0,0,"{}","{}"
WSCT4752.JPG,2451296,"{}",0,0,"{}","{}"
WSCT4753.JPG,2449233,"{}",0,0,"{}","{}"
WSCT4754.JPG,2446984,"{}",0,0,"{}","{}"
WSCT4755.JPG,2448242,"{}",0,0,"{}","{}"
WSCT4756.JPG,2447817,"{}",0,0,"{}","{}"
WSCT4757.JPG,2446877,"{}",0,0,"{}","{}"
WSCT4758.JPG,2444999,"{}",0,0,"{}","{}"
WSCT4759.JPG,2446590,"{}",0,0,"{}","{}"
WSCT4760.JPG,2446037,"{}",0,0,"{}","{}"
WSCT4761.JPG,2443233,"{}",1,0,"{""name"":""rect"",""x"":2985,""y"":1200,""width"":66,""height"":77}","{""Insect"":{""Carabid"":true}}"
WSCT4762.JPG,2444683,"{}",0,0,"{}","{}"
WSCT4763.JPG,2445784,"{}",1,0,"{""name"":""rect"",""x"":3782,""y"":265,""width"":69,""height"":85}","{""Insect"":{""Carabid"":true}}"
WSCT4764.JPG,2444003,"{}",0,0,"{}","{}"
WSCT4765.JPG,2443511,"{}",0,0,"{}","{}"
WSCT4766.JPG,2442816,"{}",0,0,"{}","{}"
WSCT4767.JPG,2444340,"{}",0,0,"{}","{}"
WSCT4768.JPG,2439715,"{}",0,0,"{}","{}"
WSCT4769.JPG,2440392,"{}",0,0,"{}","{}"
WSCT4770.JPG,2440185,"{}",0,0,"{}","{}"
WSCT4771.JPG,2439560,"{}",0,0,"{}","{}"
WSCT4772.JPG,2439185,"{}",0,0,"{}","{}"
WSCT4773.JPG,2439896,"{}",0,0,"{}","{}"
WSCT4774.JPG,2438292,"{}",0,0,"{}","{}"
WSCT4775.JPG,2437282,"{}",0,0,"{}","{}"
WSCT4776.JPG,2435700,"{}",0,0,"{}","{}"
WSCT4777.JPG,2433777,"{}",0,0,"{}","{}"
WSCT4778.JPG,2431425,"{}",0,0,"{}","{}"
WSCT4779.JPG,2437404,"{}",0,0,"{}","{}"
WSCT4780.JPG,2432784,"{}",0,0,"{}","{}"
WSCT4781.JPG,2432360,"{}",0,0,"{}","{}"
WSCT4782.JPG,2431841,"{}",0,0,"{}","{}"
WSCT4783.JPG,2429736,"{}",0,0,"{}","{}"
WSCT4784.JPG,2428831,"{}",0,0,"{}","{}"
WSCT4785.JPG,2430718,"{}",0,0,"{}","{}"
WSCT4786.JPG,2428751,"{}",0,0,"{}","{}"
WSCT4787.JPG,2432116,"{}",0,0,"{}","{}"
WSCT4788.JPG,2426944,"{}",0,0,"{}","{}"
WSCT4789.JPG,2426363,"{}",0,0,"{}","{}"
WSCT4790.JPG,2427219,"{}",0,0,"{}","{}"
WSCT4791.JPG,2423746,"{}",0,0,"{}","{}"
WSCT4792.JPG,2425038,"{}",0,0,"{}","{}"
WSCT4793.JPG,2427872,"{}",0,0,"{}","{}"
WSCT4794.JPG,2424737,"{}",0,0,"{}","{}"
WSCT4795.JPG,2423670,"{}",0,0,"{}","{}"
WSCT4796.JPG,2422127,"{}",0,0,"{}","{}"
WSCT4797.JPG,2426907,"{}",0,0,"{}","{}"
WSCT4798.JPG,2420007,"{}",1,0,"{""name"":""rect"",""x"":2887,""y"":1412,""width"":64,""height"":109}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4799.JPG,2421382,"{}",1,0,"{""name"":""rect"",""x"":3091,""y"":1306,""width"":95,""height"":40}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4800.JPG,2419473,"{}",0,0,"{}","{}"
WSCT4801.JPG,2418421,"{}",0,0,"{}","{}"
WSCT4802.JPG,2418925,"{}",0,0,"{}","{}"
WSCT4803.JPG,2418175,"{}",1,0,"{""name"":""rect"",""x"":2550,""y"":638,""width"":339,""height"":222}","{""Insect"":{""Pterostichus.melanarius"":true}}"
WSCT4804.JPG,2417912,"{}",0,0,"{}","{}"
WSCT4805.JPG,2415804,"{}",0,0,"{}","{}"
WSCT4806.JPG,2416880,"{}",0,0,"{}","{}"
WSCT4807.JPG,2412578,"{}",0,0,"{}","{}"
WSCT4808.JPG,2412029,"{}",0,0,"{}","{}"
WSCT4809.JPG,2412618,"{}",0,0,"{}","{}"
WSCT4810.JPG,2413905,"{}",0,0,"{}","{}"
WSCT4811.JPG,2412358,"{}",0,0,"{}","{}"
WSCT4812.JPG,2410976,"{}",0,0,"{}","{}"
WSCT4813.JPG,2409874,"{}",0,0,"{}","{}"
WSCT4814.JPG,2406270,"{}",0,0,"{}","{}"
WSCT4815.JPG,2410774,"{}",0,0,"{}","{}"
WSCT4816.JPG,2407787,"{}",0,0,"{}","{}"
WSCT4817.JPG,2408817,"{}",0,0,"{}","{}"
WSCT4818.JPG,2407534,"{}",0,0,"{}","{}"
WSCT4819.JPG,2408020,"{}",0,0,"{}","{}"
WSCT4820.JPG,2409287,"{}",0,0,"{}","{}"
WSCT4821.JPG,2408983,"{}",0,0,"{}","{}"
WSCT4822.JPG,2408439,"{}",0,0,"{}","{}"
WSCT4823.JPG,2406995,"{}",0,0,"{}","{}"
WSCT4824.JPG,2406673,"{}",0,0,"{}","{}"
WSCT4825.JPG,2408457,"{}",0,0,"{}","{}"
WSCT4826.JPG,2408690,"{}",0,0,"{}","{}"
WSCT4827.JPG,2406758,"{}",0,0,"{}","{}"
WSCT4828.JPG,2407192,"{}",0,0,"{}","{}"
WSCT4829.JPG,2410215,"{}",0,0,"{}","{}"
WSCT4830.JPG,2411802,"{}",0,0,"{}","{}"
WSCT4831.JPG,2407502,"{}",0,0,"{}","{}"
WSCT4832.JPG,2410252,"{}",0,0,"{}","{}"
WSCT4833.JPG,2409276,"{}",1,0,"{""name"":""rect"",""x"":3350,""y"":453,""width"":130,""height"":207}","{""Insect"":{""Amara.sp"":true}}"
WSCT4834.JPG,2411323,"{}",0,0,"{}","{}"
WSCT4835.JPG,2409965,"{}",0,0,"{}","{}"
WSCT4836.JPG,2411477,"{}",0,0,"{}","{}"
WSCT4837.JPG,2409074,"{}",0,0,"{}","{}"
WSCT4838.JPG,2410062,"{}",1,0,"{""name"":""rect"",""x"":3784,""y"":1931,""width"":209,""height"":132}","{""Insect"":{""Carabid"":true}}"
WSCT4839.JPG,2410540,"{}",0,0,"{}","{}"
WSCT4840.JPG,2412010,"{}",0,0,"{}","{}"
WSCT4841.JPG,2410565,"{}",0,0,"{}","{}"
WSCT4842.JPG,2411746,"{}",0,0,"{}","{}"
WSCT4843.JPG,2358263,"{}",0,0,"{}","{}"
WSCT4844.JPG,2412665,"{}",0,0,"{}","{}"
WSCT4845.JPG,2411808,"{}",0,0,"{}","{}"
WSCT4846.JPG,2413099,"{}",0,0,"{}","{}"
WSCT4847.JPG,2408755,"{}",1,0,"{""name"":""rect"",""x"":2402,""y"":514,""width"":37,""height"":61}","{""Insect"":{""Unknown"":true}}"
WSCT4848.JPG,2410488,"{}",0,0,"{}","{}"
WSCT4849.JPG,2410237,"{}",1,0,"{""name"":""rect"",""x"":2264,""y"":1676,""width"":66,""height"":48}","{""Insect"":{""Unknown"":true}}"
WSCT4850.JPG,2409447,"{}",0,0,"{}","{}"
WSCT4851.JPG,2408494,"{}",0,0,"{}","{}"
WSCT4852.JPG,2410029,"{}",0,0,"{}","{}"
WSCT4853.JPG,2409735,"{}",0,0,"{}","{}"
WSCT4854.JPG,2409263,"{}",0,0,"{}","{}"
WSCT4855.JPG,2410851,"{}",0,0,"{}","{}"
WSCT4856.JPG,2409678,"{}",0,0,"{}","{}"
WSCT4857.JPG,2408431,"{}",0,0,"{}","{}"
WSCT4858.JPG,2411019,"{}",0,0,"{}","{}"
WSCT4859.JPG,2408313,"{}",0,0,"{}","{}"
WSCT4860.JPG,2409828,"{}",0,0,"{}","{}"
WSCT4861.JPG,2406684,"{}",0,0,"{}","{}"
WSCT4862.JPG,2411368,"{}",0,0,"{}","{}"
WSCT4863.JPG,2409486,"{}",0,0,"{}","{}"
WSCT4864.JPG,2410503,"{}",0,0,"{}","{}"
WSCT4865.JPG,2409545,"{}",0,0,"{}","{}"
WSCT4866.JPG,2409500,"{}",0,0,"{}","{}"
WSCT4867.JPG,2409701,"{}",0,0,"{}","{}"
WSCT4868.JPG,2407224,"{}",0,0,"{}","{}"
WSCT4869.JPG,2407301,"{}",0,0,"{}","{}"
WSCT4870.JPG,2410604,"{}",0,0,"{}","{}"
WSCT4871.JPG,2405792,"{}",0,0,"{}","{}"
WSCT4872.JPG,2409300,"{}",1,0,"{""name"":""rect"",""x"":1949,""y"":1547,""width"":61,""height"":40}","{""Insect"":{""Unknown"":true}}"
WSCT4873.JPG,2408618,"{}",1,0,"{""name"":""rect"",""x"":2553,""y"":1340,""width"":61,""height"":53}","{""Insect"":{""Unknown"":true}}"
WSCT4874.JPG,2417103,"{}",2,0,"{""name"":""rect"",""x"":1470,""y"":1202,""width"":101,""height"":45}","{""Insect"":{""Unknown"":true}}"
WSCT4874.JPG,2417103,"{}",2,1,"{""name"":""rect"",""x"":3244,""y"":1157,""width"":82,""height"":56}","{""Insect"":{""Unknown"":true}}"
WSCT4875.JPG,2415170,"{}",1,0,"{""name"":""rect"",""x"":3114,""y"":1133,""width"":58,""height"":58}","{""Insect"":{""Unknown"":true}}"
WSCT4876.JPG,2406630,"{}",1,0,"{""name"":""rect"",""x"":2463,""y"":2087,""width"":45,""height"":79}","{""Insect"":{""Unknown"":true}}"
WSCT4877.JPG,2408335,"{}",0,0,"{}","{}"
WSCT4878.JPG,2406694,"{}",0,0,"{}","{}"
WSCT4879.JPG,2412473,"{}",1,0,"{""name"":""rect"",""x"":2958,""y"":1748,""width"":85,""height"":45}","{""Insect"":{""Unknown"":true}}"
WSCT4880.JPG,2408471,"{}",1,0,"{""name"":""rect"",""x"":3059,""y"":1507,""width"":48,""height"":69}","{""Insect"":{""Unknown"":true}}"
WSCT4881.JPG,2406028,"{}",0,0,"{}","{}"
WSCT4882.JPG,2407118,"{}",0,0,"{}","{}"
WSCT4883.JPG,2407769,"{}",0,0,"{}","{}"
WSCT4884.JPG,2406063,"{}",1,0,"{""name"":""rect"",""x"":2940,""y"":1073,""width"":58,""height"":37}","{""Insect"":{""Unknown"":true}}"
WSCT4885.JPG,2404871,"{}",1,0,"{""name"":""rect"",""x"":2934,""y"":318,""width"":40,""height"":48}","{""Insect"":{""Unknown"":true}}"
WSCT4886.JPG,2407418,"{}",0,0,"{}","{}"
WSCT4887.JPG,2403225,"{}",0,0,"{}","{}"
WSCT4888.JPG,2404081,"{}",0,0,"{}","{}"
WSCT4889.JPG,2403165,"{}",0,0,"{}","{}"
WSCT4890.JPG,2405587,"{}",0,0,"{}","{}"
WSCT4891.JPG,2405573,"{}",1,0,"{""name"":""rect"",""x"":3843,""y"":273,""width"":29,""height"":56}","{""Insect"":{""Unknown"":true}}"
WSCT4892.JPG,2405319,"{}",0,0,"{}","{}"
WSCT4893.JPG,2404680,"{}",0,0,"{}","{}"
WSCT4894.JPG,2403992,"{}",0,0,"{}","{}"
WSCT4895.JPG,2407879,"{}",0,0,"{}","{}"
WSCT4896.JPG,2406392,"{}",0,0,"{}","{}"
WSCT4897.JPG,2407007,"{}",0,0,"{}","{}"
WSCT4898.JPG,2404760,"{}",0,0,"{}","{}"
WSCT4899.JPG,2406292,"{}",0,0,"{}","{}"
WSCT4900.JPG,2407694,"{}",0,0,"{}","{}"
WSCT4901.JPG,2406229,"{}",0,0,"{}","{}"
WSCT4902.JPG,2405803,"{}",0,0,"{}","{}"
WSCT4903.JPG,2355016,"{}",0,0,"{}","{}"
WSCT4904.JPG,2406397,"{}",0,0,"{}","{}"
WSCT4905.JPG,2406413,"{}",1,0,"{""name"":""rect"",""x"":2357,""y"":2002,""width"":193,""height"":132}","{""Insect"":{""Amara.sp"":true}}"
WSCT4906.JPG,2407627,"{}",0,0,"{}","{}"
WSCT4907.JPG,2404626,"{}",0,0,"{}","{}"
WSCT4908.JPG,2404798,"{}",0,0,"{}","{}"
WSCT4909.JPG,2404465,"{}",0,0,"{}","{}"
WSCT4910.JPG,2405268,"{}",0,0,"{}","{}"
WSCT4911.JPG,2406429,"{}",0,0,"{}","{}"
WSCT4912.JPG,2404321,"{}",0,0,"{}","{}"
WSCT4913.JPG,2404640,"{}",0,0,"{}","{}"
WSCT4914.JPG,2405178,"{}",0,0,"{}","{}"
WSCT4915.JPG,2404747,"{}",0,0,"{}","{}"
WSCT4916.JPG,2403951,"{}",1,0,"{""name"":""rect"",""x"":93,""y"":877,""width"":50,""height"":114}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4917.JPG,2404343,"{}",1,0,"{""name"":""rect"",""x"":2725,""y"":474,""width"":209,""height"":172}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT4918.JPG,2402554,"{}",0,0,"{}","{}"
WSCT4919.JPG,2403690,"{}",0,0,"{}","{}"
WSCT4920.JPG,2408141,"{}",0,0,"{}","{}"
WSCT4921.JPG,2401472,"{}",0,0,"{}","{}"
WSCT4922.JPG,2404203,"{}",0,0,"{}","{}"
WSCT4923.JPG,2406937,"{}",0,0,"{}","{}"
WSCT4924.JPG,2403211,"{}",1,0,"{""name"":""rect"",""x"":5,""y"":1104,""width"":74,""height"":77}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4925.JPG,2404078,"{}",1,0,"{""name"":""rect"",""x"":1046,""y"":551,""width"":42,""height"":98}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4926.JPG,2404041,"{}",1,0,"{""name"":""rect"",""x"":2643,""y"":1086,""width"":93,""height"":42}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4927.JPG,2411738,"{}",0,0,"{}","{}"
WSCT4928.JPG,2403718,"{}",0,0,"{}","{}"
WSCT4929.JPG,2403933,"{}",0,0,"{}","{}"
WSCT4930.JPG,2405340,"{}",0,0,"{}","{}"
WSCT4931.JPG,2402143,"{}",0,0,"{}","{}"
WSCT4932.JPG,2402117,"{}",0,0,"{}","{}"
WSCT4933.JPG,2405472,"{}",0,0,"{}","{}"
WSCT4934.JPG,2404051,"{}",0,0,"{}","{}"
WSCT4935.JPG,2405287,"{}",0,0,"{}","{}"
WSCT4936.JPG,2402932,"{}",0,0,"{}","{}"
WSCT4937.JPG,2400171,"{}",0,0,"{}","{}"
WSCT4938.JPG,2401175,"{}",0,0,"{}","{}"
WSCT4939.JPG,2400074,"{}",0,0,"{}","{}"
WSCT4940.JPG,2401795,"{}",0,0,"{}","{}"
WSCT4941.JPG,2401700,"{}",0,0,"{}","{}"
WSCT4942.JPG,2399608,"{}",0,0,"{}","{}"
WSCT4943.JPG,2400998,"{}",0,0,"{}","{}"
WSCT4944.JPG,2400596,"{}",0,0,"{}","{}"
WSCT4945.JPG,2400541,"{}",0,0,"{}","{}"
WSCT4946.JPG,2401324,"{}",0,0,"{}","{}"
WSCT4947.JPG,2401687,"{}",0,0,"{}","{}"
WSCT4948.JPG,2401566,"{}",0,0,"{}","{}"
WSCT4949.JPG,2400434,"{}",0,0,"{}","{}"
WSCT4950.JPG,2399965,"{}",0,0,"{}","{}"
WSCT4951.JPG,2399172,"{}",0,0,"{}","{}"
WSCT4952.JPG,2400678,"{}",0,0,"{}","{}"
WSCT4953.JPG,2401836,"{}",0,0,"{}","{}"
WSCT4954.JPG,2398142,"{}",2,0,"{""name"":""rect"",""x"":2352,""y"":1790,""width"":146,""height"":130}","{""Insect"":{""Anchomenus.dorsalis"":true}}"
WSCT4954.JPG,2398142,"{}",2,1,"{""name"":""rect"",""x"":1944,""y"":16,""width"":117,""height"":95}","{""Insect"":{""Unknown"":true}}"
WSCT4955.JPG,2399307,"{}",2,0,"{""name"":""rect"",""x"":3906,""y"":1666,""width"":151,""height"":193}","{""Insect"":{""Amara.sp"":true}}"
WSCT4955.JPG,2399307,"{}",2,1,"{""name"":""rect"",""x"":3639,""y"":776,""width"":69,""height"":103}","{""Insect"":{""Unknown"":true}}"
WSCT4956.JPG,1546286,"{}",0,0,"{}","{}"
WSCT4957.JPG,2395655,"{}",0,0,"{}","{}"
WSCT4958.JPG,2395135,"{}",0,0,"{}","{}"
WSCT4959.JPG,2397746,"{}",0,0,"{}","{}"
WSCT4960.JPG,2396461,"{}",0,0,"{}","{}"
WSCT4961.JPG,2394960,"{}",0,0,"{}","{}"
WSCT4962.JPG,2395622,"{}",0,0,"{}","{}"
WSCT4963.JPG,2396897,"{}",0,0,"{}","{}"
WSCT4964.JPG,2394708,"{}",0,0,"{}","{}"
WSCT4965.JPG,2396259,"{}",0,0,"{}","{}"
WSCT4966.JPG,2399830,"{}",0,0,"{}","{}"
WSCT4967.JPG,2396376,"{}",1,0,"{""name"":""rect"",""x"":2632,""y"":1141,""width"":164,""height"":119}","{""Insect"":{""Unknown"":true}}"
WSCT4968.JPG,2393844,"{}",0,0,"{}","{}"
WSCT4969.JPG,2400156,"{}",0,0,"{}","{}"
WSCT4970.JPG,2395508,"{}",0,0,"{}","{}"
WSCT4971.JPG,2393813,"{}",0,0,"{}","{}"
WSCT4972.JPG,2393065,"{}",0,0,"{}","{}"
WSCT4973.JPG,2392905,"{}",1,0,"{""name"":""rect"",""x"":3554,""y"":1592,""width"":66,""height"":85}","{""Insect"":{""Unknown"":true}}"
WSCT4974.JPG,2391478,"{}",0,0,"{}","{}"
WSCT4975.JPG,2390760,"{}",0,0,"{}","{}"
WSCT4976.JPG,2393385,"{}",1,0,"{""name"":""rect"",""x"":3477,""y"":2087,""width"":119,""height"":124}","{""Insect"":{""Anchomenus.dorsalis"":true}}"
WSCT4977.JPG,2390171,"{}",0,0,"{}","{}"
WSCT4978.JPG,2390961,"{}",0,0,"{}","{}"
WSCT4979.JPG,2401441,"{}",0,0,"{}","{}"
WSCT4980.JPG,2390927,"{}",1,0,"{""name"":""rect"",""x"":3329,""y"":403,""width"":77,""height"":53}","{""Insect"":{""Unknown"":true}}"
WSCT4981.JPG,2389016,"{}",1,0,"{""name"":""rect"",""x"":2603,""y"":1099,""width"":50,""height"":74}","{""Insect"":{""Unknown"":true}}"
WSCT4982.JPG,2391769,"{}",1,0,"{""name"":""rect"",""x"":2240,""y"":1907,""width"":45,""height"":79}","{""Insect"":{""Unknown"":true}}"
WSCT4983.JPG,2390282,"{}",0,0,"{}","{}"
WSCT4984.JPG,2386539,"{}",0,0,"{}","{}"
WSCT4985.JPG,2391272,"{}",0,0,"{}","{}"
WSCT4986.JPG,2387710,"{}",0,0,"{}","{}"
WSCT4987.JPG,2387730,"{}",0,0,"{}","{}"
WSCT4988.JPG,2385048,"{}",0,0,"{}","{}"
WSCT4989.JPG,2384427,"{}",0,0,"{}","{}"
WSCT4990.JPG,2383481,"{}",0,0,"{}","{}"
WSCT4991.JPG,2384464,"{}",0,0,"{}","{}"
WSCT4992.JPG,2386303,"{}",0,0,"{}","{}"
WSCT4993.JPG,2386006,"{}",0,0,"{}","{}"
WSCT4994.JPG,2383487,"{}",0,0,"{}","{}"
WSCT4995.JPG,2382817,"{}",1,0,"{""name"":""rect"",""x"":1054,""y"":2023,""width"":98,""height"":95}","{""Insect"":{""Anchomenus.dorsalis"":true}}"
WSCT4996.JPG,2383505,"{}",0,0,"{}","{}"
WSCT4997.JPG,2380240,"{}",0,0,"{}","{}"
WSCT4998.JPG,2382483,"{}",0,0,"{}","{}"
WSCT4999.JPG,2381002,"{}",0,0,"{}","{}"
WSCT5000.JPG,2381426,"{}",0,0,"{}","{}"
WSCT5001.JPG,2380743,"{}",0,0,"{}","{}"
WSCT5002.JPG,2382805,"{}",1,0,"{""name"":""rect"",""x"":151,""y"":90,""width"":270,""height"":238}","{""Insect"":{""Mollusca"":true}}"
WSCT5003.JPG,2382783,"{}",1,0,"{""name"":""rect"",""x"":53,""y"":456,""width"":53,""height"":188}","{""Insect"":{""Mollusca"":true}}"
WSCT5004.JPG,2386642,"{}",0,0,"{}","{}"
WSCT5005.JPG,2381826,"{}",0,0,"{}","{}"
WSCT5006.JPG,2380425,"{}",0,0,"{}","{}"
