filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT2297.JPG,2331820,"{}",1,0,"{""name"":""rect"",""x"":1078,""y"":935,""width"":98,""height"":61}","{""Insect"":{""Carabid"":true}}"
WSCT2298.JPG,2334562,"{}",0,0,"{}","{}"
WSCT2299.JPG,2332631,"{}",0,0,"{}","{}"
WSCT2300.JPG,2337512,"{}",0,0,"{}","{}"
WSCT2301.JPG,2335929,"{}",0,0,"{}","{}"
WSCT2302.JPG,2338198,"{}",0,0,"{}","{}"
WSCT2303.JPG,2342946,"{}",0,0,"{}","{}"
WSCT2304.JPG,2348502,"{}",0,0,"{}","{}"
WSCT2305.JPG,2343133,"{}",0,0,"{}","{}"
WSCT2306.JPG,2346469,"{}",0,0,"{}","{}"
WSCT2307.JPG,2353396,"{}",0,0,"{}","{}"
WSCT2308.JPG,2349251,"{}",0,0,"{}","{}"
WSCT2309.JPG,2356201,"{}",0,0,"{}","{}"
WSCT2310.JPG,2349061,"{}",0,0,"{}","{}"
WSCT2311.JPG,2347144,"{}",0,0,"{}","{}"
WSCT2312.JPG,2351995,"{}",0,0,"{}","{}"
WSCT2313.JPG,2355652,"{}",1,0,"{""name"":""rect"",""x"":3573,""y"":368,""width"":217,""height"":130}","{""Insect"":{""Carabid"":true}}"
WSCT2314.JPG,2352886,"{}",1,0,"{""name"":""rect"",""x"":485,""y"":1679,""width"":159,""height"":220}","{""Insect"":{""Amara.sp"":true}}"
WSCT2315.JPG,2353873,"{}",0,0,"{}","{}"
WSCT2316.JPG,2358029,"{}",0,0,"{}","{}"
WSCT2317.JPG,2353977,"{}",0,0,"{}","{}"
WSCT2318.JPG,2353451,"{}",0,0,"{}","{}"
WSCT2319.JPG,2358407,"{}",0,0,"{}","{}"
WSCT2320.JPG,2352382,"{}",0,0,"{}","{}"
WSCT2321.JPG,2350119,"{}",0,0,"{}","{}"
WSCT2322.JPG,2356926,"{}",0,0,"{}","{}"
WSCT2323.JPG,2353105,"{}",0,0,"{}","{}"
WSCT2324.JPG,2353879,"{}",1,0,"{""name"":""rect"",""x"":967,""y"":1674,""width"":77,""height"":45}","{""Insect"":{""Carabid"":true}}"
WSCT2325.JPG,2353292,"{}",0,0,"{}","{}"
WSCT2326.JPG,2352505,"{}",0,0,"{}","{}"
WSCT2327.JPG,2358453,"{}",0,0,"{}","{}"
WSCT2328.JPG,2351876,"{}",0,0,"{}","{}"
WSCT2329.JPG,2352028,"{}",0,0,"{}","{}"
WSCT2330.JPG,2348668,"{}",0,0,"{}","{}"
WSCT2331.JPG,2349334,"{}",0,0,"{}","{}"
WSCT2332.JPG,2352634,"{}",0,0,"{}","{}"
WSCT2333.JPG,2348172,"{}",0,0,"{}","{}"
WSCT2334.JPG,2346468,"{}",0,0,"{}","{}"
WSCT2335.JPG,2349549,"{}",0,0,"{}","{}"
WSCT2336.JPG,2347501,"{}",0,0,"{}","{}"
WSCT2337.JPG,2347262,"{}",0,0,"{}","{}"
WSCT2338.JPG,2345424,"{}",0,0,"{}","{}"
WSCT2339.JPG,2344139,"{}",0,0,"{}","{}"
WSCT2340.JPG,2342885,"{}",0,0,"{}","{}"
WSCT2341.JPG,2345712,"{}",0,0,"{}","{}"
WSCT2342.JPG,2341065,"{}",0,0,"{}","{}"
WSCT2343.JPG,2344654,"{}",0,0,"{}","{}"
WSCT2344.JPG,2343739,"{}",0,0,"{}","{}"
WSCT2345.JPG,2341283,"{}",0,0,"{}","{}"
WSCT2346.JPG,2342836,"{}",0,0,"{}","{}"
WSCT2347.JPG,2349096,"{}",0,0,"{}","{}"
WSCT2348.JPG,2344066,"{}",1,0,"{""name"":""rect"",""x"":580,""y"":1605,""width"":66,""height"":66}","{""Insect"":{""Carabid"":true}}"
WSCT2349.JPG,2338908,"{}",0,0,"{}","{}"
WSCT2350.JPG,2342726,"{}",0,0,"{}","{}"
WSCT2351.JPG,2341181,"{}",0,0,"{}","{}"
WSCT2352.JPG,2347793,"{}",0,0,"{}","{}"
WSCT2353.JPG,2338487,"{}",0,0,"{}","{}"
WSCT2354.JPG,2343719,"{}",0,0,"{}","{}"
WSCT2355.JPG,2340179,"{}",0,0,"{}","{}"
WSCT2356.JPG,2341435,"{}",0,0,"{}","{}"
WSCT2357.JPG,2342182,"{}",0,0,"{}","{}"
WSCT2358.JPG,2342346,"{}",0,0,"{}","{}"
WSCT2359.JPG,2346115,"{}",0,0,"{}","{}"
WSCT2360.JPG,2337684,"{}",0,0,"{}","{}"
WSCT2361.JPG,2346299,"{}",0,0,"{}","{}"
WSCT2362.JPG,2340483,"{}",0,0,"{}","{}"
WSCT2363.JPG,2337026,"{}",0,0,"{}","{}"
WSCT2364.JPG,2345247,"{}",0,0,"{}","{}"
WSCT2365.JPG,2346680,"{}",0,0,"{}","{}"
WSCT2366.JPG,2340505,"{}",0,0,"{}","{}"
WSCT2367.JPG,2342164,"{}",0,0,"{}","{}"
WSCT2368.JPG,2338476,"{}",0,0,"{}","{}"
WSCT2369.JPG,2338909,"{}",0,0,"{}","{}"
WSCT2370.JPG,2337932,"{}",0,0,"{}","{}"
WSCT2371.JPG,2344535,"{}",1,0,"{""name"":""rect"",""x"":1250,""y"":53,""width"":236,""height"":111}","{""Insect"":{""Amara.sp"":true}}"
WSCT2372.JPG,2336062,"{}",0,0,"{}","{}"
WSCT2373.JPG,2338748,"{}",0,0,"{}","{}"
WSCT2374.JPG,2344284,"{}",0,0,"{}","{}"
WSCT2375.JPG,2335440,"{}",1,0,"{""name"":""rect"",""x"":3475,""y"":1631,""width"":48,""height"":45}","{""Insect"":{""Carabid"":true}}"
WSCT2376.JPG,2335954,"{}",0,0,"{}","{}"
WSCT2377.JPG,2337730,"{}",0,0,"{}","{}"
WSCT2378.JPG,2336208,"{}",0,0,"{}","{}"
WSCT2379.JPG,2339391,"{}",1,0,"{""name"":""rect"",""x"":3684,""y"":2132,""width"":138,""height"":90}","{""Insect"":{""Anchomenus.dorsalis"":true}}"
WSCT2380.JPG,2336423,"{}",1,0,"{""name"":""rect"",""x"":3678,""y"":2084,""width"":159,""height"":111}","{""Insect"":{""Anchomenus.dorsalis"":true}}"
WSCT2381.JPG,2337697,"{}",0,0,"{}","{}"
WSCT2382.JPG,2338128,"{}",0,0,"{}","{}"
WSCT2383.JPG,2336323,"{}",0,0,"{}","{}"
WSCT2384.JPG,2335810,"{}",0,0,"{}","{}"
WSCT2385.JPG,2333895,"{}",0,0,"{}","{}"
WSCT2386.JPG,2341110,"{}",0,0,"{}","{}"
WSCT2387.JPG,2333921,"{}",0,0,"{}","{}"
WSCT2388.JPG,2334087,"{}",0,0,"{}","{}"
WSCT2389.JPG,2331018,"{}",0,0,"{}","{}"
WSCT2390.JPG,2331570,"{}",0,0,"{}","{}"
WSCT2391.JPG,2335106,"{}",0,0,"{}","{}"
WSCT2392.JPG,2336094,"{}",0,0,"{}","{}"
WSCT2393.JPG,2329017,"{}",0,0,"{}","{}"
WSCT2394.JPG,2335698,"{}",0,0,"{}","{}"
WSCT2395.JPG,2335175,"{}",0,0,"{}","{}"
WSCT2396.JPG,2328486,"{}",0,0,"{}","{}"
WSCT2397.JPG,2336110,"{}",0,0,"{}","{}"
WSCT2398.JPG,2332906,"{}",0,0,"{}","{}"
WSCT2399.JPG,2338366,"{}",1,0,"{""name"":""rect"",""x"":805,""y"":1973,""width"":98,""height"":74}","{""Insect"":{""Carabid"":true}}"
WSCT2400.JPG,2334249,"{}",1,0,"{""name"":""rect"",""x"":3350,""y"":1946,""width"":148,""height"":159}","{""Insect"":{""Amara.sp"":true}}"
WSCT2401.JPG,2339730,"{}",0,0,"{}","{}"
WSCT2402.JPG,2337537,"{}",1,0,"{""name"":""rect"",""x"":0,""y"":845,""width"":124,""height"":164}","{""Insect"":{""Amara.sp"":true}}"
WSCT2403.JPG,2340983,"{}",0,0,"{}","{}"
WSCT2404.JPG,2344888,"{}",1,0,"{""name"":""rect"",""x"":644,""y"":8,""width"":204,""height"":222}","{""Insect"":{""Pterostichus.melanarius"":true}}"
WSCT2405.JPG,2337736,"{}",0,0,"{}","{}"
WSCT2406.JPG,2339390,"{}",0,0,"{}","{}"
WSCT2407.JPG,2342248,"{}",0,0,"{}","{}"
WSCT2408.JPG,2336146,"{}",0,0,"{}","{}"
WSCT2409.JPG,2336202,"{}",0,0,"{}","{}"
WSCT2410.JPG,2333777,"{}",0,0,"{}","{}"
WSCT2411.JPG,2332435,"{}",0,0,"{}","{}"
WSCT2412.JPG,2334818,"{}",0,0,"{}","{}"
WSCT2413.JPG,2332105,"{}",0,0,"{}","{}"
WSCT2414.JPG,2328718,"{}",1,0,"{""name"":""rect"",""x"":1772,""y"":1782,""width"":193,""height"":156}","{""Insect"":{""Amara.sp"":true}}"
WSCT2415.JPG,2333262,"{}",0,0,"{}","{}"
WSCT2416.JPG,2332386,"{}",0,0,"{}","{}"
WSCT2417.JPG,2325968,"{}",0,0,"{}","{}"
WSCT2418.JPG,2324160,"{}",0,0,"{}","{}"
WSCT2419.JPG,2332678,"{}",0,0,"{}","{}"
WSCT2420.JPG,2324625,"{}",0,0,"{}","{}"
WSCT2421.JPG,2332326,"{}",0,0,"{}","{}"
WSCT2422.JPG,2325428,"{}",1,0,"{""name"":""rect"",""x"":3753,""y"":1817,""width"":132,""height"":154}","{""Insect"":{""Anchomenus.dorsalis"":true}}"
WSCT2423.JPG,2321895,"{}",0,0,"{}","{}"
WSCT2424.JPG,2321118,"{}",0,0,"{}","{}"
WSCT2425.JPG,2319288,"{}",0,0,"{}","{}"
WSCT2426.JPG,2321003,"{}",0,0,"{}","{}"
WSCT2427.JPG,2324419,"{}",0,0,"{}","{}"
WSCT2428.JPG,2325161,"{}",0,0,"{}","{}"
WSCT2429.JPG,2329773,"{}",0,0,"{}","{}"
WSCT2430.JPG,2331039,"{}",0,0,"{}","{}"
WSCT2431.JPG,2332366,"{}",1,0,"{""name"":""rect"",""x"":3816,""y"":400,""width"":130,""height"":175}","{""Insect"":{""Amara.sp"":true}}"
WSCT2432.JPG,2332457,"{}",0,0,"{}","{}"
WSCT2433.JPG,2329352,"{}",0,0,"{}","{}"
WSCT2434.JPG,2338350,"{}",0,0,"{}","{}"
WSCT2435.JPG,2334474,"{}",0,0,"{}","{}"
WSCT2436.JPG,2337508,"{}",0,0,"{}","{}"
WSCT2437.JPG,2337330,"{}",0,0,"{}","{}"
WSCT2438.JPG,2332402,"{}",0,0,"{}","{}"
WSCT2439.JPG,2337200,"{}",0,0,"{}","{}"
WSCT2440.JPG,2330383,"{}",0,0,"{}","{}"
WSCT2441.JPG,2327319,"{}",0,0,"{}","{}"
WSCT2442.JPG,2328942,"{}",0,0,"{}","{}"
WSCT2443.JPG,2327843,"{}",0,0,"{}","{}"
WSCT2444.JPG,2330659,"{}",0,0,"{}","{}"
WSCT2445.JPG,2322254,"{}",0,0,"{}","{}"
WSCT2446.JPG,2321857,"{}",0,0,"{}","{}"
WSCT2447.JPG,2330106,"{}",0,0,"{}","{}"
WSCT2448.JPG,2324643,"{}",0,0,"{}","{}"
WSCT2449.JPG,2323612,"{}",0,0,"{}","{}"
WSCT2450.JPG,2321125,"{}",0,0,"{}","{}"
WSCT2451.JPG,2328422,"{}",0,0,"{}","{}"
WSCT2452.JPG,2325028,"{}",0,0,"{}","{}"
WSCT2453.JPG,2321571,"{}",0,0,"{}","{}"
WSCT2454.JPG,2320271,"{}",1,0,"{""name"":""rect"",""x"":2158,""y"":1597,""width"":358,""height"":183}","{""Insect"":{""Pterostichus.melanarius"":true}}"
WSCT2455.JPG,2325562,"{}",0,0,"{}","{}"
WSCT2456.JPG,2319267,"{}",0,0,"{}","{}"
WSCT2457.JPG,2327924,"{}",0,0,"{}","{}"
WSCT2458.JPG,2321350,"{}",0,0,"{}","{}"
WSCT2459.JPG,2320434,"{}",0,0,"{}","{}"
WSCT2460.JPG,2316908,"{}",0,0,"{}","{}"
WSCT2461.JPG,2314998,"{}",0,0,"{}","{}"
WSCT2462.JPG,2322459,"{}",0,0,"{}","{}"
WSCT2463.JPG,2317580,"{}",0,0,"{}","{}"
WSCT2464.JPG,2318398,"{}",0,0,"{}","{}"
WSCT2465.JPG,2310338,"{}",0,0,"{}","{}"
WSCT2466.JPG,2307839,"{}",0,0,"{}","{}"
WSCT2467.JPG,2307102,"{}",0,0,"{}","{}"
WSCT2468.JPG,2302656,"{}",0,0,"{}","{}"
WSCT2469.JPG,2312338,"{}",0,0,"{}","{}"
WSCT2470.JPG,2313455,"{}",0,0,"{}","{}"
WSCT2471.JPG,2314286,"{}",0,0,"{}","{}"
WSCT2472.JPG,2320267,"{}",0,0,"{}","{}"
WSCT2473.JPG,2314969,"{}",0,0,"{}","{}"
WSCT2474.JPG,2318940,"{}",0,0,"{}","{}"
WSCT2475.JPG,2312088,"{}",0,0,"{}","{}"
WSCT2476.JPG,2308204,"{}",0,0,"{}","{}"
WSCT2477.JPG,2310766,"{}",1,0,"{""name"":""rect"",""x"":1449,""y"":1417,""width"":169,""height"":204}","{""Insect"":{""Amara.sp"":true}}"
WSCT2478.JPG,2306770,"{}",0,0,"{}","{}"
WSCT2479.JPG,2311788,"{}",0,0,"{}","{}"
WSCT2480.JPG,2317503,"{}",0,0,"{}","{}"
WSCT2481.JPG,2312767,"{}",0,0,"{}","{}"
WSCT2482.JPG,2316758,"{}",0,0,"{}","{}"
WSCT2483.JPG,2311168,"{}",0,0,"{}","{}"
WSCT2484.JPG,2310020,"{}",0,0,"{}","{}"
WSCT2485.JPG,2314603,"{}",0,0,"{}","{}"
WSCT2486.JPG,2310544,"{}",0,0,"{}","{}"
WSCT2487.JPG,2309492,"{}",0,0,"{}","{}"
WSCT2488.JPG,2311689,"{}",0,0,"{}","{}"
WSCT2489.JPG,2309712,"{}",0,0,"{}","{}"
WSCT2490.JPG,2311149,"{}",0,0,"{}","{}"
WSCT2491.JPG,2308494,"{}",0,0,"{}","{}"
WSCT2492.JPG,2316148,"{}",0,0,"{}","{}"
WSCT2493.JPG,2313288,"{}",0,0,"{}","{}"
WSCT2494.JPG,2316054,"{}",0,0,"{}","{}"
WSCT2495.JPG,2309702,"{}",0,0,"{}","{}"
WSCT2496.JPG,2310272,"{}",0,0,"{}","{}"
WSCT2497.JPG,2309147,"{}",0,0,"{}","{}"
WSCT2498.JPG,2311538,"{}",0,0,"{}","{}"
WSCT2499.JPG,2310121,"{}",0,0,"{}","{}"
WSCT2500.JPG,2310463,"{}",0,0,"{}","{}"
WSCT2501.JPG,2310877,"{}",0,0,"{}","{}"
WSCT2502.JPG,2316920,"{}",0,0,"{}","{}"
WSCT2503.JPG,2311076,"{}",0,0,"{}","{}"
WSCT2504.JPG,2307657,"{}",0,0,"{}","{}"
WSCT2505.JPG,2310570,"{}",0,0,"{}","{}"
WSCT2506.JPG,2309984,"{}",0,0,"{}","{}"
WSCT2507.JPG,2310012,"{}",0,0,"{}","{}"
WSCT2508.JPG,2309232,"{}",0,0,"{}","{}"
WSCT2509.JPG,2309843,"{}",0,0,"{}","{}"
WSCT2510.JPG,2302471,"{}",0,0,"{}","{}"
WSCT2511.JPG,2312575,"{}",0,0,"{}","{}"
WSCT2512.JPG,2305041,"{}",0,0,"{}","{}"
WSCT2513.JPG,2313961,"{}",0,0,"{}","{}"
WSCT2514.JPG,2307221,"{}",0,0,"{}","{}"
WSCT2515.JPG,2307695,"{}",0,0,"{}","{}"
WSCT2516.JPG,2305058,"{}",0,0,"{}","{}"
WSCT2517.JPG,2312405,"{}",0,0,"{}","{}"
WSCT2518.JPG,2306299,"{}",0,0,"{}","{}"
WSCT2519.JPG,2305479,"{}",1,0,"{""name"":""rect"",""x"":103,""y"":1671,""width"":140,""height"":236}","{""Insect"":{""Myriapoda"":true}}"
WSCT2520.JPG,2298287,"{}",0,0,"{}","{}"
WSCT2521.JPG,2305264,"{}",0,0,"{}","{}"
WSCT2522.JPG,2303992,"{}",0,0,"{}","{}"
WSCT2523.JPG,2303061,"{}",0,0,"{}","{}"
WSCT2524.JPG,2303341,"{}",1,0,"{""name"":""rect"",""x"":1385,""y"":1960,""width"":191,""height"":151}","{""Insect"":{""Amara.sp"":true}}"
WSCT2525.JPG,2307689,"{}",0,0,"{}","{}"
WSCT2526.JPG,2307440,"{}",0,0,"{}","{}"
WSCT2527.JPG,2302650,"{}",0,0,"{}","{}"
WSCT2528.JPG,2296862,"{}",0,0,"{}","{}"
WSCT2529.JPG,2299251,"{}",0,0,"{}","{}"
WSCT2530.JPG,2300427,"{}",0,0,"{}","{}"
WSCT2531.JPG,2302181,"{}",0,0,"{}","{}"
WSCT2532.JPG,2307818,"{}",1,0,"{""name"":""rect"",""x"":1377,""y"":956,""width"":241,""height"":167}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT2533.JPG,2300129,"{}",0,0,"{}","{}"
WSCT2534.JPG,2307154,"{}",0,0,"{}","{}"
WSCT2535.JPG,2300177,"{}",0,0,"{}","{}"
WSCT2536.JPG,2299368,"{}",0,0,"{}","{}"
WSCT2537.JPG,2300022,"{}",0,0,"{}","{}"
WSCT2538.JPG,2306064,"{}",0,0,"{}","{}"
WSCT2539.JPG,2305355,"{}",0,0,"{}","{}"
WSCT2540.JPG,2297446,"{}",0,0,"{}","{}"
WSCT2541.JPG,2300708,"{}",0,0,"{}","{}"
WSCT2542.JPG,2300036,"{}",0,0,"{}","{}"
WSCT2543.JPG,2305337,"{}",0,0,"{}","{}"
WSCT2544.JPG,2296986,"{}",0,0,"{}","{}"
WSCT2545.JPG,2298500,"{}",0,0,"{}","{}"
WSCT2546.JPG,2297381,"{}",0,0,"{}","{}"
WSCT2547.JPG,2297736,"{}",0,0,"{}","{}"
WSCT2548.JPG,2296247,"{}",0,0,"{}","{}"
WSCT2549.JPG,2293667,"{}",0,0,"{}","{}"
WSCT2550.JPG,2301748,"{}",0,0,"{}","{}"
WSCT2551.JPG,2302701,"{}",0,0,"{}","{}"
WSCT2552.JPG,2297918,"{}",0,0,"{}","{}"
WSCT2553.JPG,2294488,"{}",0,0,"{}","{}"
WSCT2554.JPG,2300234,"{}",0,0,"{}","{}"
WSCT2555.JPG,2300978,"{}",0,0,"{}","{}"
WSCT2556.JPG,2299317,"{}",0,0,"{}","{}"
WSCT2557.JPG,2289728,"{}",0,0,"{}","{}"
WSCT2558.JPG,2291543,"{}",0,0,"{}","{}"
WSCT2559.JPG,2297103,"{}",0,0,"{}","{}"
WSCT2560.JPG,2297078,"{}",0,0,"{}","{}"
WSCT2561.JPG,2292598,"{}",0,0,"{}","{}"
WSCT2562.JPG,2290879,"{}",0,0,"{}","{}"
WSCT2563.JPG,2294507,"{}",0,0,"{}","{}"
WSCT2564.JPG,2288014,"{}",0,0,"{}","{}"
WSCT2565.JPG,2289790,"{}",0,0,"{}","{}"
WSCT2566.JPG,2290323,"{}",0,0,"{}","{}"
WSCT2567.JPG,2295806,"{}",0,0,"{}","{}"
WSCT2568.JPG,2289478,"{}",0,0,"{}","{}"
WSCT2569.JPG,2296049,"{}",0,0,"{}","{}"
WSCT2570.JPG,2289078,"{}",0,0,"{}","{}"
WSCT2571.JPG,2290296,"{}",0,0,"{}","{}"
WSCT2572.JPG,2289770,"{}",0,0,"{}","{}"
WSCT2573.JPG,2285888,"{}",0,0,"{}","{}"
WSCT2574.JPG,2293623,"{}",0,0,"{}","{}"
WSCT2575.JPG,2293839,"{}",0,0,"{}","{}"
WSCT2576.JPG,2285701,"{}",0,0,"{}","{}"
WSCT2577.JPG,2286394,"{}",0,0,"{}","{}"
WSCT2578.JPG,2287420,"{}",0,0,"{}","{}"
WSCT2579.JPG,2285934,"{}",0,0,"{}","{}"
WSCT2580.JPG,2285222,"{}",0,0,"{}","{}"
WSCT2581.JPG,2293123,"{}",0,0,"{}","{}"
WSCT2582.JPG,2288823,"{}",0,0,"{}","{}"
WSCT2583.JPG,2288145,"{}",0,0,"{}","{}"
WSCT2584.JPG,2282343,"{}",0,0,"{}","{}"
WSCT2585.JPG,2282489,"{}",0,0,"{}","{}"
WSCT2586.JPG,2282454,"{}",0,0,"{}","{}"
WSCT2587.JPG,2288176,"{}",0,0,"{}","{}"
WSCT2588.JPG,2283556,"{}",0,0,"{}","{}"
WSCT2589.JPG,2281225,"{}",0,0,"{}","{}"
WSCT2590.JPG,2282826,"{}",0,0,"{}","{}"
WSCT2591.JPG,2289420,"{}",0,0,"{}","{}"
WSCT2592.JPG,2283298,"{}",0,0,"{}","{}"
WSCT2593.JPG,2283691,"{}",0,0,"{}","{}"
WSCT2594.JPG,2283594,"{}",1,0,"{""name"":""rect"",""x"":3440,""y"":596,""width"":135,""height"":177}","{""Insect"":{""Amara.sp"":true}}"
WSCT2595.JPG,2282310,"{}",0,0,"{}","{}"
WSCT2596.JPG,2279002,"{}",0,0,"{}","{}"
WSCT2597.JPG,2286413,"{}",0,0,"{}","{}"
WSCT2598.JPG,2282167,"{}",0,0,"{}","{}"
WSCT2599.JPG,2287021,"{}",0,0,"{}","{}"
WSCT2600.JPG,2276941,"{}",0,0,"{}","{}"
WSCT2601.JPG,2279962,"{}",0,0,"{}","{}"
WSCT2602.JPG,2280124,"{}",0,0,"{}","{}"
WSCT2603.JPG,2276986,"{}",0,0,"{}","{}"
WSCT2604.JPG,2278300,"{}",0,0,"{}","{}"
WSCT2605.JPG,2278173,"{}",0,0,"{}","{}"
WSCT2606.JPG,2274115,"{}",0,0,"{}","{}"
WSCT2607.JPG,2275817,"{}",1,0,"{""name"":""rect"",""x"":1785,""y"":69,""width"":191,""height"":122}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT2608.JPG,2276909,"{}",0,0,"{}","{}"
WSCT2609.JPG,2278989,"{}",0,0,"{}","{}"
WSCT2610.JPG,2272361,"{}",0,0,"{}","{}"
WSCT2611.JPG,2273267,"{}",0,0,"{}","{}"
WSCT2612.JPG,2274667,"{}",0,0,"{}","{}"
WSCT2613.JPG,2273818,"{}",0,0,"{}","{}"
WSCT2614.JPG,2274084,"{}",0,0,"{}","{}"
WSCT2615.JPG,2271569,"{}",0,0,"{}","{}"
WSCT2616.JPG,2273212,"{}",0,0,"{}","{}"
WSCT2617.JPG,2278618,"{}",0,0,"{}","{}"
WSCT2618.JPG,2273311,"{}",0,0,"{}","{}"
WSCT2619.JPG,2270259,"{}",0,0,"{}","{}"
WSCT2620.JPG,2270414,"{}",0,0,"{}","{}"
WSCT2621.JPG,2274184,"{}",0,0,"{}","{}"
WSCT2622.JPG,2273553,"{}",0,0,"{}","{}"
WSCT2623.JPG,2277715,"{}",0,0,"{}","{}"
