filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT3960.JPG,2457570,"{}",0,0,"{}","{}"
WSCT3961.JPG,2458032,"{}",0,0,"{}","{}"
WSCT3962.JPG,2464703,"{}",0,0,"{}","{}"
WSCT3963.JPG,2463860,"{}",0,0,"{}","{}"
WSCT3964.JPG,2462962,"{}",0,0,"{}","{}"
WSCT3965.JPG,2461660,"{}",1,0,"{""name"":""rect"",""x"":3485,""y"":1623,""width"":79,""height"":58}","{""Insects"":{""Unknown"":true}}"
WSCT3966.JPG,2465056,"{}",1,0,"{""name"":""rect"",""x"":3684,""y"":1560,""width"":42,""height"":72}","{""Insects"":{""Unknown"":true}}"
WSCT3967.JPG,2464534,"{}",0,0,"{}","{}"
WSCT3968.JPG,2440971,"{}",0,0,"{}","{}"
WSCT3969.JPG,2465598,"{}",0,0,"{}","{}"
WSCT3970.JPG,2470513,"{}",1,0,"{""name"":""rect"",""x"":3721,""y"":977,""width"":42,""height"":56}","{""Insects"":{""Unknown"":true}}"
WSCT3971.JPG,2468238,"{}",0,0,"{}","{}"
WSCT3972.JPG,2467560,"{}",0,0,"{}","{}"
WSCT3973.JPG,2467811,"{}",1,0,"{""name"":""rect"",""x"":3885,""y"":723,""width"":66,""height"":64}","{""Insects"":{""Unknown"":true}}"
WSCT3974.JPG,2467077,"{}",0,0,"{}","{}"
WSCT3975.JPG,2468845,"{}",0,0,"{}","{}"
WSCT3976.JPG,2468819,"{}",0,0,"{}","{}"
WSCT3977.JPG,2468133,"{}",0,0,"{}","{}"
WSCT3978.JPG,2466451,"{}",0,0,"{}","{}"
WSCT3979.JPG,2468221,"{}",0,0,"{}","{}"
WSCT3980.JPG,2467290,"{}",0,0,"{}","{}"
WSCT3981.JPG,2466777,"{}",0,0,"{}","{}"
WSCT3982.JPG,2467845,"{}",0,0,"{}","{}"
WSCT3983.JPG,2467432,"{}",0,0,"{}","{}"
WSCT3984.JPG,2468248,"{}",0,0,"{}","{}"
WSCT3985.JPG,2468998,"{}",0,0,"{}","{}"
WSCT3986.JPG,2468376,"{}",0,0,"{}","{}"
WSCT3987.JPG,2467417,"{}",0,0,"{}","{}"
WSCT3988.JPG,2465891,"{}",0,0,"{}","{}"
WSCT3989.JPG,2466324,"{}",0,0,"{}","{}"
WSCT3990.JPG,2467129,"{}",0,0,"{}","{}"
WSCT3991.JPG,2467598,"{}",1,0,"{""name"":""rect"",""x"":4129,""y"":294,""width"":77,""height"":69}","{""Insects"":{""Carabids"":true}}"
WSCT3992.JPG,2467469,"{}",0,0,"{}","{}"
WSCT3993.JPG,2467848,"{}",2,0,"{""name"":""rect"",""x"":3978,""y"":8,""width"":29,""height"":85}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT3993.JPG,2467848,"{}",2,1,"{""name"":""rect"",""x"":1475,""y"":2074,""width"":56,""height"":95}","{""Insects"":{""Unknown"":true}}"
WSCT3994.JPG,2466773,"{}",1,0,"{""name"":""rect"",""x"":1483,""y"":2105,""width"":53,""height"":103}","{""Insects"":{""Unknown"":true}}"
WSCT3995.JPG,2466559,"{}",1,0,"{""name"":""rect"",""x"":2341,""y"":1965,""width"":103,""height"":64}","{""Insects"":{""Unknown"":true}}"
WSCT3996.JPG,2465895,"{}",0,0,"{}","{}"
WSCT3997.JPG,2463074,"{}",0,0,"{}","{}"
WSCT3998.JPG,2462468,"{}",0,0,"{}","{}"
WSCT3999.JPG,2463350,"{}",1,0,"{""name"":""rect"",""x"":2749,""y"":1872,""width"":114,""height"":61}","{""Insects"":{""Unknown"":true}}"
WSCT4000.JPG,2462514,"{}",0,0,"{}","{}"
WSCT4001.JPG,2463469,"{}",0,0,"{}","{}"
WSCT4002.JPG,2463026,"{}",0,0,"{}","{}"
WSCT4003.JPG,2463038,"{}",0,0,"{}","{}"
WSCT4004.JPG,2462390,"{}",0,0,"{}","{}"
WSCT4005.JPG,2461234,"{}",0,0,"{}","{}"
WSCT4006.JPG,2462301,"{}",0,0,"{}","{}"
WSCT4007.JPG,2462176,"{}",0,0,"{}","{}"
WSCT4008.JPG,2461343,"{}",0,0,"{}","{}"
WSCT4009.JPG,2461882,"{}",0,0,"{}","{}"
WSCT4010.JPG,2462166,"{}",0,0,"{}","{}"
WSCT4011.JPG,2459511,"{}",0,0,"{}","{}"
WSCT4012.JPG,2460731,"{}",0,0,"{}","{}"
WSCT4013.JPG,2460217,"{}",0,0,"{}","{}"
WSCT4014.JPG,2457683,"{}",0,0,"{}","{}"
WSCT4015.JPG,2458506,"{}",0,0,"{}","{}"
WSCT4016.JPG,2460884,"{}",0,0,"{}","{}"
WSCT4017.JPG,2459400,"{}",1,0,"{""name"":""rect"",""x"":3509,""y"":326,""width"":42,""height"":82}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4018.JPG,2460179,"{}",1,0,"{""name"":""rect"",""x"":3562,""y"":569,""width"":61,""height"":72}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4019.JPG,2461336,"{}",1,0,"{""name"":""rect"",""x"":3806,""y"":199,""width"":85,""height"":85}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4020.JPG,2460993,"{}",1,0,"{""name"":""rect"",""x"":3816,""y"":840,""width"":48,""height"":90}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4021.JPG,2459248,"{}",0,0,"{}","{}"
WSCT4022.JPG,2460344,"{}",0,0,"{}","{}"
WSCT4023.JPG,2461087,"{}",0,0,"{}","{}"
WSCT4024.JPG,2459376,"{}",1,0,"{""name"":""rect"",""x"":2526,""y"":601,""width"":294,""height"":246}","{""Insects"":{""Harpalus.affinis"":true}}"
WSCT4025.JPG,2459839,"{}",0,0,"{}","{}"
WSCT4026.JPG,2458989,"{}",0,0,"{}","{}"
WSCT4027.JPG,2458875,"{}",0,0,"{}","{}"
WSCT4028.JPG,2466351,"{}",0,0,"{}","{}"
WSCT4029.JPG,2475537,"{}",0,0,"{}","{}"
WSCT4030.JPG,2457135,"{}",0,0,"{}","{}"
WSCT4031.JPG,2458881,"{}",0,0,"{}","{}"
WSCT4032.JPG,2456830,"{}",0,0,"{}","{}"
WSCT4033.JPG,2459091,"{}",0,0,"{}","{}"
WSCT4034.JPG,2457208,"{}",1,0,"{""name"":""rect"",""x"":122,""y"":1679,""width"":114,""height"":103}","{""Insects"":{""Linyphiidae"":true}}"
WSCT4035.JPG,2460133,"{}",1,0,"{""name"":""rect"",""x"":1168,""y"":347,""width"":154,""height"":207}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4036.JPG,2458063,"{}",0,0,"{}","{}"
WSCT4037.JPG,2456435,"{}",0,0,"{}","{}"
WSCT4038.JPG,2455149,"{}",0,0,"{}","{}"
WSCT4039.JPG,2456026,"{}",0,0,"{}","{}"
WSCT4040.JPG,2456071,"{}",0,0,"{}","{}"
WSCT4041.JPG,2458350,"{}",0,0,"{}","{}"
WSCT4042.JPG,2457797,"{}",0,0,"{}","{}"
WSCT4043.JPG,2455266,"{}",0,0,"{}","{}"
WSCT4044.JPG,2453949,"{}",0,0,"{}","{}"
WSCT4045.JPG,2455067,"{}",0,0,"{}","{}"
WSCT4046.JPG,2455004,"{}",0,0,"{}","{}"
WSCT4047.JPG,2453431,"{}",0,0,"{}","{}"
WSCT4048.JPG,2454598,"{}",1,0,"{""name"":""rect"",""x"":4155,""y"":683,""width"":61,""height"":146}","{""Insects"":{""Mollusca"":true}}"
WSCT4049.JPG,2464592,"{}",1,0,"{""name"":""rect"",""x"":4163,""y"":670,""width"":53,""height"":143}","{""Insects"":{""Mollusca"":true}}"
WSCT4050.JPG,2454510,"{}",1,0,"{""name"":""rect"",""x"":4118,""y"":641,""width"":98,""height"":183}","{""Insects"":{""Mollusca"":true}}"
WSCT4051.JPG,2452185,"{}",1,0,"{""name"":""rect"",""x"":4086,""y"":694,""width"":127,""height"":138}","{""Insects"":{""Mollusca"":true}}"
WSCT4052.JPG,2452852,"{}",1,0,"{""name"":""rect"",""x"":3705,""y"":540,""width"":442,""height"":252}","{""Insects"":{""Mollusca"":true}}"
WSCT4053.JPG,2453096,"{}",1,0,"{""name"":""rect"",""x"":3398,""y"":572,""width"":543,""height"":286}","{""Insects"":{""Mollusca"":true}}"
WSCT4054.JPG,2450406,"{}",2,0,"{""name"":""rect"",""x"":3109,""y"":813,""width"":368,""height"":442}","{""Insects"":{""Mollusca"":true}}"
WSCT4054.JPG,2450406,"{}",2,1,"{""name"":""rect"",""x"":1613,""y"":-3,""width"":310,""height"":546}","{""Insects"":{""Mollusca"":true}}"
WSCT4055.JPG,2452601,"{}",2,0,"{""name"":""rect"",""x"":2717,""y"":940,""width"":540,""height"":241}","{""Insects"":{""Mollusca"":true}}"
WSCT4055.JPG,2452601,"{}",2,1,"{""name"":""rect"",""x"":1727,""y"":461,""width"":617,""height"":424}","{""Insects"":{""Mollusca"":true}}"
WSCT4056.JPG,2453357,"{}",2,0,"{""name"":""rect"",""x"":2156,""y"":1083,""width"":482,""height"":225}","{""Insects"":{""Mollusca"":true}}"
WSCT4056.JPG,2453357,"{}",2,1,"{""name"":""rect"",""x"":1941,""y"":824,""width"":342,""height"":516}","{""Insects"":{""Mollusca"":true}}"
WSCT4057.JPG,2448255,"{}",2,0,"{""name"":""rect"",""x"":2044,""y"":1144,""width"":437,""height"":185}","{""Insects"":{""Mollusca"":true}}"
WSCT4057.JPG,2448255,"{}",2,1,"{""name"":""rect"",""x"":1883,""y"":1001,""width"":207,""height"":585}","{""Insects"":{""Mollusca"":true}}"
WSCT4058.JPG,2448973,"{}",2,0,"{""name"":""rect"",""x"":1992,""y"":1311,""width"":156,""height"":540}","{""Insects"":{""Mollusca"":true}}"
WSCT4058.JPG,2448973,"{}",2,1,"{""name"":""rect"",""x"":1841,""y"":1798,""width"":132,""height"":413}","{""Insects"":{""Mollusca"":true}}"
WSCT4059.JPG,2452912,"{}",2,0,"{""name"":""rect"",""x"":2243,""y"":1785,""width"":403,""height"":421}","{""Insects"":{""Mollusca"":true}}"
WSCT4059.JPG,2452912,"{}",2,1,"{""name"":""rect"",""x"":1856,""y"":2097,""width"":87,""height"":114}","{""Insects"":{""Mollusca"":true}}"
WSCT4060.JPG,2451547,"{}",1,0,"{""name"":""rect"",""x"":2643,""y"":2029,""width"":532,""height"":167}","{""Insects"":{""Mollusca"":true}}"
WSCT4061.JPG,2451634,"{}",1,0,"{""name"":""rect"",""x"":3053,""y"":2047,""width"":185,""height"":159}","{""Insects"":{""Mollusca"":true}}"
WSCT4062.JPG,2453051,"{}",1,0,"{""name"":""rect"",""x"":3165,""y"":2158,""width"":77,""height"":58}","{""Insects"":{""Mollusca"":true}}"
WSCT4063.JPG,2453700,"{}",0,0,"{}","{}"
WSCT4064.JPG,2452736,"{}",0,0,"{}","{}"
WSCT4065.JPG,2452962,"{}",0,0,"{}","{}"
WSCT4066.JPG,2449126,"{}",0,0,"{}","{}"
WSCT4067.JPG,2449646,"{}",0,0,"{}","{}"
WSCT4068.JPG,2447457,"{}",1,0,"{""name"":""rect"",""x"":2961,""y"":1435,""width"":130,""height"":53}","{""Insects"":{""Unknown"":true}}"
WSCT4069.JPG,2450189,"{}",0,0,"{}","{}"
WSCT4070.JPG,2449077,"{}",0,0,"{}","{}"
WSCT4071.JPG,2447722,"{}",0,0,"{}","{}"
WSCT4072.JPG,2448069,"{}",0,0,"{}","{}"
WSCT4073.JPG,2449920,"{}",0,0,"{}","{}"
WSCT4074.JPG,2446780,"{}",0,0,"{}","{}"
WSCT4075.JPG,2448369,"{}",0,0,"{}","{}"
WSCT4076.JPG,2451517,"{}",0,0,"{}","{}"
WSCT4077.JPG,2448961,"{}",0,0,"{}","{}"
WSCT4078.JPG,2443884,"{}",0,0,"{}","{}"
WSCT4079.JPG,2448566,"{}",1,0,"{""name"":""rect"",""x"":3530,""y"":127,""width"":79,""height"":53}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4080.JPG,2446627,"{}",1,0,"{""name"":""rect"",""x"":2937,""y"":93,""width"":79,""height"":69}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4081.JPG,2447045,"{}",0,0,"{}","{}"
WSCT4082.JPG,2447964,"{}",0,0,"{}","{}"
WSCT4083.JPG,2446380,"{}",0,0,"{}","{}"
WSCT4084.JPG,2441778,"{}",0,0,"{}","{}"
WSCT4085.JPG,2444162,"{}",0,0,"{}","{}"
WSCT4086.JPG,2446731,"{}",1,0,"{""name"":""rect"",""x"":413,""y"":739,""width"":122,""height"":191}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4087.JPG,2441061,"{}",0,0,"{}","{}"
WSCT4088.JPG,2443700,"{}",0,0,"{}","{}"
WSCT4089.JPG,2440643,"{}",1,0,"{""name"":""rect"",""x"":1054,""y"":1695,""width"":98,""height"":72}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4090.JPG,2444769,"{}",0,0,"{}","{}"
WSCT4091.JPG,2441094,"{}",0,0,"{}","{}"
WSCT4092.JPG,2443674,"{}",0,0,"{}","{}"
WSCT4093.JPG,2444731,"{}",1,0,"{""name"":""rect"",""x"":3596,""y"":543,""width"":185,""height"":124}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4094.JPG,2438982,"{}",0,0,"{}","{}"
WSCT4095.JPG,2442291,"{}",0,0,"{}","{}"
WSCT4096.JPG,2451849,"{}",0,0,"{}","{}"
WSCT4097.JPG,2442371,"{}",0,0,"{}","{}"
WSCT4098.JPG,2441251,"{}",0,0,"{}","{}"
WSCT4099.JPG,2441396,"{}",1,0,"{""name"":""rect"",""x"":3,""y"":805,""width"":233,""height"":363}","{""Insects"":{""Mollusca"":true}}"
WSCT4100.JPG,2436660,"{}",1,0,"{""name"":""rect"",""x"":21,""y"":781,""width"":238,""height"":368}","{""Insects"":{""Mollusca"":true}}"
WSCT4101.JPG,2435384,"{}",1,0,"{""name"":""rect"",""x"":5,""y"":784,""width"":289,""height"":373}","{""Insects"":{""Mollusca"":true}}"
WSCT4102.JPG,2439757,"{}",1,0,"{""name"":""rect"",""x"":26,""y"":797,""width"":265,""height"":376}","{""Insects"":{""Mollusca"":true}}"
WSCT4103.JPG,2439676,"{}",1,0,"{""name"":""rect"",""x"":40,""y"":800,""width"":315,""height"":532}","{""Insects"":{""Mollusca"":true}}"
WSCT4104.JPG,2438650,"{}",1,0,"{""name"":""rect"",""x"":188,""y"":1210,""width"":463,""height"":368}","{""Insects"":{""Mollusca"":true}}"
WSCT4105.JPG,2436937,"{}",1,0,"{""name"":""rect"",""x"":752,""y"":1419,""width"":392,""height"":400}","{""Insects"":{""Mollusca"":true}}"
WSCT4106.JPG,2437300,"{}",2,0,"{""name"":""rect"",""x"":914,""y"":1491,""width"":334,""height"":493}","{""Insects"":{""Mollusca"":true}}"
WSCT4106.JPG,2437300,"{}",2,1,"{""name"":""rect"",""x"":1806,""y"":715,""width"":172,""height"":201}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4107.JPG,2439404,"{}",2,0,"{""name"":""rect"",""x"":1155,""y"":1870,""width"":294,""height"":328}","{""Insects"":{""Mollusca"":true}}"
WSCT4107.JPG,2439404,"{}",2,1,"{""name"":""rect"",""x"":1560,""y"":720,""width"":82,""height"":95}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT4108.JPG,2435019,"{}",1,0,"{""name"":""rect"",""x"":1658,""y"":1552,""width"":429,""height"":604}","{""Insects"":{""Mollusca"":true}}"
WSCT4109.JPG,2435159,"{}",1,0,"{""name"":""rect"",""x"":2031,""y"":1319,""width"":553,""height"":249}","{""Insects"":{""Mollusca"":true}}"
WSCT4110.JPG,2438267,"{}",1,0,"{""name"":""rect"",""x"":2444,""y"":985,""width"":479,""height"":410}","{""Insects"":{""Mollusca"":true}}"
WSCT4111.JPG,2438500,"{}",1,0,"{""name"":""rect"",""x"":2810,""y"":596,""width"":448,""height"":434}","{""Insects"":{""Mollusca"":true}}"
WSCT4112.JPG,2435288,"{}",1,0,"{""name"":""rect"",""x"":2987,""y"":559,""width"":267,""height"":323}","{""Insects"":{""Mollusca"":true}}"
WSCT4113.JPG,2438376,"{}",1,0,"{""name"":""rect"",""x"":3019,""y"":559,""width"":220,""height"":294}","{""Insects"":{""Mollusca"":true}}"
WSCT4114.JPG,2433650,"{}",1,0,"{""name"":""rect"",""x"":3093,""y"":546,""width"":286,""height"":220}","{""Insects"":{""Mollusca"":true}}"
WSCT4115.JPG,2434538,"{}",1,0,"{""name"":""rect"",""x"":3170,""y"":450,""width"":453,""height"":146}","{""Insects"":{""Mollusca"":true}}"
WSCT4116.JPG,2437888,"{}",1,0,"{""name"":""rect"",""x"":3514,""y"":111,""width"":281,""height"":379}","{""Insects"":{""Mollusca"":true}}"
WSCT4117.JPG,2436072,"{}",2,0,"{""name"":""rect"",""x"":3649,""y"":146,""width"":122,""height"":185}","{""Insects"":{""Mollusca"":true}}"
WSCT4117.JPG,2436072,"{}",2,1,"{""name"":""rect"",""x"":1613,""y"":487,""width"":164,""height"":167}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4118.JPG,2436864,"{}",0,0,"{}","{}"
WSCT4119.JPG,2435167,"{}",1,0,"{""name"":""rect"",""x"":1864,""y"":286,""width"":159,""height"":201}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4120.JPG,2439211,"{}",1,0,"{""name"":""rect"",""x"":1197,""y"":169,""width"":140,""height"":267}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4121.JPG,2437065,"{}",0,0,"{}","{}"
WSCT4122.JPG,2434141,"{}",0,0,"{}","{}"
WSCT4123.JPG,2434115,"{}",0,0,"{}","{}"
WSCT4124.JPG,2436671,"{}",0,0,"{}","{}"
WSCT4125.JPG,2433649,"{}",0,0,"{}","{}"
WSCT4126.JPG,2436367,"{}",0,0,"{}","{}"
WSCT4127.JPG,2432720,"{}",1,0,"{""name"":""rect"",""x"":1899,""y"":1160,""width"":119,""height"":191}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT4128.JPG,2434426,"{}",0,0,"{}","{}"
WSCT4129.JPG,2434430,"{}",0,0,"{}","{}"
WSCT4130.JPG,2431852,"{}",0,0,"{}","{}"
WSCT4131.JPG,2433796,"{}",0,0,"{}","{}"
WSCT4132.JPG,2430953,"{}",0,0,"{}","{}"
WSCT4133.JPG,2431421,"{}",0,0,"{}","{}"
WSCT4134.JPG,2438082,"{}",0,0,"{}","{}"
WSCT4135.JPG,2434469,"{}",0,0,"{}","{}"
WSCT4136.JPG,2433628,"{}",0,0,"{}","{}"
WSCT4137.JPG,2431948,"{}",0,0,"{}","{}"
WSCT4138.JPG,2433849,"{}",0,0,"{}","{}"
WSCT4139.JPG,2434187,"{}",0,0,"{}","{}"
WSCT4140.JPG,2434433,"{}",0,0,"{}","{}"
WSCT4141.JPG,2433872,"{}",0,0,"{}","{}"
WSCT4142.JPG,2433458,"{}",0,0,"{}","{}"
WSCT4143.JPG,2434655,"{}",0,0,"{}","{}"
WSCT4144.JPG,2429810,"{}",0,0,"{}","{}"
WSCT4145.JPG,2433693,"{}",0,0,"{}","{}"
WSCT4146.JPG,2431480,"{}",0,0,"{}","{}"
WSCT4147.JPG,2430360,"{}",0,0,"{}","{}"
WSCT4148.JPG,2429255,"{}",1,0,"{""name"":""rect"",""x"":2362,""y"":1110,""width"":154,""height"":132}","{""Insects"":{""Anchomenus.dorsalis"":true}}"
WSCT4149.JPG,2430091,"{}",1,0,"{""name"":""rect"",""x"":2963,""y"":691,""width"":154,""height"":167}","{""Insects"":{""Anchomenus.dorsalis"":true}}"
WSCT4150.JPG,2433901,"{}",1,0,"{""name"":""rect"",""x"":2415,""y"":1274,""width"":151,""height"":167}","{""Insects"":{""Anchomenus.dorsalis"":true}}"
WSCT4151.JPG,2431911,"{}",0,0,"{}","{}"
WSCT4152.JPG,2428218,"{}",0,0,"{}","{}"
WSCT4153.JPG,2429127,"{}",0,0,"{}","{}"
WSCT4154.JPG,2429230,"{}",0,0,"{}","{}"
WSCT4155.JPG,2428667,"{}",0,0,"{}","{}"
WSCT4156.JPG,2428022,"{}",0,0,"{}","{}"
WSCT4157.JPG,2426618,"{}",1,0,"{""name"":""rect"",""x"":935,""y"":1862,""width"":53,""height"":79}","{""Insects"":{""Unknown"":true}}"
WSCT4158.JPG,2426311,"{}",1,0,"{""name"":""rect"",""x"":959,""y"":188,""width"":48,""height"":64}","{""Insects"":{""Unknown"":true}}"
WSCT4159.JPG,2427532,"{}",0,0,"{}","{}"
WSCT4160.JPG,2429586,"{}",0,0,"{}","{}"
WSCT4161.JPG,2428813,"{}",0,0,"{}","{}"
WSCT4162.JPG,2426182,"{}",0,0,"{}","{}"
WSCT4163.JPG,2428960,"{}",0,0,"{}","{}"
WSCT4164.JPG,2428855,"{}",0,0,"{}","{}"
WSCT4165.JPG,2429055,"{}",0,0,"{}","{}"
WSCT4166.JPG,2428046,"{}",0,0,"{}","{}"
WSCT4167.JPG,2425253,"{}",0,0,"{}","{}"
WSCT4168.JPG,2423401,"{}",0,0,"{}","{}"
WSCT4169.JPG,2425612,"{}",0,0,"{}","{}"
WSCT4170.JPG,2425101,"{}",0,0,"{}","{}"
WSCT4171.JPG,2425090,"{}",0,0,"{}","{}"
WSCT4172.JPG,2426150,"{}",0,0,"{}","{}"
WSCT4173.JPG,2428622,"{}",1,0,"{""name"":""rect"",""x"":2709,""y"":461,""width"":252,""height"":191}","{""Insects"":{""Harpalus.affinis"":true}}"
WSCT4174.JPG,2423865,"{}",0,0,"{}","{}"
WSCT4175.JPG,2423529,"{}",0,0,"{}","{}"
WSCT4176.JPG,2423633,"{}",0,0,"{}","{}"
WSCT4177.JPG,2429351,"{}",0,0,"{}","{}"
WSCT4178.JPG,2421037,"{}",0,0,"{}","{}"
WSCT4179.JPG,2422800,"{}",0,0,"{}","{}"
WSCT4180.JPG,2426180,"{}",0,0,"{}","{}"
WSCT4181.JPG,2420965,"{}",0,0,"{}","{}"
WSCT4182.JPG,2422533,"{}",0,0,"{}","{}"
WSCT4183.JPG,2421212,"{}",0,0,"{}","{}"
WSCT4184.JPG,2421979,"{}",0,0,"{}","{}"
WSCT4185.JPG,2426152,"{}",0,0,"{}","{}"
WSCT4186.JPG,2421763,"{}",0,0,"{}","{}"
WSCT4187.JPG,2424460,"{}",0,0,"{}","{}"
WSCT4188.JPG,2419445,"{}",0,0,"{}","{}"
WSCT4189.JPG,2424457,"{}",0,0,"{}","{}"
WSCT4190.JPG,2420660,"{}",0,0,"{}","{}"
WSCT4191.JPG,2426515,"{}",0,0,"{}","{}"
WSCT4192.JPG,2422976,"{}",0,0,"{}","{}"
WSCT4193.JPG,2419516,"{}",0,0,"{}","{}"
WSCT4194.JPG,2418092,"{}",0,0,"{}","{}"
WSCT4195.JPG,2419281,"{}",0,0,"{}","{}"
WSCT4196.JPG,2419064,"{}",0,0,"{}","{}"
WSCT4197.JPG,2419862,"{}",0,0,"{}","{}"
WSCT4198.JPG,2418492,"{}",0,0,"{}","{}"
WSCT4199.JPG,2423282,"{}",0,0,"{}","{}"
WSCT4200.JPG,2420245,"{}",0,0,"{}","{}"
WSCT4201.JPG,2418866,"{}",0,0,"{}","{}"
WSCT4202.JPG,2423213,"{}",0,0,"{}","{}"
WSCT4203.JPG,2422610,"{}",0,0,"{}","{}"
WSCT4204.JPG,2418436,"{}",0,0,"{}","{}"
WSCT4205.JPG,2419506,"{}",0,0,"{}","{}"
WSCT4206.JPG,2421921,"{}",0,0,"{}","{}"
WSCT4207.JPG,2419058,"{}",0,0,"{}","{}"
WSCT4208.JPG,2418659,"{}",0,0,"{}","{}"
WSCT4209.JPG,2423503,"{}",0,0,"{}","{}"
WSCT4210.JPG,2418503,"{}",0,0,"{}","{}"
WSCT4211.JPG,2422260,"{}",0,0,"{}","{}"
WSCT4212.JPG,2423518,"{}",0,0,"{}","{}"
WSCT4213.JPG,2419281,"{}",0,0,"{}","{}"
WSCT4214.JPG,2419283,"{}",1,0,"{""name"":""rect"",""x"":3218,""y"":119,""width"":135,""height"":185}","{""Insects"":{""Myriapoda"":true}}"
WSCT4215.JPG,2419720,"{}",1,0,"{""name"":""rect"",""x"":1205,""y"":1491,""width"":299,""height"":101}","{""Insects"":{""Myriapoda"":true}}"
WSCT4216.JPG,2419262,"{}",0,0,"{}","{}"
WSCT4217.JPG,2418817,"{}",0,0,"{}","{}"
WSCT4218.JPG,2417045,"{}",0,0,"{}","{}"
WSCT4219.JPG,2422605,"{}",0,0,"{}","{}"
WSCT4220.JPG,2422034,"{}",0,0,"{}","{}"
WSCT4221.JPG,2420498,"{}",0,0,"{}","{}"
WSCT4222.JPG,2417860,"{}",1,0,"{""name"":""rect"",""x"":1406,""y"":103,""width"":109,""height"":101}","{""Insects"":{""Unknown"":true}}"
WSCT4223.JPG,2417961,"{}",1,0,"{""name"":""rect"",""x"":1727,""y"":977,""width"":95,""height"":111}","{""Insects"":{""Unknown"":true}}"
WSCT4224.JPG,2416386,"{}",0,0,"{}","{}"
WSCT4225.JPG,2420951,"{}",0,0,"{}","{}"
WSCT4226.JPG,2415587,"{}",0,0,"{}","{}"
WSCT4227.JPG,2416751,"{}",0,0,"{}","{}"
WSCT4228.JPG,2419267,"{}",0,0,"{}","{}"
