filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT0863.JPG,2305550,"{}",1,0,"{""name"":""rect"",""x"":612,""y"":1292,""width"":85,""height"":93}","{""Insect"":{""Diptera"":true}}"
WSCT0864.JPG,2304628,"{}",1,0,"{""name"":""rect"",""x"":596,""y"":1311,""width"":114,""height"":72}","{""Insect"":{""Diptera"":true}}"
WSCT0865.JPG,2307976,"{}",1,0,"{""name"":""rect"",""x"":106,""y"":1441,""width"":87,""height"":64}","{""Insect"":{""Diptera"":true}}"
WSCT0866.JPG,2305320,"{}",1,0,"{""name"":""rect"",""x"":172,""y"":1396,""width"":61,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT0867.JPG,2305670,"{}",1,0,"{""name"":""rect"",""x"":262,""y"":1205,""width"":93,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT0868.JPG,2308512,"{}",1,0,"{""name"":""rect"",""x"":546,""y"":1324,""width"":98,""height"":50}","{""Insect"":{""Diptera"":true}}"
WSCT0869.JPG,2305557,"{}",1,0,"{""name"":""rect"",""x"":546,""y"":1316,""width"":95,""height"":85}","{""Insect"":{""Diptera"":true}}"
WSCT0870.JPG,2303585,"{}",1,0,"{""name"":""rect"",""x"":548,""y"":1314,""width"":95,""height"":66}","{""Insect"":{""Diptera"":true}}"
WSCT0871.JPG,2305935,"{}",1,0,"{""name"":""rect"",""x"":548,""y"":1324,""width"":87,""height"":66}","{""Insect"":{""Diptera"":true}}"
WSCT0872.JPG,2305206,"{}",1,0,"{""name"":""rect"",""x"":551,""y"":1321,""width"":101,""height"":72}","{""Insect"":{""Diptera"":true}}"
WSCT0873.JPG,2305088,"{}",1,0,"{""name"":""rect"",""x"":524,""y"":1327,""width"":106,""height"":82}","{""Insect"":{""Diptera"":true}}"
WSCT0874.JPG,2305850,"{}",1,0,"{""name"":""rect"",""x"":591,""y"":1404,""width"":77,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT0875.JPG,2306509,"{}",1,0,"{""name"":""rect"",""x"":561,""y"":1417,""width"":106,""height"":58}","{""Insect"":{""Diptera"":true}}"
WSCT0876.JPG,2293751,"{}",1,0,"{""name"":""rect"",""x"":564,""y"":1401,""width"":95,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT0877.JPG,2314374,"{}",1,0,"{""name"":""rect"",""x"":792,""y"":1523,""width"":53,""height"":82}","{""Insect"":{""Diptera"":true}}"
WSCT0878.JPG,2293591,"{}",1,0,"{""name"":""rect"",""x"":744,""y"":1152,""width"":85,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT0879.JPG,2304852,"{}",1,0,"{""name"":""rect"",""x"":715,""y"":1141,""width"":106,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT0880.JPG,2295055,"{}",2,0,"{""name"":""rect"",""x"":749,""y"":1144,""width"":66,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT0880.JPG,2295055,"{}",2,1,"{""name"":""rect"",""x"":1674,""y"":1740,""width"":85,""height"":72}","{""Insect"":{""Formicidae"":true}}"
WSCT0881.JPG,2296251,"{}",2,0,"{""name"":""rect"",""x"":742,""y"":1141,""width"":77,""height"":85}","{""Insect"":{""Diptera"":true}}"
WSCT0881.JPG,2296251,"{}",2,1,"{""name"":""rect"",""x"":1359,""y"":2007,""width"":58,""height"":119}","{""Insect"":{""Unknown"":true}}"
WSCT0882.JPG,2305283,"{}",1,0,"{""name"":""rect"",""x"":731,""y"":1133,""width"":85,""height"":85}","{""Insect"":{""Diptera"":true}}"
WSCT0883.JPG,2305945,"{}",1,0,"{""name"":""rect"",""x"":575,""y"":1221,""width"":87,""height"":106}","{""Insect"":{""Diptera"":true}}"
WSCT0884.JPG,2305162,"{}",1,0,"{""name"":""rect"",""x"":593,""y"":1229,""width"":45,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT0885.JPG,2307403,"{}",1,0,"{""name"":""rect"",""x"":588,""y"":1242,""width"":69,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT0886.JPG,2303379,"{}",1,0,"{""name"":""rect"",""x"":585,""y"":1218,""width"":64,""height"":119}","{""Insect"":{""Diptera"":true}}"
WSCT0887.JPG,2306526,"{}",1,0,"{""name"":""rect"",""x"":585,""y"":1247,""width"":53,""height"":69}","{""Insect"":{""Diptera"":true}}"
WSCT0888.JPG,2307976,"{}",1,0,"{""name"":""rect"",""x"":561,""y"":1229,""width"":106,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT0889.JPG,2296960,"{}",1,0,"{""name"":""rect"",""x"":577,""y"":1224,""width"":64,""height"":93}","{""Insect"":{""Diptera"":true}}"
WSCT0890.JPG,2303911,"{}",1,0,"{""name"":""rect"",""x"":575,""y"":1221,""width"":82,""height"":109}","{""Insect"":{""Diptera"":true}}"
WSCT0891.JPG,2304137,"{}",1,0,"{""name"":""rect"",""x"":575,""y"":1239,""width"":77,""height"":82}","{""Insect"":{""Diptera"":true}}"
WSCT0892.JPG,2301587,"{}",1,0,"{""name"":""rect"",""x"":569,""y"":1242,""width"":74,""height"":66}","{""Insect"":{""Diptera"":true}}"
WSCT0893.JPG,2302121,"{}",1,0,"{""name"":""rect"",""x"":572,""y"":1237,""width"":87,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT0894.JPG,2302827,"{}",1,0,"{""name"":""rect"",""x"":583,""y"":1226,""width"":82,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT0895.JPG,2294265,"{}",1,0,"{""name"":""rect"",""x"":577,""y"":1216,""width"":61,""height"":109}","{""Insect"":{""Diptera"":true}}"
WSCT0896.JPG,2294018,"{}",1,0,"{""name"":""rect"",""x"":567,""y"":1226,""width"":79,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT0897.JPG,2302440,"{}",1,0,"{""name"":""rect"",""x"":591,""y"":1226,""width"":69,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT0898.JPG,2299818,"{}",1,0,"{""name"":""rect"",""x"":553,""y"":1237,""width"":98,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT0899.JPG,2301901,"{}",1,0,"{""name"":""rect"",""x"":572,""y"":1231,""width"":85,""height"":79}","{""Insect"":{""Diptera"":true}}"
WSCT0900.JPG,2305195,"{}",1,0,"{""name"":""rect"",""x"":580,""y"":1239,""width"":90,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT0901.JPG,2299275,"{}",1,0,"{""name"":""rect"",""x"":575,""y"":1226,""width"":85,""height"":101}","{""Insect"":{""Diptera"":true}}"
WSCT0902.JPG,2299116,"{}",1,0,"{""name"":""rect"",""x"":575,""y"":1224,""width"":85,""height"":106}","{""Insect"":{""Diptera"":true}}"
WSCT0903.JPG,2292352,"{}",1,0,"{""name"":""rect"",""x"":583,""y"":1218,""width"":77,""height"":111}","{""Insect"":{""Diptera"":true}}"
WSCT0904.JPG,2299041,"{}",0,0,"{}","{}"
WSCT0905.JPG,2299127,"{}",0,0,"{}","{}"
WSCT0906.JPG,2292153,"{}",0,0,"{}","{}"
WSCT0907.JPG,2302345,"{}",0,0,"{}","{}"
WSCT0908.JPG,2297772,"{}",0,0,"{}","{}"
WSCT0909.JPG,2291719,"{}",0,0,"{}","{}"
WSCT0910.JPG,2291894,"{}",0,0,"{}","{}"
WSCT0911.JPG,2298285,"{}",0,0,"{}","{}"
WSCT0912.JPG,2297416,"{}",0,0,"{}","{}"
WSCT0913.JPG,2297947,"{}",0,0,"{}","{}"
WSCT0914.JPG,2291168,"{}",0,0,"{}","{}"
WSCT0915.JPG,2290990,"{}",0,0,"{}","{}"
WSCT0916.JPG,2297229,"{}",0,0,"{}","{}"
WSCT0917.JPG,2290093,"{}",0,0,"{}","{}"
WSCT0918.JPG,2288958,"{}",0,0,"{}","{}"
WSCT0919.JPG,2290573,"{}",1,0,"{""name"":""rect"",""x"":1168,""y"":779,""width"":289,""height"":215}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT0920.JPG,2288878,"{}",1,0,"{""name"":""rect"",""x"":2397,""y"":781,""width"":132,""height"":79}","{""Insect"":{""Carabids"":true}}"
WSCT0921.JPG,2294860,"{}",1,0,"{""name"":""rect"",""x"":1306,""y"":334,""width"":61,""height"":77}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0922.JPG,2300405,"{}",0,0,"{}","{}"
WSCT0923.JPG,2293815,"{}",0,0,"{}","{}"
WSCT0924.JPG,2285910,"{}",0,0,"{}","{}"
WSCT0925.JPG,2303818,"{}",0,0,"{}","{}"
WSCT0926.JPG,2285092,"{}",0,0,"{}","{}"
WSCT0927.JPG,2291042,"{}",1,0,"{""name"":""rect"",""x"":3988,""y"":87,""width"":143,""height"":117}","{""Insect"":{""Staphylinidae"":true}}"
WSCT0928.JPG,2283377,"{}",1,0,"{""name"":""rect"",""x"":3652,""y"":122,""width"":130,""height"":93}","{""Insect"":{""Staphylinidae"":true}}"
WSCT0929.JPG,2292773,"{}",0,0,"{}","{}"
WSCT0930.JPG,2292513,"{}",0,0,"{}","{}"
WSCT0931.JPG,2281984,"{}",0,0,"{}","{}"
WSCT0932.JPG,2289861,"{}",0,0,"{}","{}"
WSCT0933.JPG,2281368,"{}",0,0,"{}","{}"
WSCT0934.JPG,2293199,"{}",1,0,"{""name"":""rect"",""x"":983,""y"":1377,""width"":77,""height"":58}","{""Insect"":{""Linyphiidae"":true}}"
WSCT0935.JPG,2279928,"{}",0,0,"{}","{}"
WSCT0936.JPG,2290101,"{}",1,0,"{""name"":""rect"",""x"":845,""y"":1306,""width"":162,""height"":275}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT0937.JPG,2290648,"{}",0,0,"{}","{}"
WSCT0938.JPG,2288038,"{}",0,0,"{}","{}"
WSCT0939.JPG,2289767,"{}",0,0,"{}","{}"
WSCT0940.JPG,2289927,"{}",0,0,"{}","{}"
WSCT0941.JPG,2278598,"{}",0,0,"{}","{}"
WSCT0942.JPG,2277241,"{}",0,0,"{}","{}"
WSCT0943.JPG,2288335,"{}",0,0,"{}","{}"
WSCT0944.JPG,2288338,"{}",0,0,"{}","{}"
WSCT0945.JPG,2288099,"{}",0,0,"{}","{}"
WSCT0946.JPG,2279866,"{}",1,0,"{""name"":""rect"",""x"":365,""y"":734,""width"":143,""height"":180}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT0947.JPG,2288375,"{}",0,0,"{}","{}"
WSCT0948.JPG,2277579,"{}",1,0,"{""name"":""rect"",""x"":429,""y"":1809,""width"":61,""height"":101}","{""Insect"":{""Carabids"":true}}"
WSCT0949.JPG,2287655,"{}",0,0,"{}","{}"
WSCT0950.JPG,2275484,"{}",0,0,"{}","{}"
WSCT0951.JPG,2275119,"{}",0,0,"{}","{}"
WSCT0952.JPG,2273563,"{}",0,0,"{}","{}"
WSCT0953.JPG,2274206,"{}",0,0,"{}","{}"
WSCT0954.JPG,2286163,"{}",0,0,"{}","{}"
WSCT0955.JPG,2274600,"{}",0,0,"{}","{}"
WSCT0956.JPG,2285493,"{}",0,0,"{}","{}"
WSCT0957.JPG,2275378,"{}",0,0,"{}","{}"
WSCT0958.JPG,2284520,"{}",1,0,"{""name"":""rect"",""x"":106,""y"":609,""width"":98,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT0959.JPG,2283841,"{}",2,0,"{""name"":""rect"",""x"":3148,""y"":1382,""width"":53,""height"":109}","{""Insect"":{""Formicidae"":true}}"
WSCT0959.JPG,2283841,"{}",2,1,"{""name"":""rect"",""x"":117,""y"":599,""width"":93,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT0960.JPG,2293889,"{}",1,0,"{""name"":""rect"",""x"":98,""y"":601,""width"":109,""height"":101}","{""Insect"":{""Diptera"":true}}"
WSCT0961.JPG,2284399,"{}",1,0,"{""name"":""rect"",""x"":124,""y"":596,""width"":74,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT0962.JPG,2282360,"{}",1,0,"{""name"":""rect"",""x"":122,""y"":596,""width"":82,""height"":101}","{""Insect"":{""Diptera"":true}}"
WSCT0963.JPG,2281929,"{}",1,0,"{""name"":""rect"",""x"":109,""y"":606,""width"":101,""height"":111}","{""Insect"":{""Diptera"":true}}"
WSCT0964.JPG,2281887,"{}",1,0,"{""name"":""rect"",""x"":111,""y"":593,""width"":93,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT0965.JPG,2280598,"{}",1,0,"{""name"":""rect"",""x"":98,""y"":601,""width"":109,""height"":95}","{""Insect"":{""Diptera"":true}}"
WSCT0966.JPG,2268422,"{}",1,0,"{""name"":""rect"",""x"":82,""y"":599,""width"":135,""height"":93}","{""Insect"":{""Diptera"":true}}"
WSCT0967.JPG,2279929,"{}",1,0,"{""name"":""rect"",""x"":106,""y"":596,""width"":111,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT0968.JPG,2279377,"{}",1,0,"{""name"":""rect"",""x"":302,""y"":503,""width"":119,""height"":119}","{""Insect"":{""Diptera"":true}}"
WSCT0969.JPG,2268164,"{}",2,0,"{""name"":""rect"",""x"":305,""y"":514,""width"":111,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT0969.JPG,2268164,"{}",2,1,"{""name"":""rect"",""x"":2105,""y"":1944,""width"":64,""height"":90}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0970.JPG,2279611,"{}",1,0,"{""name"":""rect"",""x"":289,""y"":511,""width"":119,""height"":95}","{""Insect"":{""Diptera"":true}}"
WSCT0971.JPG,2279532,"{}",1,0,"{""name"":""rect"",""x"":299,""y"":503,""width"":106,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT0972.JPG,2278926,"{}",1,0,"{""name"":""rect"",""x"":310,""y"":508,""width"":101,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT0973.JPG,2279743,"{}",1,0,"{""name"":""rect"",""x"":320,""y"":522,""width"":101,""height"":95}","{""Insect"":{""Diptera"":true}}"
WSCT0974.JPG,2276872,"{}",1,0,"{""name"":""rect"",""x"":307,""y"":508,""width"":114,""height"":109}","{""Insect"":{""Diptera"":true}}"
WSCT0975.JPG,2279074,"{}",1,0,"{""name"":""rect"",""x"":315,""y"":524,""width"":82,""height"":79}","{""Insect"":{""Diptera"":true}}"
WSCT0976.JPG,2279500,"{}",1,0,"{""name"":""rect"",""x"":302,""y"":532,""width"":109,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT0977.JPG,2279878,"{}",1,0,"{""name"":""rect"",""x"":318,""y"":501,""width"":93,""height"":114}","{""Insect"":{""Diptera"":true}}"
WSCT0978.JPG,2278561,"{}",1,0,"{""name"":""rect"",""x"":326,""y"":524,""width"":87,""height"":69}","{""Insect"":{""Diptera"":true}}"
WSCT0979.JPG,2279390,"{}",1,0,"{""name"":""rect"",""x"":331,""y"":519,""width"":64,""height"":74}","{""Insect"":{""Diptera"":true}}"
WSCT0980.JPG,2265864,"{}",1,0,"{""name"":""rect"",""x"":339,""y"":511,""width"":72,""height"":106}","{""Insect"":{""Diptera"":true}}"
WSCT0981.JPG,2277654,"{}",1,0,"{""name"":""rect"",""x"":328,""y"":514,""width"":72,""height"":95}","{""Insect"":{""Diptera"":true}}"
WSCT0982.JPG,2264566,"{}",1,0,"{""name"":""rect"",""x"":326,""y"":514,""width"":90,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT0983.JPG,2277260,"{}",1,0,"{""name"":""rect"",""x"":342,""y"":482,""width"":82,""height"":117}","{""Insect"":{""Diptera"":true}}"
WSCT0984.JPG,2276445,"{}",1,0,"{""name"":""rect"",""x"":352,""y"":487,""width"":64,""height"":109}","{""Insect"":{""Diptera"":true}}"
WSCT0985.JPG,2279874,"{}",1,0,"{""name"":""rect"",""x"":323,""y"":485,""width"":103,""height"":124}","{""Insect"":{""Diptera"":true}}"
WSCT0986.JPG,2277082,"{}",1,0,"{""name"":""rect"",""x"":344,""y"":493,""width"":74,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT0987.JPG,2264090,"{}",1,0,"{""name"":""rect"",""x"":336,""y"":485,""width"":85,""height"":111}","{""Insect"":{""Diptera"":true}}"
WSCT0988.JPG,2276034,"{}",1,0,"{""name"":""rect"",""x"":342,""y"":511,""width"":79,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT0989.JPG,2263998,"{}",1,0,"{""name"":""rect"",""x"":350,""y"":493,""width"":77,""height"":114}","{""Insect"":{""Diptera"":true}}"
WSCT0990.JPG,2275220,"{}",1,0,"{""name"":""rect"",""x"":336,""y"":487,""width"":93,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT0991.JPG,2275459,"{}",1,0,"{""name"":""rect"",""x"":334,""y"":487,""width"":95,""height"":101}","{""Insect"":{""Diptera"":true}}"
WSCT0992.JPG,2261796,"{}",1,0,"{""name"":""rect"",""x"":344,""y"":487,""width"":74,""height"":114}","{""Insect"":{""Diptera"":true}}"
WSCT0993.JPG,2274344,"{}",1,0,"{""name"":""rect"",""x"":328,""y"":490,""width"":109,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT0994.JPG,2274010,"{}",1,0,"{""name"":""rect"",""x"":336,""y"":479,""width"":79,""height"":114}","{""Insect"":{""Diptera"":true}}"
WSCT0995.JPG,2274041,"{}",1,0,"{""name"":""rect"",""x"":320,""y"":485,""width"":101,""height"":101}","{""Insect"":{""Diptera"":true}}"
WSCT0996.JPG,2262266,"{}",1,0,"{""name"":""rect"",""x"":347,""y"":490,""width"":72,""height"":114}","{""Insect"":{""Diptera"":true}}"
WSCT0997.JPG,2276046,"{}",1,0,"{""name"":""rect"",""x"":350,""y"":501,""width"":58,""height"":109}","{""Insect"":{""Diptera"":true}}"
WSCT0998.JPG,2259889,"{}",1,0,"{""name"":""rect"",""x"":328,""y"":503,""width"":79,""height"":77}","{""Insect"":{""Diptera"":true}}"
