filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT4545.JPG,2517213,"{}",2,1,"{""name"":""rect"",""x"":3520,""y"":1171,""width"":289,""height"":98}","{""Insect"":{""Myriapoda"":true}}"
WSCT4546.JPG,2523053,"{}",2,0,"{""name"":""rect"",""x"":840,""y"":365,""width"":191,""height"":119}","{""Insect"":{""Mollusca"":true}}"
WSCT4546.JPG,2523053,"{}",2,1,"{""name"":""rect"",""x"":4094,""y"":1091,""width"":119,""height"":119}","{""Insect"":{""Myriapoda"":true}}"
WSCT4547.JPG,2524657,"{}",1,0,"{""name"":""rect"",""x"":863,""y"":360,""width"":162,""height"":138}","{""Insect"":{""Mollusca"":true}}"
WSCT4548.JPG,2526361,"{}",2,0,"{""name"":""rect"",""x"":832,""y"":344,""width"":193,""height"":132}","{""Insect"":{""Mollusca"":true}}"
WSCT4548.JPG,2526361,"{}",2,1,"{""name"":""rect"",""x"":4047,""y"":1075,""width"":175,""height"":156}","{""Insect"":{""Mollusca"":true}}"
WSCT4549.JPG,2527291,"{}",2,0,"{""name"":""rect"",""x"":850,""y"":387,""width"":156,""height"":85}","{""Insect"":{""Mollusca"":true}}"
WSCT4549.JPG,2527291,"{}",2,1,"{""name"":""rect"",""x"":3700,""y"":1107,""width"":493,""height"":180}","{""Insect"":{""Mollusca"":true}}"
WSCT4550.JPG,2531321,"{}",2,0,"{""name"":""rect"",""x"":850,""y"":347,""width"":154,""height"":111}","{""Insect"":{""Mollusca"":true}}"
WSCT4550.JPG,2531321,"{}",2,1,"{""name"":""rect"",""x"":3578,""y"":1099,""width"":609,""height"":225}","{""Insect"":{""Mollusca"":true}}"
WSCT4551.JPG,2530429,"{}",2,0,"{""name"":""rect"",""x"":588,""y"":532,""width"":162,""height"":117}","{""Insect"":{""Mollusca"":true}}"
WSCT4551.JPG,2530429,"{}",2,1,"{""name"":""rect"",""x"":3313,""y"":1155,""width"":784,""height"":363}","{""Insect"":{""Mollusca"":true}}"
WSCT4552.JPG,2530308,"{}",2,0,"{""name"":""rect"",""x"":540,""y"":511,""width"":220,""height"":143}","{""Insect"":{""Mollusca"":true}}"
WSCT4552.JPG,2530308,"{}",2,1,"{""name"":""rect"",""x"":3022,""y"":1200,""width"":646,""height"":834}","{""Insect"":{""Mollusca"":true}}"
WSCT4553.JPG,2529456,"{}",2,0,"{""name"":""rect"",""x"":527,""y"":567,""width"":220,""height"":74}","{""Insect"":{""Mollusca"":true}}"
WSCT4553.JPG,2529456,"{}",2,1,"{""name"":""rect"",""x"":2881,""y"":1843,""width"":278,""height"":347}","{""Insect"":{""Mollusca"":true}}"
WSCT4554.JPG,2527739,"{}",2,0,"{""name"":""rect"",""x"":530,""y"":569,""width"":146,""height"":95}","{""Insect"":{""Mollusca"":true}}"
WSCT4554.JPG,2527739,"{}",2,1,"{""name"":""rect"",""x"":1997,""y"":270,""width"":124,""height"":106}","{""Insect"":{""Lycosidae"":true}}"
WSCT4555.JPG,2532482,"{}",1,0,"{""name"":""rect"",""x"":2333,""y"":297,""width"":82,""height"":74}","{""Insect"":{""Lycosidae"":true}}"
WSCT4556.JPG,2531184,"{}",0,0,"{}","{}"
WSCT4557.JPG,2529887,"{}",1,0,"{""name"":""rect"",""x"":948,""y"":371,""width"":262,""height"":93}","{""Insect"":{""Myriapoda"":true}}"
WSCT4558.JPG,2536838,"{}",1,0,"{""name"":""rect"",""x"":3149,""y"":1433,""width"":209,""height"":132}","{""Insect"":{""Amara.sp"":true}}"
WSCT4559.JPG,2533789,"{}",3,0,"{""name"":""rect"",""x"":3697,""y"":1226,""width"":199,""height"":119}","{""Insect"":{""Amara.sp"":true}}"
WSCT4559.JPG,2533789,"{}",3,1,"{""name"":""rect"",""x"":1639,""y"":365,""width"":246,""height"":77}","{""Insect"":{""Mollusca"":true}}"
WSCT4559.JPG,2533789,"{}",3,2,"{""name"":""rect"",""x"":42,""y"":212,""width"":119,""height"":130}","{""Insect"":{""Myriapoda"":true}}"
WSCT4560.JPG,2533169,"{}",1,0,"{""name"":""rect"",""x"":1645,""y"":307,""width"":352,""height"":135}","{""Insect"":{""Mollusca"":true}}"
WSCT4561.JPG,2528839,"{}",1,0,"{""name"":""rect"",""x"":1931,""y"":281,""width"":506,""height"":130}","{""Insect"":{""Mollusca"":true}}"
WSCT4562.JPG,2532667,"{}",1,0,"{""name"":""rect"",""x"":2182,""y"":326,""width"":244,""height"":45}","{""Insect"":{""Mollusca"":true}}"
WSCT4563.JPG,2535018,"{}",1,0,"{""name"":""rect"",""x"":2270,""y"":217,""width"":334,""height"":130}","{""Insect"":{""Mollusca"":true}}"
WSCT4564.JPG,2535581,"{}",1,0,"{""name"":""rect"",""x"":2471,""y"":132,""width"":339,""height"":196}","{""Insect"":{""Mollusca"":true}}"
WSCT4565.JPG,2532202,"{}",1,0,"{""name"":""rect"",""x"":2614,""y"":29,""width"":283,""height"":191}","{""Insect"":{""Mollusca"":true}}"
WSCT4566.JPG,2539194,"{}",1,0,"{""name"":""rect"",""x"":3485,""y"":1216,""width"":185,""height"":106}","{""Insect"":{""Myriapoda"":true}}"
WSCT4567.JPG,2535860,"{}",1,0,"{""name"":""rect"",""x"":3482,""y"":1213,""width"":204,""height"":87}","{""Insect"":{""Myriapoda"":true}}"
WSCT4568.JPG,2539073,"{}",1,0,"{""name"":""rect"",""x"":3477,""y"":1218,""width"":222,""height"":82}","{""Insect"":{""Myriapoda"":true}}"
WSCT4569.JPG,2546853,"{}",1,0,"{""name"":""rect"",""x"":3496,""y"":1202,""width"":257,""height"":106}","{""Insect"":{""Myriapoda"":true}}"
WSCT4570.JPG,2542478,"{}",1,0,"{""name"":""rect"",""x"":2320,""y"":273,""width"":117,""height"":109}","{""Insect"":{""Lycosidae"":true}}"
WSCT4571.JPG,2540981,"{}",1,0,"{""name"":""rect"",""x"":3957,""y"":1110,""width"":212,""height"":82}","{""Insect"":{""Myriapoda"":true}}"
WSCT4572.JPG,2542252,"{}",1,0,"{""name"":""rect"",""x"":3549,""y"":1102,""width"":350,""height"":95}","{""Insect"":{""Myriapoda"":true}}"
WSCT4573.JPG,2539286,"{}",0,0,"{}","{}"
WSCT4574.JPG,2543306,"{}",0,0,"{}","{}"
WSCT4575.JPG,2543920,"{}",0,0,"{}","{}"
WSCT4576.JPG,2542114,"{}",1,0,"{""name"":""rect"",""x"":2897,""y"":1329,""width"":124,""height"":79}","{""Insect"":{""Myriapoda"":true}}"
WSCT4577.JPG,2541376,"{}",1,0,"{""name"":""rect"",""x"":2889,""y"":1276,""width"":140,""height"":154}","{""Insect"":{""Myriapoda"":true}}"
WSCT4578.JPG,2542404,"{}",1,0,"{""name"":""rect"",""x"":2622,""y"":1189,""width"":275,""height"":172}","{""Insect"":{""Myriapoda"":true}}"
WSCT4579.JPG,2544347,"{}",1,0,"{""name"":""rect"",""x"":1030,""y"":1970,""width"":109,""height"":238}","{""Insect"":{""Myriapoda"":true}}"
WSCT4580.JPG,2537337,"{}",0,0,"{}","{}"
WSCT4581.JPG,2541358,"{}",0,0,"{}","{}"
WSCT4582.JPG,2546358,"{}",1,0,"{""name"":""rect"",""x"":1859,""y"":373,""width"":98,""height"":72}","{""Insect"":{""Amara.sp"":true}}"
WSCT4583.JPG,2541162,"{}",1,0,"{""name"":""rect"",""x"":1361,""y"":1208,""width"":87,""height"":64}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4584.JPG,2550464,"{}",2,0,"{""name"":""rect"",""x"":3342,""y"":792,""width"":74,""height"":56}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4584.JPG,2550464,"{}",2,1,"{""name"":""rect"",""x"":516,""y"":469,""width"":135,""height"":138}","{""Insect"":{""Amara.sp"":true}}"
WSCT4585.JPG,2544320,"{}",0,0,"{}","{}"
WSCT4586.JPG,2540953,"{}",0,0,"{}","{}"
WSCT4587.JPG,2542539,"{}",1,0,"{""name"":""rect"",""x"":3935,""y"":821,""width"":93,""height"":162}","{""Insect"":{""Amara.sp"":true}}"
WSCT4588.JPG,2542952,"{}",0,0,"{}","{}"
WSCT4589.JPG,2541527,"{}",0,0,"{}","{}"
WSCT4590.JPG,2547202,"{}",0,0,"{}","{}"
WSCT4591.JPG,2536561,"{}",0,0,"{}","{}"
WSCT4592.JPG,2535360,"{}",1,0,"{""name"":""rect"",""x"":1337,""y"":275,""width"":109,""height"":135}","{""Insect"":{""Mollusca"":true}}"
WSCT4593.JPG,2538280,"{}",2,0,"{""name"":""rect"",""x"":1266,""y"":336,""width"":297,""height"":109}","{""Insect"":{""Mollusca"":true}}"
WSCT4593.JPG,2538280,"{}",2,1,"{""name"":""rect"",""x"":3075,""y"":903,""width"":135,""height"":177}","{""Insect"":{""Amara.sp"":true}}"
WSCT4594.JPG,2549915,"{}",1,0,"{""name"":""rect"",""x"":1276,""y"":336,""width"":257,""height"":82}","{""Insect"":{""Mollusca"":true}}"
WSCT4595.JPG,2537554,"{}",0,0,"{}","{}"
WSCT4596.JPG,2535084,"{}",1,0,"{""name"":""rect"",""x"":527,""y"":585,""width"":246,""height"":93}","{""Insect"":{""Myriapoda"":true}}"
WSCT4597.JPG,2542086,"{}",2,0,"{""name"":""rect"",""x"":845,""y"":1941,""width"":363,""height"":164}","{""Insect"":{""Myriapoda"":true}}"
WSCT4597.JPG,2542086,"{}",2,1,"{""name"":""rect"",""x"":1126,""y"":358,""width"":111,""height"":93}","{""Insect"":{""Mollusca"":true}}"
WSCT4598.JPG,2540748,"{}",2,0,"{""name"":""rect"",""x"":3366,""y"":1555,""width"":323,""height"":257}","{""Insect"":{""Myriapoda"":true}}"
WSCT4598.JPG,2540748,"{}",2,1,"{""name"":""rect"",""x"":1054,""y"":355,""width"":169,""height"":154}","{""Insect"":{""Mollusca"":true}}"
WSCT4599.JPG,2538156,"{}",1,0,"{""name"":""rect"",""x"":649,""y"":371,""width"":543,""height"":246}","{""Insect"":{""Mollusca"":true}}"
WSCT4600.JPG,2541825,"{}",1,0,"{""name"":""rect"",""x"":180,""y"":24,""width"":532,""height"":440}","{""Insect"":{""Mollusca"":true}}"
WSCT4601.JPG,2548150,"{}",0,0,"{}","{}"
WSCT4602.JPG,2543162,"{}",0,0,"{}","{}"
WSCT4603.JPG,2541657,"{}",0,0,"{}","{}"
WSCT4604.JPG,2543827,"{}",0,0,"{}","{}"
WSCT4605.JPG,2546965,"{}",0,0,"{}","{}"
WSCT4606.JPG,2545736,"{}",1,0,"{""name"":""rect"",""x"":3702,""y"":1186,""width"":72,""height"":95}","{""Insect"":{""Myriapoda"":true}}"
WSCT4607.JPG,2545504,"{}",0,0,"{}","{}"
WSCT4608.JPG,2542617,"{}",0,0,"{}","{}"
WSCT4609.JPG,2541678,"{}",0,0,"{}","{}"
WSCT4610.JPG,2545106,"{}",0,0,"{}","{}"
WSCT4611.JPG,2548869,"{}",0,0,"{}","{}"
WSCT4612.JPG,2553233,"{}",0,0,"{}","{}"
WSCT4613.JPG,2543038,"{}",1,0,"{""name"":""rect"",""x"":3165,""y"":2018,""width"":159,""height"":135}","{""Insect"":{""Amara.sp"":true}}"
WSCT4614.JPG,2545510,"{}",1,0,"{""name"":""rect"",""x"":514,""y"":315,""width"":140,""height"":180}","{""Insect"":{""Amara.sp"":true}}"
WSCT4615.JPG,2553904,"{}",1,0,"{""name"":""rect"",""x"":1682,""y"":1372,""width"":241,""height"":93}","{""Insect"":{""Myriapoda"":true}}"
WSCT4616.JPG,2542224,"{}",0,0,"{}","{}"
WSCT4617.JPG,2542953,"{}",0,0,"{}","{}"
WSCT4618.JPG,2544181,"{}",1,0,"{""name"":""rect"",""x"":3991,""y"":1123,""width"":162,""height"":127}","{""Insect"":{""Isopoda"":true}}"
WSCT4619.JPG,2545675,"{}",0,0,"{}","{}"
WSCT4620.JPG,2544274,"{}",0,0,"{}","{}"
WSCT4621.JPG,2548006,"{}",2,0,"{""name"":""rect"",""x"":649,""y"":540,""width"":122,""height"":122}","{""Insect"":{""Amara.sp"":true}}"
WSCT4621.JPG,2548006,"{}",2,1,"{""name"":""rect"",""x"":2497,""y"":1581,""width"":172,""height"":79}","{""Insect"":{""Unknown "":true}}"
WSCT4622.JPG,2546613,"{}",1,0,"{""name"":""rect"",""x"":572,""y"":972,""width"":177,""height"":111}","{""Insect"":{""Amara.sp"":true}}"
WSCT4623.JPG,2547730,"{}",3,0,"{""name"":""rect"",""x"":972,""y"":387,""width"":135,""height"":90}","{""Insect"":{""Amara.sp"":true}}"
WSCT4623.JPG,2547730,"{}",3,1,"{""name"":""rect"",""x"":4047,""y"":1178,""width"":148,""height"":103}","{""Insect"":{""Myriapoda"":true}}"
WSCT4623.JPG,2547730,"{}",3,2,"{""name"":""rect"",""x"":763,""y"":1994,""width"":209,""height"":191}","{""Insect"":{""Myriapoda"":true}}"
WSCT4624.JPG,2546275,"{}",0,0,"{}","{}"
WSCT4625.JPG,2541262,"{}",0,0,"{}","{}"
WSCT4626.JPG,2543997,"{}",0,0,"{}","{}"
WSCT4627.JPG,2545709,"{}",0,0,"{}","{}"
WSCT4628.JPG,2543930,"{}",0,0,"{}","{}"
WSCT4629.JPG,2547590,"{}",0,0,"{}","{}"
WSCT4630.JPG,2546490,"{}",0,0,"{}","{}"
WSCT4631.JPG,2547198,"{}",1,0,"{""name"":""rect"",""x"":1613,""y"":463,""width"":185,""height"":95}","{""Insect"":{""Amara.sp"":true}}"
WSCT4632.JPG,2547138,"{}",0,0,"{}","{}"
WSCT4633.JPG,2556112,"{}",0,0,"{}","{}"
WSCT4634.JPG,2547551,"{}",0,0,"{}","{}"
WSCT4635.JPG,2544491,"{}",0,0,"{}","{}"
WSCT4636.JPG,2544256,"{}",0,0,"{}","{}"
WSCT4637.JPG,2549195,"{}",1,0,"{""name"":""rect"",""x"":609,""y"":654,""width"":154,""height"":117}","{""Insect"":{""Amara.sp"":true}}"
WSCT4638.JPG,2547913,"{}",0,0,"{}","{}"
WSCT4639.JPG,2542921,"{}",0,0,"{}","{}"
WSCT4640.JPG,2541737,"{}",0,0,"{}","{}"
WSCT4641.JPG,2543492,"{}",0,0,"{}","{}"
WSCT4642.JPG,2545141,"{}",0,0,"{}","{}"
WSCT4643.JPG,2547829,"{}",0,0,"{}","{}"
WSCT4644.JPG,2543878,"{}",1,0,"{""name"":""rect"",""x"":405,""y"":1679,""width"":164,""height"":169}","{""Insect"":{""Amara.sp"":true}}"
WSCT4645.JPG,2548781,"{}",0,0,"{}","{}"
WSCT4646.JPG,2543608,"{}",0,0,"{}","{}"
WSCT4647.JPG,2543659,"{}",0,0,"{}","{}"
WSCT4648.JPG,2540731,"{}",0,0,"{}","{}"
WSCT4649.JPG,2542554,"{}",0,0,"{}","{}"
WSCT4650.JPG,2544739,"{}",0,0,"{}","{}"
WSCT4651.JPG,2553223,"{}",0,0,"{}","{}"
WSCT4652.JPG,2547309,"{}",0,0,"{}","{}"
WSCT4653.JPG,2547018,"{}",1,0,"{""name"":""rect"",""x"":1345,""y"":95,""width"":66,""height"":64}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4654.JPG,2541818,"{}",0,0,"{}","{}"
WSCT4655.JPG,2550195,"{}",0,0,"{}","{}"
WSCT4656.JPG,2548216,"{}",0,0,"{}","{}"
WSCT4657.JPG,2547245,"{}",0,0,"{}","{}"
WSCT4658.JPG,2547038,"{}",0,0,"{}","{}"
WSCT4659.JPG,2554271,"{}",0,0,"{}","{}"
WSCT4660.JPG,2546719,"{}",0,0,"{}","{}"
WSCT4661.JPG,2548683,"{}",0,0,"{}","{}"
WSCT4662.JPG,2543578,"{}",0,0,"{}","{}"
WSCT4663.JPG,2545155,"{}",0,0,"{}","{}"
WSCT4664.JPG,2546262,"{}",0,0,"{}","{}"
WSCT4665.JPG,2545558,"{}",0,0,"{}","{}"
WSCT4666.JPG,2544198,"{}",0,0,"{}","{}"
WSCT4667.JPG,2557235,"{}",0,0,"{}","{}"
WSCT4668.JPG,2547041,"{}",0,0,"{}","{}"
WSCT4669.JPG,2549155,"{}",0,0,"{}","{}"
WSCT4670.JPG,2551627,"{}",0,0,"{}","{}"
WSCT4671.JPG,2555453,"{}",0,0,"{}","{}"
WSCT4672.JPG,2546464,"{}",0,0,"{}","{}"
WSCT4673.JPG,2541245,"{}",0,0,"{}","{}"
WSCT4674.JPG,2543055,"{}",0,0,"{}","{}"
WSCT4675.JPG,2551211,"{}",0,0,"{}","{}"
WSCT4676.JPG,2549057,"{}",0,0,"{}","{}"
WSCT4677.JPG,2549023,"{}",0,0,"{}","{}"
WSCT4678.JPG,2549767,"{}",0,0,"{}","{}"
WSCT4679.JPG,2548421,"{}",1,0,"{""name"":""rect"",""x"":3083,""y"":1848,""width"":344,""height"":238}","{""Insect"":{""Myriapoda"":true}}"
WSCT4680.JPG,2548726,"{}",1,0,"{""name"":""rect"",""x"":829,""y"":485,""width"":201,""height"":106}","{""Insect"":{""Myriapoda"":true}}"
WSCT4681.JPG,2549034,"{}",1,0,"{""name"":""rect"",""x"":3122,""y"":37,""width"":69,""height"":66}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4682.JPG,2549555,"{}",0,0,"{}","{}"
WSCT4683.JPG,2549881,"{}",0,0,"{}","{}"
WSCT4684.JPG,2543929,"{}",1,0,"{""name"":""rect"",""x"":2958,""y"":11,""width"":74,""height"":58}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4685.JPG,2549364,"{}",1,0,"{""name"":""rect"",""x"":2884,""y"":32,""width"":93,""height"":64}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4686.JPG,2544663,"{}",0,0,"{}","{}"
WSCT4687.JPG,2555625,"{}",0,0,"{}","{}"
WSCT4688.JPG,2549747,"{}",0,0,"{}","{}"
WSCT4689.JPG,2544219,"{}",1,0,"{""name"":""rect"",""x"":3220,""y"":898,""width"":87,""height"":58}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4690.JPG,2545425,"{}",0,0,"{}","{}"
WSCT4691.JPG,2546521,"{}",0,0,"{}","{}"
WSCT4692.JPG,2549016,"{}",1,0,"{""name"":""rect"",""x"":2503,""y"":418,""width"":72,""height"":69}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4693.JPG,2550706,"{}",1,0,"{""name"":""rect"",""x"":1102,""y"":1610,""width"":72,""height"":66}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4694.JPG,2543615,"{}",1,0,"{""name"":""rect"",""x"":575,""y"":1062,""width"":64,""height"":77}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4695.JPG,2554051,"{}",1,0,"{""name"":""rect"",""x"":164,""y"":1356,""width"":61,""height"":64}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4696.JPG,2548311,"{}",1,0,"{""name"":""rect"",""x"":140,""y"":1266,""width"":66,""height"":77}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4697.JPG,2548447,"{}",1,0,"{""name"":""rect"",""x"":212,""y"":1568,""width"":53,""height"":69}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4698.JPG,2548530,"{}",0,0,"{}","{}"
WSCT4699.JPG,2541856,"{}",0,0,"{}","{}"
WSCT4700.JPG,2550586,"{}",1,0,"{""name"":""rect"",""x"":2166,""y"":834,""width"":164,""height"":101}","{""Insect"":{""Amara.sp"":true}}"
WSCT4701.JPG,2546592,"{}",0,0,"{}","{}"
WSCT4702.JPG,2550351,"{}",0,0,"{}","{}"
WSCT4703.JPG,2549719,"{}",0,0,"{}","{}"
WSCT4704.JPG,2547390,"{}",0,0,"{}","{}"
WSCT4705.JPG,2551272,"{}",0,0,"{}","{}"
WSCT4706.JPG,2543804,"{}",0,0,"{}","{}"
WSCT4707.JPG,2550262,"{}",1,0,"{""name"":""rect"",""x"":215,""y"":8,""width"":196,""height"":119}","{""Insect"":{""Mollusca"":true}}"
WSCT4708.JPG,2548150,"{}",1,0,"{""name"":""rect"",""x"":82,""y"":21,""width"":289,""height"":260}","{""Insect"":{""Mollusca"":true}}"
WSCT4709.JPG,2547848,"{}",1,0,"{""name"":""rect"",""x"":45,""y"":127,""width"":188,""height"":185}","{""Insect"":{""Mollusca"":true}}"
WSCT4710.JPG,2548078,"{}",1,0,"{""name"":""rect"",""x"":53,""y"":180,""width"":138,""height"":159}","{""Insect"":{""Mollusca"":true}}"
WSCT4711.JPG,2550910,"{}",1,0,"{""name"":""rect"",""x"":58,""y"":207,""width"":130,""height"":106}","{""Insect"":{""Mollusca"":true}}"
WSCT4712.JPG,2549930,"{}",1,0,"{""name"":""rect"",""x"":48,""y"":207,""width"":103,""height"":109}","{""Insect"":{""Mollusca"":true}}"
WSCT4713.JPG,2544925,"{}",1,0,"{""name"":""rect"",""x"":56,""y"":228,""width"":87,""height"":114}","{""Insect"":{""Mollusca"":true}}"
WSCT4714.JPG,2555459,"{}",1,0,"{""name"":""rect"",""x"":3271,""y"":1751,""width"":207,""height"":122}","{""Insect"":{""Amara.sp"":true}}"
WSCT4715.JPG,2551988,"{}",0,0,"{}","{}"
WSCT4716.JPG,2543744,"{}",0,0,"{}","{}"
WSCT4717.JPG,2551267,"{}",0,0,"{}","{}"
WSCT4718.JPG,2549258,"{}",0,0,"{}","{}"
WSCT4719.JPG,2551894,"{}",0,0,"{}","{}"
WSCT4720.JPG,2546181,"{}",0,0,"{}","{}"
WSCT4721.JPG,2544859,"{}",0,0,"{}","{}"
WSCT4722.JPG,2549500,"{}",0,0,"{}","{}"
WSCT4723.JPG,2546530,"{}",0,0,"{}","{}"
WSCT4724.JPG,2547866,"{}",0,0,"{}","{}"
WSCT4725.JPG,2550290,"{}",0,0,"{}","{}"
WSCT4726.JPG,2549058,"{}",0,0,"{}","{}"
WSCT4727.JPG,2557781,"{}",1,0,"{""name"":""rect"",""x"":180,""y"":5,""width"":130,""height"":162}","{""Insect"":{""Myriapoda"":true}}"
WSCT4728.JPG,2549985,"{}",0,0,"{}","{}"
WSCT4729.JPG,2546657,"{}",0,0,"{}","{}"
WSCT4730.JPG,2545631,"{}",0,0,"{}","{}"
WSCT4731.JPG,2550401,"{}",0,0,"{}","{}"
