filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT7739.JPG,2609374,"{}",0,0,"{}","{}"
WSCT7740.JPG,2615445,"{}",0,0,"{}","{}"
WSCT7741.JPG,2615900,"{}",0,0,"{}","{}"
WSCT7742.JPG,2619094,"{}",0,0,"{}","{}"
WSCT7743.JPG,2618730,"{}",0,0,"{}","{}"
WSCT7744.JPG,2614446,"{}",0,0,"{}","{}"
WSCT7745.JPG,2614062,"{}",0,0,"{}","{}"
WSCT7746.JPG,2614184,"{}",0,0,"{}","{}"
WSCT7747.JPG,2612198,"{}",0,0,"{}","{}"
WSCT7748.JPG,2609594,"{}",0,0,"{}","{}"
WSCT7749.JPG,2615086,"{}",0,0,"{}","{}"
WSCT7750.JPG,2612258,"{}",0,0,"{}","{}"
WSCT7751.JPG,2618311,"{}",0,0,"{}","{}"
WSCT7752.JPG,2614165,"{}",0,0,"{}","{}"
WSCT7753.JPG,2614848,"{}",0,0,"{}","{}"
WSCT7754.JPG,2615114,"{}",0,0,"{}","{}"
WSCT7755.JPG,2616850,"{}",0,0,"{}","{}"
WSCT7756.JPG,2616930,"{}",0,0,"{}","{}"
WSCT7757.JPG,2618962,"{}",0,0,"{}","{}"
WSCT7758.JPG,2615386,"{}",0,0,"{}","{}"
WSCT7759.JPG,2616019,"{}",0,0,"{}","{}"
WSCT7760.JPG,2617709,"{}",0,0,"{}","{}"
WSCT7761.JPG,2615567,"{}",0,0,"{}","{}"
WSCT7762.JPG,2616076,"{}",0,0,"{}","{}"
WSCT7763.JPG,2615159,"{}",0,0,"{}","{}"
WSCT7764.JPG,2617114,"{}",0,0,"{}","{}"
WSCT7765.JPG,2617302,"{}",0,0,"{}","{}"
WSCT7766.JPG,2614937,"{}",0,0,"{}","{}"
WSCT7767.JPG,2616801,"{}",0,0,"{}","{}"
WSCT7768.JPG,2609386,"{}",0,0,"{}","{}"
WSCT7769.JPG,2614541,"{}",1,0,"{""name"":""rect"",""x"":1237,""y"":871,""width"":56,""height"":85}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7770.JPG,2614331,"{}",0,0,"{}","{}"
WSCT7771.JPG,2618913,"{}",0,0,"{}","{}"
WSCT7772.JPG,2614201,"{}",0,0,"{}","{}"
WSCT7773.JPG,2621097,"{}",0,0,"{}","{}"
WSCT7774.JPG,2616416,"{}",0,0,"{}","{}"
WSCT7775.JPG,2622399,"{}",0,0,"{}","{}"
WSCT7776.JPG,2613983,"{}",0,0,"{}","{}"
WSCT7777.JPG,2610541,"{}",0,0,"{}","{}"
WSCT7778.JPG,2613204,"{}",0,0,"{}","{}"
WSCT7779.JPG,2614287,"{}",0,0,"{}","{}"
WSCT7780.JPG,2620476,"{}",0,0,"{}","{}"
WSCT7781.JPG,2615335,"{}",0,0,"{}","{}"
WSCT7782.JPG,2612499,"{}",0,0,"{}","{}"
WSCT7783.JPG,2612328,"{}",0,0,"{}","{}"
WSCT7784.JPG,2612495,"{}",0,0,"{}","{}"
WSCT7785.JPG,2612653,"{}",0,0,"{}","{}"
WSCT7786.JPG,2613174,"{}",0,0,"{}","{}"
WSCT7787.JPG,2615466,"{}",0,0,"{}","{}"
WSCT7788.JPG,2612218,"{}",0,0,"{}","{}"
WSCT7789.JPG,2620951,"{}",0,0,"{}","{}"
WSCT7790.JPG,2616735,"{}",0,0,"{}","{}"
WSCT7791.JPG,2613783,"{}",0,0,"{}","{}"
WSCT7792.JPG,2613839,"{}",0,0,"{}","{}"
WSCT7793.JPG,2613989,"{}",0,0,"{}","{}"
WSCT7794.JPG,2611722,"{}",0,0,"{}","{}"
WSCT7795.JPG,2612277,"{}",0,0,"{}","{}"
WSCT7796.JPG,2613443,"{}",0,0,"{}","{}"
WSCT7797.JPG,2611921,"{}",0,0,"{}","{}"
WSCT7798.JPG,2618938,"{}",0,0,"{}","{}"
WSCT7799.JPG,2613377,"{}",1,0,"{""name"":""rect"",""x"":4015,""y"":418,""width"":199,""height"":209}","{""Insect"":{""Mollusca"":true}}"
WSCT7800.JPG,2620793,"{}",1,0,"{""name"":""rect"",""x"":3800,""y"":604,""width"":209,""height"":180}","{""Insect"":{""Mollusca"":true}}"
WSCT7801.JPG,2614607,"{}",1,0,"{""name"":""rect"",""x"":3591,""y"":760,""width"":257,""height"":193}","{""Insect"":{""Mollusca"":true}}"
WSCT7802.JPG,2613656,"{}",1,0,"{""name"":""rect"",""x"":3414,""y"":659,""width"":183,""height"":217}","{""Insect"":{""Mollusca"":true}}"
WSCT7803.JPG,2612587,"{}",1,0,"{""name"":""rect"",""x"":3509,""y"":1001,""width"":196,""height"":273}","{""Insect"":{""Mollusca"":true}}"
WSCT7804.JPG,2615808,"{}",1,0,"{""name"":""rect"",""x"":3790,""y"":1290,""width"":320,""height"":207}","{""Insect"":{""Mollusca"":true}}"
WSCT7805.JPG,2619920,"{}",1,0,"{""name"":""rect"",""x"":4036,""y"":1406,""width"":177,""height"":230}","{""Insect"":{""Mollusca"":true}}"
WSCT7806.JPG,2615048,"{}",1,0,"{""name"":""rect"",""x"":4131,""y"":1552,""width"":85,""height"":85}","{""Insect"":{""Mollusca"":true}}"
WSCT7807.JPG,2599094,"{}",0,0,"{}","{}"
WSCT7808.JPG,2608843,"{}",0,0,"{}","{}"
WSCT7809.JPG,2613641,"{}",0,0,"{}","{}"
WSCT7810.JPG,2609818,"{}",0,0,"{}","{}"
WSCT7811.JPG,2610928,"{}",0,0,"{}","{}"
WSCT7812.JPG,2613833,"{}",0,0,"{}","{}"
WSCT7813.JPG,2613856,"{}",0,0,"{}","{}"
WSCT7814.JPG,2618415,"{}",0,0,"{}","{}"
WSCT7815.JPG,2609898,"{}",0,0,"{}","{}"
WSCT7816.JPG,2609275,"{}",0,0,"{}","{}"
WSCT7817.JPG,2612637,"{}",0,0,"{}","{}"
WSCT7818.JPG,2614689,"{}",0,0,"{}","{}"
WSCT7819.JPG,2611115,"{}",0,0,"{}","{}"
WSCT7820.JPG,2620564,"{}",0,0,"{}","{}"
WSCT7821.JPG,2609405,"{}",0,0,"{}","{}"
WSCT7822.JPG,2607727,"{}",0,0,"{}","{}"
WSCT7823.JPG,2609441,"{}",0,0,"{}","{}"
WSCT7824.JPG,2613256,"{}",0,0,"{}","{}"
WSCT7825.JPG,2613373,"{}",0,0,"{}","{}"
WSCT7826.JPG,2615969,"{}",0,0,"{}","{}"
WSCT7827.JPG,2608546,"{}",0,0,"{}","{}"
WSCT7828.JPG,2608395,"{}",0,0,"{}","{}"
WSCT7829.JPG,2621251,"{}",0,0,"{}","{}"
WSCT7830.JPG,2608595,"{}",0,0,"{}","{}"
WSCT7831.JPG,2612868,"{}",0,0,"{}","{}"
WSCT7832.JPG,2615004,"{}",0,0,"{}","{}"
WSCT7833.JPG,2615358,"{}",0,0,"{}","{}"
WSCT7834.JPG,2606772,"{}",0,0,"{}","{}"
WSCT7835.JPG,2617086,"{}",0,0,"{}","{}"
WSCT7836.JPG,2609207,"{}",0,0,"{}","{}"
WSCT7837.JPG,2609246,"{}",1,0,"{""name"":""rect"",""x"":2961,""y"":720,""width"":162,""height"":154}","{""Insect"":{""Arachnid"":true}}"
WSCT7838.JPG,2612606,"{}",0,0,"{}","{}"
WSCT7839.JPG,2619530,"{}",0,0,"{}","{}"
WSCT7840.JPG,2614308,"{}",0,0,"{}","{}"
WSCT7841.JPG,2606232,"{}",0,0,"{}","{}"
WSCT7842.JPG,2612718,"{}",0,0,"{}","{}"
WSCT7843.JPG,2607855,"{}",0,0,"{}","{}"
WSCT7844.JPG,2614210,"{}",0,0,"{}","{}"
WSCT7845.JPG,2614613,"{}",0,0,"{}","{}"
WSCT7846.JPG,2611835,"{}",0,0,"{}","{}"
WSCT7847.JPG,2613160,"{}",0,0,"{}","{}"
WSCT7848.JPG,2614158,"{}",1,0,"{""name"":""rect"",""x"":3096,""y"":540,""width"":93,""height"":77}","{""Insect"":{""Linyphiidae"":true}}"
WSCT7849.JPG,2614127,"{}",1,0,"{""name"":""rect"",""x"":3101,""y"":728,""width"":106,""height"":103}","{""Insect"":{""Linyphiidae"":true}}"
WSCT7850.JPG,2611075,"{}",0,0,"{}","{}"
WSCT7851.JPG,2613205,"{}",0,0,"{}","{}"
WSCT7852.JPG,2618115,"{}",0,0,"{}","{}"
WSCT7853.JPG,2615199,"{}",1,0,"{""name"":""rect"",""x"":3461,""y"":11,""width"":119,""height"":175}","{""Insect"":{""Amara.sp"":true}}"
WSCT7854.JPG,2604891,"{}",0,0,"{}","{}"
WSCT7855.JPG,2615886,"{}",0,0,"{}","{}"
WSCT7856.JPG,2612360,"{}",1,0,"{""name"":""rect"",""x"":2590,""y"":1719,""width"":64,""height"":85}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7857.JPG,2602668,"{}",0,0,"{}","{}"
WSCT7858.JPG,2611312,"{}",0,0,"{}","{}"
WSCT7859.JPG,2613187,"{}",0,0,"{}","{}"
WSCT7860.JPG,2614740,"{}",0,0,"{}","{}"
WSCT7861.JPG,2621714,"{}",0,0,"{}","{}"
WSCT7862.JPG,2619325,"{}",0,0,"{}","{}"
WSCT7863.JPG,2612976,"{}",0,0,"{}","{}"
WSCT7864.JPG,2613641,"{}",0,0,"{}","{}"
WSCT7865.JPG,2611179,"{}",0,0,"{}","{}"
WSCT7866.JPG,2617467,"{}",0,0,"{}","{}"
WSCT7867.JPG,2612609,"{}",0,0,"{}","{}"
WSCT7868.JPG,2602209,"{}",0,0,"{}","{}"
WSCT7869.JPG,2616816,"{}",0,0,"{}","{}"
WSCT7870.JPG,2611991,"{}",0,0,"{}","{}"
WSCT7871.JPG,2604385,"{}",0,0,"{}","{}"
WSCT7872.JPG,2611880,"{}",0,0,"{}","{}"
WSCT7873.JPG,2601962,"{}",0,0,"{}","{}"
WSCT7874.JPG,2599485,"{}",0,0,"{}","{}"
WSCT7875.JPG,2611940,"{}",0,0,"{}","{}"
WSCT7876.JPG,2619390,"{}",0,0,"{}","{}"
WSCT7877.JPG,2613340,"{}",0,0,"{}","{}"
WSCT7878.JPG,2602712,"{}",0,0,"{}","{}"
WSCT7879.JPG,2595847,"{}",0,0,"{}","{}"
WSCT7880.JPG,2603551,"{}",0,0,"{}","{}"
WSCT7881.JPG,2603925,"{}",0,0,"{}","{}"
WSCT7882.JPG,2604711,"{}",0,0,"{}","{}"
WSCT7883.JPG,2613293,"{}",0,0,"{}","{}"
WSCT7884.JPG,2602484,"{}",0,0,"{}","{}"
WSCT7885.JPG,2618517,"{}",0,0,"{}","{}"
WSCT7886.JPG,2603772,"{}",0,0,"{}","{}"
WSCT7887.JPG,2606033,"{}",0,0,"{}","{}"
WSCT7888.JPG,2601968,"{}",0,0,"{}","{}"
WSCT7889.JPG,2615946,"{}",0,0,"{}","{}"
WSCT7890.JPG,2618382,"{}",0,0,"{}","{}"
WSCT7891.JPG,2612184,"{}",0,0,"{}","{}"
WSCT7892.JPG,2614570,"{}",0,0,"{}","{}"
WSCT7893.JPG,2601045,"{}",0,0,"{}","{}"
WSCT7894.JPG,2603949,"{}",0,0,"{}","{}"
WSCT7895.JPG,2603469,"{}",0,0,"{}","{}"
WSCT7896.JPG,2615839,"{}",0,0,"{}","{}"
WSCT7897.JPG,2615299,"{}",0,0,"{}","{}"
WSCT7898.JPG,2601251,"{}",1,0,"{""name"":""rect"",""x"":1690,""y"":1917,""width"":233,""height"":215}","{""Insect"":{""Mollusca"":true}}"
WSCT7899.JPG,2605050,"{}",1,0,"{""name"":""rect"",""x"":1528,""y"":1536,""width"":72,""height"":262}","{""Insect"":{""Mollusca"":true}}"
WSCT7900.JPG,2613042,"{}",1,0,"{""name"":""rect"",""x"":1345,""y"":1430,""width"":164,""height"":177}","{""Insect"":{""Mollusca"":true}}"
WSCT7901.JPG,2616652,"{}",1,0,"{""name"":""rect"",""x"":1308,""y"":1883,""width"":132,""height"":289}","{""Insect"":{""Mollusca"":true}}"
WSCT7902.JPG,2600719,"{}",0,0,"{}","{}"
WSCT7903.JPG,2613428,"{}",0,0,"{}","{}"
WSCT7904.JPG,2613078,"{}",0,0,"{}","{}"
WSCT7905.JPG,2617052,"{}",0,0,"{}","{}"
WSCT7906.JPG,2613957,"{}",1,0,"{""name"":""rect"",""x"":2762,""y"":1253,""width"":82,""height"":69}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7907.JPG,2616238,"{}",1,0,"{""name"":""rect"",""x"":2161,""y"":1737,""width"":66,""height"":66}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7908.JPG,2620220,"{}",1,0,"{""name"":""rect"",""x"":2002,""y"":1931,""width"":103,""height"":77}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7909.JPG,2603081,"{}",1,0,"{""name"":""rect"",""x"":739,""y"":267,""width"":103,""height"":72}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7910.JPG,2616468,"{}",1,0,"{""name"":""rect"",""x"":887,""y"":429,""width"":74,""height"":93}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7911.JPG,2614786,"{}",0,0,"{}","{}"
WSCT7912.JPG,2605119,"{}",0,0,"{}","{}"
WSCT7913.JPG,2614951,"{}",0,0,"{}","{}"
WSCT7914.JPG,2601481,"{}",0,0,"{}","{}"
WSCT7915.JPG,2598841,"{}",0,0,"{}","{}"
WSCT7916.JPG,2601556,"{}",0,0,"{}","{}"
WSCT7917.JPG,2614011,"{}",0,0,"{}","{}"
WSCT7918.JPG,2604208,"{}",0,0,"{}","{}"
WSCT7919.JPG,2616549,"{}",0,0,"{}","{}"
WSCT7920.JPG,2602612,"{}",0,0,"{}","{}"
WSCT7921.JPG,2612498,"{}",0,0,"{}","{}"
WSCT7922.JPG,2600228,"{}",0,0,"{}","{}"
WSCT7923.JPG,2613840,"{}",1,0,"{""name"":""rect"",""x"":2142,""y"":969,""width"":175,""height"":183}","{""Insect"":{""Amara.sp"":true}}"
WSCT7924.JPG,2610619,"{}",0,0,"{}","{}"
WSCT7925.JPG,2618999,"{}",0,0,"{}","{}"
WSCT7926.JPG,2598871,"{}",0,0,"{}","{}"
WSCT7927.JPG,2598977,"{}",0,0,"{}","{}"
WSCT7928.JPG,2605039,"{}",0,0,"{}","{}"
WSCT7929.JPG,2598409,"{}",0,0,"{}","{}"
WSCT7930.JPG,2611486,"{}",0,0,"{}","{}"
WSCT7931.JPG,2610481,"{}",0,0,"{}","{}"
WSCT7932.JPG,2596608,"{}",0,0,"{}","{}"
WSCT7933.JPG,2610916,"{}",0,0,"{}","{}"
WSCT7934.JPG,2615885,"{}",0,0,"{}","{}"
WSCT7935.JPG,2610177,"{}",0,0,"{}","{}"
WSCT7936.JPG,2610076,"{}",0,0,"{}","{}"
WSCT7937.JPG,2611699,"{}",0,0,"{}","{}"
WSCT7938.JPG,2593806,"{}",0,0,"{}","{}"
WSCT7939.JPG,2598696,"{}",1,0,"{""name"":""rect"",""x"":1128,""y"":930,""width"":64,""height"":53}","{""Insect"":{""Carabid"":true}}"
WSCT7940.JPG,2610684,"{}",0,0,"{}","{}"
WSCT7941.JPG,2595124,"{}",0,0,"{}","{}"
WSCT7942.JPG,2608516,"{}",0,0,"{}","{}"
WSCT7943.JPG,2604963,"{}",0,0,"{}","{}"
WSCT7944.JPG,2593819,"{}",0,0,"{}","{}"
WSCT7945.JPG,2610291,"{}",0,0,"{}","{}"
WSCT7946.JPG,2608627,"{}",0,0,"{}","{}"
WSCT7947.JPG,2607081,"{}",0,0,"{}","{}"
WSCT7948.JPG,2605254,"{}",1,0,"{""name"":""rect"",""x"":32,""y"":1819,""width"":148,""height"":196}","{""Insect"":{""Amara.sp"":true}}"
WSCT7949.JPG,2612979,"{}",0,0,"{}","{}"
WSCT7950.JPG,2592573,"{}",0,0,"{}","{}"
WSCT7951.JPG,2588554,"{}",0,0,"{}","{}"
WSCT7952.JPG,2591206,"{}",0,0,"{}","{}"
WSCT7953.JPG,2612646,"{}",0,0,"{}","{}"
WSCT7954.JPG,2608057,"{}",0,0,"{}","{}"
WSCT7955.JPG,2591763,"{}",0,0,"{}","{}"
WSCT7956.JPG,2594630,"{}",0,0,"{}","{}"
WSCT7957.JPG,2594756,"{}",0,0,"{}","{}"
WSCT7958.JPG,2619504,"{}",0,0,"{}","{}"
WSCT7959.JPG,2627103,"{}",0,0,"{}","{}"
WSCT7960.JPG,2622080,"{}",0,0,"{}","{}"
WSCT7961.JPG,2623082,"{}",0,0,"{}","{}"
WSCT7962.JPG,2623144,"{}",0,0,"{}","{}"
WSCT7963.JPG,2622761,"{}",0,0,"{}","{}"
WSCT7964.JPG,2622288,"{}",0,0,"{}","{}"
WSCT7965.JPG,2620283,"{}",0,0,"{}","{}"
WSCT7966.JPG,2615422,"{}",1,0,"{""name"":""rect"",""x"":1417,""y"":1356,""width"":61,""height"":111}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7967.JPG,2616860,"{}",1,0,"{""name"":""rect"",""x"":1496,""y"":2148,""width"":56,""height"":53}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7968.JPG,2615222,"{}",1,0,"{""name"":""rect"",""x"":1141,""y"":2087,""width"":103,""height"":58}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7969.JPG,2613281,"{}",1,0,"{""name"":""rect"",""x"":1528,""y"":1496,""width"":61,""height"":74}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7970.JPG,2612917,"{}",2,0,"{""name"":""rect"",""x"":1846,""y"":1555,""width"":58,""height"":74}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7970.JPG,2612917,"{}",2,1,"{""name"":""rect"",""x"":130,""y"":747,""width"":42,""height"":72}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7971.JPG,2618184,"{}",0,0,"{}","{}"
WSCT7972.JPG,2614204,"{}",0,0,"{}","{}"
WSCT7973.JPG,2579337,"{}",0,0,"{}","{}"
WSCT7974.JPG,2610600,"{}",0,0,"{}","{}"
WSCT7975.JPG,2613172,"{}",0,0,"{}","{}"
WSCT7976.JPG,2614899,"{}",1,0,"{""name"":""rect"",""x"":2169,""y"":943,""width"":103,""height"":95}","{""Insect"":{""Arachnid"":true}}"
WSCT7977.JPG,2611635,"{}",1,0,"{""name"":""rect"",""x"":900,""y"":879,""width"":122,""height"":122}","{""Insect"":{""Arachnid"":true}}"
WSCT7978.JPG,2616119,"{}",0,0,"{}","{}"
WSCT7979.JPG,2612962,"{}",1,0,"{""name"":""rect"",""x"":3085,""y"":1976,""width"":169,""height"":177}","{""Insect"":{""Amara.sp"":true}}"
WSCT7980.JPG,2617449,"{}",0,0,"{}","{}"
WSCT7981.JPG,2621412,"{}",1,0,"{""name"":""rect"",""x"":365,""y"":1756,""width"":72,""height"":82}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7982.JPG,2624207,"{}",1,0,"{""name"":""rect"",""x"":614,""y"":1308,""width"":77,""height"":98}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7983.JPG,2636843,"{}",1,0,"{""name"":""rect"",""x"":1859,""y"":678,""width"":72,""height"":106}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7984.JPG,2640021,"{}",0,0,"{}","{}"
WSCT7985.JPG,2641792,"{}",1,0,"{""name"":""rect"",""x"":3059,""y"":1981,""width"":87,""height"":50}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7986.JPG,2642583,"{}",1,0,"{""name"":""rect"",""x"":1184,""y"":1594,""width"":85,""height"":95}","{""Insect"":{""Linyphiidae"":true}}"
WSCT7987.JPG,2637841,"{}",0,0,"{}","{}"
WSCT7988.JPG,2636114,"{}",0,0,"{}","{}"
WSCT7989.JPG,2645049,"{}",2,0,"{""name"":""rect"",""x"":2365,""y"":2113,""width"":103,""height"":64}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7989.JPG,2645049,"{}",2,1,"{""name"":""rect"",""x"":8,""y"":1936,""width"":37,""height"":101}","{""Insect"":{""Unknown"":true}}"
WSCT7990.JPG,2641387,"{}",1,0,"{""name"":""rect"",""x"":2074,""y"":657,""width"":64,""height"":79}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT7991.JPG,2636108,"{}",0,0,"{}","{}"
WSCT7992.JPG,2641162,"{}",1,0,"{""name"":""rect"",""x"":2410,""y"":522,""width"":64,""height"":87}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
