filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT3547.JPG,2544051,"{}",0,0,"{}","{}"
WSCT3548.JPG,2548330,"{}",1,0,"{""name"":""rect"",""x"":874,""y"":1290,""width"":95,""height"":95}","{""Insects"":{""Carabid Unknown"":true}}"
WSCT3549.JPG,2545379,"{}",0,0,"{}","{}"
WSCT3550.JPG,2553837,"{}",0,0,"{}","{}"
WSCT3551.JPG,2528700,"{}",0,0,"{}","{}"
WSCT3552.JPG,2530158,"{}",0,0,"{}","{}"
WSCT3553.JPG,2548654,"{}",0,0,"{}","{}"
WSCT3554.JPG,2532814,"{}",0,0,"{}","{}"
WSCT3555.JPG,2522207,"{}",0,0,"{}","{}"
WSCT3556.JPG,2535277,"{}",0,0,"{}","{}"
WSCT3557.JPG,2527508,"{}",0,0,"{}","{}"
WSCT3558.JPG,2533096,"{}",0,0,"{}","{}"
WSCT3559.JPG,2547841,"{}",0,0,"{}","{}"
WSCT3560.JPG,2554543,"{}",0,0,"{}","{}"
WSCT3561.JPG,2561588,"{}",0,0,"{}","{}"
WSCT3562.JPG,2569588,"{}",0,0,"{}","{}"
WSCT3563.JPG,2540093,"{}",0,0,"{}","{}"
WSCT3564.JPG,2557124,"{}",0,0,"{}","{}"
WSCT3565.JPG,2566642,"{}",0,0,"{}","{}"
WSCT3566.JPG,2569252,"{}",0,0,"{}","{}"
WSCT3567.JPG,2574775,"{}",0,0,"{}","{}"
WSCT3568.JPG,2544637,"{}",0,0,"{}","{}"
WSCT3569.JPG,2568258,"{}",0,0,"{}","{}"
WSCT3570.JPG,2568398,"{}",0,0,"{}","{}"
WSCT3571.JPG,2561216,"{}",0,0,"{}","{}"
WSCT3572.JPG,2537083,"{}",0,0,"{}","{}"
WSCT3573.JPG,2522394,"{}",0,0,"{}","{}"
WSCT3574.JPG,2530306,"{}",0,0,"{}","{}"
WSCT3575.JPG,2557807,"{}",0,0,"{}","{}"
WSCT3576.JPG,2565354,"{}",0,0,"{}","{}"
WSCT3577.JPG,2562033,"{}",0,0,"{}","{}"
WSCT3578.JPG,2559077,"{}",0,0,"{}","{}"
WSCT3579.JPG,2545775,"{}",0,0,"{}","{}"
WSCT3580.JPG,2539478,"{}",0,0,"{}","{}"
WSCT3581.JPG,2544728,"{}",0,0,"{}","{}"
WSCT3582.JPG,2544990,"{}",0,0,"{}","{}"
WSCT3583.JPG,2540699,"{}",1,0,"{""name"":""rect"",""x"":3085,""y"":143,""width"":90,""height"":82}","{""Insects"":{""Carabid Unknown"":true}}"
WSCT3584.JPG,2540168,"{}",0,0,"{}","{}"
WSCT3585.JPG,2553447,"{}",0,0,"{}","{}"
WSCT3586.JPG,2524853,"{}",0,0,"{}","{}"
WSCT3587.JPG,2544591,"{}",0,0,"{}","{}"
WSCT3588.JPG,2539337,"{}",0,0,"{}","{}"
WSCT3589.JPG,2540401,"{}",0,0,"{}","{}"
WSCT3590.JPG,2557133,"{}",0,0,"{}","{}"
WSCT3591.JPG,2587275,"{}",0,0,"{}","{}"
WSCT3592.JPG,2590176,"{}",0,0,"{}","{}"
WSCT3593.JPG,2555571,"{}",1,0,"{""name"":""rect"",""x"":2823,""y"":1178,""width"":138,""height"":69}","{""Insects"":{""Anchomenus.dorsalis"":true}}"
WSCT3594.JPG,2556885,"{}",0,0,"{}","{}"
WSCT3595.JPG,2528906,"{}",0,0,"{}","{}"
WSCT3596.JPG,2546967,"{}",0,0,"{}","{}"
WSCT3597.JPG,2551670,"{}",0,0,"{}","{}"
WSCT3598.JPG,2529005,"{}",0,0,"{}","{}"
WSCT3599.JPG,2544489,"{}",0,0,"{}","{}"
WSCT3600.JPG,2555659,"{}",0,0,"{}","{}"
WSCT3601.JPG,2568955,"{}",0,0,"{}","{}"
WSCT3602.JPG,2567161,"{}",0,0,"{}","{}"
WSCT3603.JPG,2557989,"{}",0,0,"{}","{}"
WSCT3604.JPG,2577880,"{}",0,0,"{}","{}"
WSCT3605.JPG,2594349,"{}",0,0,"{}","{}"
WSCT3606.JPG,2612556,"{}",0,0,"{}","{}"
WSCT3607.JPG,2618723,"{}",0,0,"{}","{}"
WSCT3608.JPG,2585472,"{}",0,0,"{}","{}"
WSCT3609.JPG,2567129,"{}",0,0,"{}","{}"
WSCT3610.JPG,2552655,"{}",0,0,"{}","{}"
WSCT3611.JPG,2556315,"{}",0,0,"{}","{}"
WSCT3612.JPG,2542933,"{}",0,0,"{}","{}"
WSCT3613.JPG,2547665,"{}",0,0,"{}","{}"
WSCT3614.JPG,2568535,"{}",0,0,"{}","{}"
WSCT3615.JPG,2586029,"{}",0,0,"{}","{}"
WSCT3616.JPG,2597624,"{}",0,0,"{}","{}"
WSCT3617.JPG,2602734,"{}",0,0,"{}","{}"
WSCT3618.JPG,2595658,"{}",0,0,"{}","{}"
WSCT3619.JPG,2648792,"{}",0,0,"{}","{}"
WSCT3620.JPG,2695999,"{}",0,0,"{}","{}"
WSCT3621.JPG,2759836,"{}",0,0,"{}","{}"
WSCT3622.JPG,2735927,"{}",0,0,"{}","{}"
WSCT3623.JPG,2735131,"{}",0,0,"{}","{}"
WSCT3624.JPG,2727309,"{}",0,0,"{}","{}"
WSCT3625.JPG,2704885,"{}",0,0,"{}","{}"
WSCT3626.JPG,2689272,"{}",0,0,"{}","{}"
WSCT3627.JPG,2714451,"{}",0,0,"{}","{}"
WSCT3628.JPG,2733124,"{}",0,0,"{}","{}"
WSCT3629.JPG,2708206,"{}",0,0,"{}","{}"
WSCT3630.JPG,2791288,"{}",0,0,"{}","{}"
WSCT3631.JPG,2825564,"{}",0,0,"{}","{}"
WSCT3632.JPG,2872938,"{}",0,0,"{}","{}"
WSCT3633.JPG,2897007,"{}",0,0,"{}","{}"
WSCT3652.JPG,2824754,"{}",0,0,"{}","{}"
WSCT3653.JPG,2804120,"{}",0,0,"{}","{}"
WSCT3654.JPG,2750339,"{}",0,0,"{}","{}"
WSCT3655.JPG,2758853,"{}",0,0,"{}","{}"
WSCT3656.JPG,2736599,"{}",0,0,"{}","{}"
WSCT3657.JPG,2746662,"{}",0,0,"{}","{}"
WSCT3658.JPG,2744321,"{}",0,0,"{}","{}"
WSCT3659.JPG,2734030,"{}",0,0,"{}","{}"
WSCT3660.JPG,2768223,"{}",0,0,"{}","{}"
WSCT3661.JPG,2771395,"{}",0,0,"{}","{}"
WSCT3662.JPG,2755313,"{}",0,0,"{}","{}"
WSCT3663.JPG,2774929,"{}",0,0,"{}","{}"
WSCT3664.JPG,2769937,"{}",0,0,"{}","{}"
WSCT3665.JPG,2761600,"{}",1,0,"{""name"":""rect"",""x"":2797,""y"":1552,""width"":109,""height"":135}","{""Insects"":{""Diptera"":true}}"
WSCT3666.JPG,2779769,"{}",1,0,"{""name"":""rect"",""x"":2802,""y"":1565,""width"":93,""height"":90}","{""Insects"":{""Diptera"":true}}"
WSCT3667.JPG,2773900,"{}",1,0,"{""name"":""rect"",""x"":644,""y"":1324,""width"":87,""height"":151}","{""Insects"":{""Diptera"":true}}"
WSCT3668.JPG,2719946,"{}",0,0,"{}","{}"
WSCT3669.JPG,2695814,"{}",0,0,"{}","{}"
WSCT3670.JPG,2690403,"{}",0,0,"{}","{}"
WSCT3671.JPG,2661680,"{}",0,0,"{}","{}"
WSCT3672.JPG,2666011,"{}",0,0,"{}","{}"
WSCT3673.JPG,2675142,"{}",0,0,"{}","{}"
WSCT3674.JPG,2651702,"{}",0,0,"{}","{}"
WSCT3675.JPG,2682361,"{}",0,0,"{}","{}"
WSCT3676.JPG,2679751,"{}",0,0,"{}","{}"
WSCT3677.JPG,2688301,"{}",0,0,"{}","{}"
WSCT3678.JPG,2686409,"{}",0,0,"{}","{}"
WSCT3679.JPG,2682315,"{}",0,0,"{}","{}"
WSCT3680.JPG,2711463,"{}",0,0,"{}","{}"
WSCT3681.JPG,2712533,"{}",0,0,"{}","{}"
WSCT3682.JPG,2703878,"{}",0,0,"{}","{}"
WSCT3683.JPG,2696775,"{}",0,0,"{}","{}"
WSCT3684.JPG,2690790,"{}",0,0,"{}","{}"
WSCT3685.JPG,2681845,"{}",0,0,"{}","{}"
WSCT3686.JPG,2653942,"{}",0,0,"{}","{}"
WSCT3687.JPG,2660281,"{}",0,0,"{}","{}"
WSCT3688.JPG,2670511,"{}",0,0,"{}","{}"
WSCT3689.JPG,2662075,"{}",0,0,"{}","{}"
WSCT3690.JPG,2647480,"{}",0,0,"{}","{}"
WSCT3691.JPG,2685528,"{}",0,0,"{}","{}"
WSCT3692.JPG,2657852,"{}",0,0,"{}","{}"
WSCT3693.JPG,2716461,"{}",0,0,"{}","{}"
WSCT3694.JPG,2681937,"{}",0,0,"{}","{}"
WSCT3695.JPG,2714128,"{}",0,0,"{}","{}"
WSCT3696.JPG,2737307,"{}",0,0,"{}","{}"
WSCT3697.JPG,2755916,"{}",0,0,"{}","{}"
WSCT3698.JPG,2722608,"{}",0,0,"{}","{}"
WSCT3699.JPG,2714294,"{}",0,0,"{}","{}"
WSCT3700.JPG,2702630,"{}",0,0,"{}","{}"
WSCT3701.JPG,2765043,"{}",0,0,"{}","{}"
WSCT3702.JPG,2770789,"{}",0,0,"{}","{}"
WSCT3703.JPG,2782838,"{}",0,0,"{}","{}"
WSCT3704.JPG,2834523,"{}",0,0,"{}","{}"
WSCT3705.JPG,2874213,"{}",0,0,"{}","{}"
WSCT4309.JPG,2758934,"{}",0,0,"{}","{}"
WSCT4310.JPG,2743469,"{}",0,0,"{}","{}"
WSCT4311.JPG,2746996,"{}",0,0,"{}","{}"
WSCT4312.JPG,2738380,"{}",0,0,"{}","{}"
WSCT4313.JPG,2748274,"{}",0,0,"{}","{}"
WSCT4314.JPG,2764641,"{}",0,0,"{}","{}"
WSCT4315.JPG,2742939,"{}",1,0,"{""name"":""rect"",""x"":3771,""y"":13,""width"":117,""height"":167}","{""Insects"":{""Anchomenus.dorsalis"":true}}"
WSCT4316.JPG,2768368,"{}",0,0,"{}","{}"
WSCT4317.JPG,2797093,"{}",0,0,"{}","{}"
WSCT4318.JPG,2718080,"{}",0,0,"{}","{}"
WSCT4319.JPG,2717322,"{}",0,0,"{}","{}"
WSCT4320.JPG,2766763,"{}",0,0,"{}","{}"
WSCT4321.JPG,2795994,"{}",0,0,"{}","{}"
WSCT4322.JPG,2813632,"{}",0,0,"{}","{}"
WSCT4323.JPG,2778031,"{}",0,0,"{}","{}"
WSCT4324.JPG,2819880,"{}",0,0,"{}","{}"
WSCT4325.JPG,2822560,"{}",0,0,"{}","{}"
WSCT4326.JPG,2754834,"{}",0,0,"{}","{}"
WSCT4327.JPG,2792921,"{}",0,0,"{}","{}"
WSCT4328.JPG,2797646,"{}",1,0,"{""name"":""rect"",""x"":792,""y"":591,""width"":61,""height"":199}","{""Insects"":{""Myriapoda"":true}}"
WSCT4329.JPG,2747110,"{}",0,0,"{}","{}"
WSCT4330.JPG,2759700,"{}",0,0,"{}","{}"
WSCT4331.JPG,2711185,"{}",0,0,"{}","{}"
WSCT4332.JPG,2691835,"{}",0,0,"{}","{}"
WSCT4333.JPG,2721552,"{}",0,0,"{}","{}"
WSCT4334.JPG,2754255,"{}",0,0,"{}","{}"
WSCT4335.JPG,2730359,"{}",0,0,"{}","{}"
WSCT4336.JPG,2719023,"{}",0,0,"{}","{}"
WSCT4337.JPG,2751881,"{}",0,0,"{}","{}"
WSCT4338.JPG,2769568,"{}",0,0,"{}","{}"
WSCT4339.JPG,2753382,"{}",0,0,"{}","{}"
WSCT4340.JPG,2709591,"{}",0,0,"{}","{}"
WSCT4341.JPG,2676344,"{}",0,0,"{}","{}"
WSCT4342.JPG,2677858,"{}",0,0,"{}","{}"
WSCT4343.JPG,2687659,"{}",0,0,"{}","{}"
WSCT4344.JPG,2742992,"{}",0,0,"{}","{}"
WSCT4345.JPG,2755089,"{}",0,0,"{}","{}"
WSCT4346.JPG,2735223,"{}",0,0,"{}","{}"
WSCT4347.JPG,2731018,"{}",0,0,"{}","{}"
WSCT4348.JPG,2690416,"{}",0,0,"{}","{}"
WSCT4349.JPG,2742383,"{}",0,0,"{}","{}"
WSCT4350.JPG,2771601,"{}",0,0,"{}","{}"
WSCT4351.JPG,2827483,"{}",0,0,"{}","{}"
WSCT4352.JPG,2909510,"{}",0,0,"{}","{}"
WSCT4353.JPG,2909474,"{}",0,0,"{}","{}"
WSCT4354.JPG,2903941,"{}",0,0,"{}","{}"
WSCT4365.JPG,2758608,"{}",0,0,"{}","{}"
WSCT4366.JPG,2774376,"{}",0,0,"{}","{}"
WSCT4367.JPG,2769291,"{}",0,0,"{}","{}"
WSCT4368.JPG,2736312,"{}",0,0,"{}","{}"
WSCT4369.JPG,2693164,"{}",0,0,"{}","{}"
WSCT4370.JPG,2638303,"{}",0,0,"{}","{}"
WSCT4371.JPG,2586659,"{}",0,0,"{}","{}"
WSCT4372.JPG,2607771,"{}",0,0,"{}","{}"
WSCT4373.JPG,2605317,"{}",0,0,"{}","{}"
WSCT4374.JPG,2602547,"{}",0,0,"{}","{}"
WSCT4375.JPG,2604675,"{}",0,0,"{}","{}"
WSCT4376.JPG,2616902,"{}",0,0,"{}","{}"
WSCT4377.JPG,2626998,"{}",0,0,"{}","{}"
WSCT4378.JPG,2622742,"{}",0,0,"{}","{}"
WSCT4379.JPG,2645617,"{}",0,0,"{}","{}"
WSCT4380.JPG,2650625,"{}",0,0,"{}","{}"
WSCT4381.JPG,2609387,"{}",0,0,"{}","{}"
WSCT4382.JPG,2623975,"{}",0,0,"{}","{}"
WSCT4383.JPG,2632941,"{}",0,0,"{}","{}"
WSCT4384.JPG,2633082,"{}",0,0,"{}","{}"
WSCT4385.JPG,2650236,"{}",0,0,"{}","{}"
WSCT4386.JPG,2655473,"{}",0,0,"{}","{}"
WSCT4387.JPG,2702983,"{}",0,0,"{}","{}"
WSCT4388.JPG,2708759,"{}",0,0,"{}","{}"
WSCT4389.JPG,2680333,"{}",0,0,"{}","{}"
WSCT4390.JPG,2644338,"{}",0,0,"{}","{}"
WSCT4391.JPG,2640354,"{}",0,0,"{}","{}"
WSCT4392.JPG,2621414,"{}",0,0,"{}","{}"
WSCT4393.JPG,2639659,"{}",0,0,"{}","{}"
WSCT4394.JPG,2675658,"{}",0,0,"{}","{}"
WSCT4395.JPG,2667021,"{}",0,0,"{}","{}"
WSCT4396.JPG,2686558,"{}",1,0,"{""name"":""rect"",""x"":3543,""y"":1102,""width"":114,""height"":79}","{""Insects"":{""Carabid Unknown"":true}}"
WSCT4397.JPG,2675500,"{}",1,0,"{""name"":""rect"",""x"":1427,""y"":159,""width"":132,""height"":85}","{""Insects"":{""Diptera"":true}}"
WSCT4398.JPG,2666366,"{}",0,0,"{}","{}"
WSCT4399.JPG,2650539,"{}",0,0,"{}","{}"
WSCT4400.JPG,2613830,"{}",0,0,"{}","{}"
WSCT4401.JPG,2593111,"{}",0,0,"{}","{}"
WSCT4402.JPG,2599937,"{}",0,0,"{}","{}"
WSCT4403.JPG,2645935,"{}",0,0,"{}","{}"
WSCT4404.JPG,2611251,"{}",0,0,"{}","{}"
WSCT4405.JPG,2602980,"{}",0,0,"{}","{}"
WSCT4406.JPG,2608322,"{}",0,0,"{}","{}"
WSCT4407.JPG,2638021,"{}",0,0,"{}","{}"
WSCT4408.JPG,2592513,"{}",0,0,"{}","{}"
WSCT4409.JPG,2618663,"{}",0,0,"{}","{}"
WSCT4410.JPG,2637140,"{}",0,0,"{}","{}"
WSCT4411.JPG,2635123,"{}",0,0,"{}","{}"
WSCT4412.JPG,2590336,"{}",0,0,"{}","{}"
WSCT4413.JPG,2615406,"{}",0,0,"{}","{}"
WSCT4414.JPG,2626939,"{}",0,0,"{}","{}"
WSCT4415.JPG,2638440,"{}",0,0,"{}","{}"
WSCT4416.JPG,2602296,"{}",1,0,"{""name"":""rect"",""x"":617,""y"":1234,""width"":98,""height"":61}","{""Insects"":{""Carabid Unknown"":true}}"
WSCT4417.JPG,2599685,"{}",0,0,"{}","{}"
WSCT4418.JPG,2672606,"{}",1,0,"{""name"":""rect"",""x"":2979,""y"":763,""width"":122,""height"":177}","{""Insects"":{""Diptera"":true}}"
WSCT4419.JPG,2638867,"{}",1,0,"{""name"":""rect"",""x"":2948,""y"":1073,""width"":146,""height"":111}","{""Insects"":{""Diptera"":true}}"
WSCT4420.JPG,2578618,"{}",0,0,"{}","{}"
WSCT4421.JPG,2675328,"{}",0,0,"{}","{}"
WSCT4422.JPG,2795032,"{}",0,0,"{}","{}"
WSCT4423.JPG,2774677,"{}",0,0,"{}","{}"
WSCT4424.JPG,2702924,"{}",0,0,"{}","{}"
WSCT4425.JPG,2681917,"{}",0,0,"{}","{}"
WSCT4426.JPG,2639322,"{}",0,0,"{}","{}"
WSCT4427.JPG,2618068,"{}",0,0,"{}","{}"
WSCT4428.JPG,2633021,"{}",0,0,"{}","{}"
WSCT4429.JPG,2637907,"{}",0,0,"{}","{}"
WSCT4430.JPG,2622059,"{}",0,0,"{}","{}"
WSCT4431.JPG,2588826,"{}",0,0,"{}","{}"
WSCT4432.JPG,2602569,"{}",0,0,"{}","{}"
WSCT4433.JPG,2651706,"{}",0,0,"{}","{}"
WSCT4434.JPG,2606934,"{}",0,0,"{}","{}"
WSCT4435.JPG,2667561,"{}",0,0,"{}","{}"
WSCT4436.JPG,2684199,"{}",0,0,"{}","{}"
WSCT4437.JPG,2600331,"{}",0,0,"{}","{}"
WSCT4438.JPG,2588358,"{}",0,0,"{}","{}"
WSCT4439.JPG,2570419,"{}",0,0,"{}","{}"
WSCT4440.JPG,2603874,"{}",0,0,"{}","{}"
WSCT4441.JPG,2600326,"{}",0,0,"{}","{}"
WSCT4442.JPG,2610675,"{}",0,0,"{}","{}"
WSCT4443.JPG,2628368,"{}",0,0,"{}","{}"
WSCT4444.JPG,2635899,"{}",0,0,"{}","{}"
WSCT4445.JPG,2651657,"{}",0,0,"{}","{}"
WSCT4446.JPG,2649497,"{}",0,0,"{}","{}"
WSCT4447.JPG,2622128,"{}",0,0,"{}","{}"
WSCT4448.JPG,2627338,"{}",0,0,"{}","{}"
WSCT4449.JPG,2618584,"{}",0,0,"{}","{}"
WSCT4450.JPG,2634923,"{}",0,0,"{}","{}"
WSCT4451.JPG,2618703,"{}",0,0,"{}","{}"
WSCT4452.JPG,2592070,"{}",0,0,"{}","{}"
WSCT4453.JPG,2581615,"{}",0,0,"{}","{}"
WSCT4454.JPG,2558169,"{}",0,0,"{}","{}"
WSCT4455.JPG,2609896,"{}",0,0,"{}","{}"
WSCT4456.JPG,2601398,"{}",0,0,"{}","{}"
WSCT4457.JPG,2599659,"{}",0,0,"{}","{}"
WSCT4458.JPG,2635215,"{}",0,0,"{}","{}"
WSCT4459.JPG,2629835,"{}",0,0,"{}","{}"
WSCT4460.JPG,2630916,"{}",0,0,"{}","{}"
WSCT4461.JPG,2642125,"{}",0,0,"{}","{}"
WSCT4462.JPG,2659487,"{}",0,0,"{}","{}"
WSCT4463.JPG,2698466,"{}",0,0,"{}","{}"
WSCT4464.JPG,2832580,"{}",0,0,"{}","{}"
WSCT4465.JPG,2704825,"{}",0,0,"{}","{}"
WSCT4466.JPG,2745557,"{}",0,0,"{}","{}"
WSCT4467.JPG,2912074,"{}",0,0,"{}","{}"
WSCT4468.JPG,2817913,"{}",0,0,"{}","{}"
WSCT4469.JPG,2878233,"{}",0,0,"{}","{}"
WSCT4470.JPG,2832764,"{}",0,0,"{}","{}"
WSCT4471.JPG,2880479,"{}",0,0,"{}","{}"
WSCT4472.JPG,2983932,"{}",0,0,"{}","{}"
WSCT4473.JPG,2956326,"{}",0,0,"{}","{}"
WSCT4474.JPG,2988863,"{}",0,0,"{}","{}"
WSCT4475.JPG,3032262,"{}",0,0,"{}","{}"
WSCT4476.JPG,3017780,"{}",0,0,"{}","{}"
WSCT4477.JPG,3016274,"{}",0,0,"{}","{}"
WSCT4478.JPG,2997049,"{}",0,0,"{}","{}"
WSCT4479.JPG,3015245,"{}",0,0,"{}","{}"
WSCT4480.JPG,3012396,"{}",0,0,"{}","{}"
WSCT4481.JPG,3013834,"{}",0,0,"{}","{}"
WSCT4482.JPG,3018111,"{}",0,0,"{}","{}"
WSCT4483.JPG,3000422,"{}",0,0,"{}","{}"
WSCT4484.JPG,3009001,"{}",0,0,"{}","{}"
WSCT4485.JPG,3002415,"{}",0,0,"{}","{}"
WSCT4486.JPG,2994846,"{}",0,0,"{}","{}"
WSCT4487.JPG,3009868,"{}",0,0,"{}","{}"
WSCT4488.JPG,2908550,"{}",0,0,"{}","{}"
WSCT4489.JPG,2989843,"{}",0,0,"{}","{}"
WSCT4490.JPG,2957993,"{}",0,0,"{}","{}"
WSCT4491.JPG,2974684,"{}",0,0,"{}","{}"
WSCT4492.JPG,3000554,"{}",1,0,"{""name"":""rect"",""x"":1668,""y"":429,""width"":117,""height"":130}","{""Insects"":{""Diptera"":true}}"
WSCT4493.JPG,2994481,"{}",0,0,"{}","{}"
WSCT4494.JPG,2974115,"{}",0,0,"{}","{}"
WSCT4495.JPG,2981303,"{}",1,0,"{""name"":""rect"",""x"":874,""y"":445,""width"":154,""height"":135}","{""Insects"":{""Diptera"":true}}"
WSCT4496.JPG,2973118,"{}",0,0,"{}","{}"
WSCT4497.JPG,2974918,"{}",0,0,"{}","{}"
WSCT4498.JPG,2899327,"{}",0,0,"{}","{}"
WSCT4499.JPG,2984512,"{}",0,0,"{}","{}"
WSCT4500.JPG,2979876,"{}",0,0,"{}","{}"
WSCT4501.JPG,2984288,"{}",0,0,"{}","{}"
WSCT4502.JPG,2973347,"{}",0,0,"{}","{}"
WSCT4503.JPG,2985740,"{}",0,0,"{}","{}"
WSCT4504.JPG,2995780,"{}",0,0,"{}","{}"
WSCT4505.JPG,2994224,"{}",0,0,"{}","{}"
WSCT4506.JPG,2979522,"{}",0,0,"{}","{}"
WSCT4507.JPG,2982467,"{}",0,0,"{}","{}"
WSCT4508.JPG,2982994,"{}",1,0,"{""name"":""rect"",""x"":180,""y"":2116,""width"":183,""height"":98}","{""Insects"":{""Amara.sp"":true}}"
WSCT4509.JPG,2983190,"{}",1,0,"{""name"":""rect"",""x"":204,""y"":2121,""width"":122,""height"":98}","{""Insects"":{""Amara.sp"":true}}"
WSCT4510.JPG,2983483,"{}",1,0,"{""name"":""rect"",""x"":201,""y"":2129,""width"":135,""height"":82}","{""Insects"":{""Amara.sp"":true}}"
WSCT4511.JPG,2960714,"{}",1,0,"{""name"":""rect"",""x"":217,""y"":2132,""width"":114,""height"":82}","{""Insects"":{""Amara.sp"":true}}"
WSCT4512.JPG,2978934,"{}",1,0,"{""name"":""rect"",""x"":228,""y"":2127,""width"":103,""height"":95}","{""Insects"":{""Amara.sp"":true}}"
