filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT0074.JPG,2562223,"{}",0,0,"{}","{}"
WSCT0075.JPG,2567174,"{}",0,0,"{}","{}"
WSCT0076.JPG,2542184,"{}",0,0,"{}","{}"
WSCT0077.JPG,2528921,"{}",0,0,"{}","{}"
WSCT0078.JPG,2519736,"{}",0,0,"{}","{}"
WSCT0079.JPG,2517048,"{}",0,0,"{}","{}"
WSCT0080.JPG,2530387,"{}",0,0,"{}","{}"
WSCT0081.JPG,2512238,"{}",0,0,"{}","{}"
WSCT0082.JPG,2500747,"{}",0,0,"{}","{}"
WSCT0083.JPG,2520697,"{}",1,0,"{""name"":""rect"",""x"":749,""y"":1359,""width"":79,""height"":53}","{""Insect"":{""Carabid"":true}}"
WSCT0084.JPG,2503402,"{}",0,0,"{}","{}"
WSCT0085.JPG,2504517,"{}",0,0,"{}","{}"
WSCT0086.JPG,2514068,"{}",0,0,"{}","{}"
WSCT0087.JPG,2537978,"{}",0,0,"{}","{}"
WSCT0088.JPG,2567347,"{}",0,0,"{}","{}"
WSCT0089.JPG,2635328,"{}",0,0,"{}","{}"
WSCT0090.JPG,2651405,"{}",0,0,"{}","{}"
WSCT0091.JPG,2680319,"{}",0,0,"{}","{}"
WSCT0092.JPG,2670893,"{}",0,0,"{}","{}"
WSCT0093.JPG,2666546,"{}",0,0,"{}","{}"
WSCT0094.JPG,2664367,"{}",0,0,"{}","{}"
WSCT0095.JPG,2655602,"{}",0,0,"{}","{}"
WSCT0096.JPG,2675032,"{}",0,0,"{}","{}"
WSCT0097.JPG,2682135,"{}",0,0,"{}","{}"
WSCT0098.JPG,2683066,"{}",0,0,"{}","{}"
WSCT0099.JPG,2679882,"{}",0,0,"{}","{}"
WSCT0100.JPG,2679862,"{}",0,0,"{}","{}"
WSCT0101.JPG,2655373,"{}",0,0,"{}","{}"
WSCT0102.JPG,2638381,"{}",0,0,"{}","{}"
WSCT0103.JPG,2644768,"{}",0,0,"{}","{}"
WSCT0104.JPG,2641195,"{}",0,0,"{}","{}"
WSCT0105.JPG,2639763,"{}",0,0,"{}","{}"
WSCT0106.JPG,2612017,"{}",0,0,"{}","{}"
WSCT0107.JPG,2615669,"{}",0,0,"{}","{}"
WSCT0108.JPG,2587111,"{}",0,0,"{}","{}"
WSCT0109.JPG,2570082,"{}",1,0,"{""name"":""rect"",""x"":2778,""y"":1986,""width"":79,""height"":50}","{""Insect"":{""Unknown"":true}}"
WSCT0110.JPG,2564931,"{}",0,0,"{}","{}"
WSCT0111.JPG,2555388,"{}",0,0,"{}","{}"
WSCT0112.JPG,2565024,"{}",0,0,"{}","{}"
WSCT0113.JPG,2541950,"{}",0,0,"{}","{}"
WSCT0114.JPG,2534197,"{}",0,0,"{}","{}"
WSCT0115.JPG,2532238,"{}",0,0,"{}","{}"
WSCT0116.JPG,2511762,"{}",0,0,"{}","{}"
WSCT0117.JPG,2508916,"{}",0,0,"{}","{}"
WSCT0118.JPG,2506155,"{}",0,0,"{}","{}"
WSCT0119.JPG,2495639,"{}",0,0,"{}","{}"
WSCT0120.JPG,2489825,"{}",0,0,"{}","{}"
WSCT0121.JPG,2494041,"{}",0,0,"{}","{}"
WSCT0122.JPG,2480597,"{}",0,0,"{}","{}"
WSCT0123.JPG,2475448,"{}",0,0,"{}","{}"
WSCT0124.JPG,2487170,"{}",0,0,"{}","{}"
WSCT0125.JPG,2484958,"{}",0,0,"{}","{}"
WSCT0126.JPG,2465795,"{}",0,0,"{}","{}"
WSCT0127.JPG,2469961,"{}",0,0,"{}","{}"
WSCT0128.JPG,2468083,"{}",0,0,"{}","{}"
WSCT0129.JPG,2455654,"{}",0,0,"{}","{}"
WSCT0130.JPG,2472572,"{}",2,0,"{""name"":""rect"",""x"":2566,""y"":1239,""width"":201,""height"":127}","{""Insect"":{""Amara.sp"":true}}"
WSCT0130.JPG,2472572,"{}",2,1,"{""name"":""rect"",""x"":93,""y"":16,""width"":246,""height"":358}","{""Insect"":{""Mollusca"":true}}"
WSCT0131.JPG,2460555,"{}",1,0,"{""name"":""rect"",""x"":90,""y"":551,""width"":514,""height"":307}","{""Insect"":{""Mollusca"":true}}"
WSCT0132.JPG,2461520,"{}",0,0,"{}","{}"
WSCT0133.JPG,2480058,"{}",0,0,"{}","{}"
WSCT0134.JPG,2456015,"{}",0,0,"{}","{}"
WSCT0135.JPG,2453502,"{}",0,0,"{}","{}"
WSCT0136.JPG,2454310,"{}",0,0,"{}","{}"
WSCT0137.JPG,2454127,"{}",0,0,"{}","{}"
WSCT0138.JPG,2460562,"{}",0,0,"{}","{}"
WSCT0139.JPG,2459876,"{}",0,0,"{}","{}"
WSCT0140.JPG,2461899,"{}",1,0,"{""name"":""rect"",""x"":644,""y"":784,""width"":79,""height"":56}","{""Insect"":{""Carabid"":true}}"
WSCT0141.JPG,2457207,"{}",0,0,"{}","{}"
WSCT0142.JPG,2451147,"{}",0,0,"{}","{}"
WSCT0143.JPG,2447959,"{}",0,0,"{}","{}"
WSCT0144.JPG,2461308,"{}",0,0,"{}","{}"
WSCT0145.JPG,2459985,"{}",0,0,"{}","{}"
WSCT0146.JPG,2463480,"{}",0,0,"{}","{}"
WSCT0147.JPG,2465470,"{}",0,0,"{}","{}"
WSCT0148.JPG,2470097,"{}",0,0,"{}","{}"
WSCT0149.JPG,2472987,"{}",0,0,"{}","{}"
WSCT0150.JPG,2458297,"{}",0,0,"{}","{}"
WSCT0151.JPG,2485551,"{}",0,0,"{}","{}"
WSCT0152.JPG,2479722,"{}",1,0,"{""name"":""rect"",""x"":236,""y"":898,""width"":77,""height"":69}","{""Insect"":{""Unknown"":true}}"
WSCT0153.JPG,2483748,"{}",1,0,"{""name"":""rect"",""x"":2693,""y"":1692,""width"":117,""height"":24}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0154.JPG,2494977,"{}",0,0,"{}","{}"
WSCT0155.JPG,2496490,"{}",0,0,"{}","{}"
WSCT0156.JPG,2500854,"{}",0,0,"{}","{}"
WSCT0157.JPG,2495657,"{}",0,0,"{}","{}"
WSCT0158.JPG,2517808,"{}",0,0,"{}","{}"
WSCT0159.JPG,2502782,"{}",0,0,"{}","{}"
WSCT0160.JPG,2512515,"{}",0,0,"{}","{}"
WSCT0161.JPG,2506766,"{}",0,0,"{}","{}"
WSCT0162.JPG,2522940,"{}",0,0,"{}","{}"
WSCT0163.JPG,2505908,"{}",0,0,"{}","{}"
WSCT0164.JPG,2490072,"{}",0,0,"{}","{}"
WSCT0165.JPG,2489446,"{}",0,0,"{}","{}"
WSCT0166.JPG,2515406,"{}",0,0,"{}","{}"
WSCT0167.JPG,2512451,"{}",0,0,"{}","{}"
WSCT0168.JPG,2506439,"{}",0,0,"{}","{}"
WSCT0169.JPG,2517749,"{}",0,0,"{}","{}"
WSCT0170.JPG,2511216,"{}",0,0,"{}","{}"
WSCT0171.JPG,2511093,"{}",0,0,"{}","{}"
WSCT0172.JPG,2489786,"{}",0,0,"{}","{}"
WSCT0173.JPG,2509630,"{}",0,0,"{}","{}"
WSCT0174.JPG,2488436,"{}",0,0,"{}","{}"
WSCT0175.JPG,2486151,"{}",0,0,"{}","{}"
WSCT0176.JPG,2479680,"{}",0,0,"{}","{}"
WSCT0177.JPG,2495067,"{}",0,0,"{}","{}"
WSCT0178.JPG,2476866,"{}",0,0,"{}","{}"
WSCT0179.JPG,2467464,"{}",0,0,"{}","{}"
WSCT0180.JPG,2462780,"{}",0,0,"{}","{}"
WSCT0181.JPG,2479384,"{}",1,0,"{""name"":""rect"",""x"":1337,""y"":1613,""width"":66,""height"":48}","{""Insect"":{""Carabid"":true}}"
WSCT0182.JPG,2464323,"{}",0,0,"{}","{}"
WSCT0183.JPG,2459016,"{}",0,0,"{}","{}"
WSCT0184.JPG,2458112,"{}",0,0,"{}","{}"
WSCT0185.JPG,2448900,"{}",0,0,"{}","{}"
WSCT0186.JPG,2458067,"{}",0,0,"{}","{}"
WSCT0187.JPG,2452576,"{}",1,0,"{""name"":""rect"",""x"":3874,""y"":334,""width"":334,""height"":686}","{""Insect"":{""Mollusca"":true}}"
WSCT0188.JPG,2459151,"{}",1,0,"{""name"":""rect"",""x"":2900,""y"":53,""width"":1202,""height"":810}","{""Insect"":{""Mollusca"":true}}"
WSCT0189.JPG,2454072,"{}",1,0,"{""name"":""rect"",""x"":1684,""y"":13,""width"":1621,""height"":318}","{""Insect"":{""Mollusca"":true}}"
WSCT0190.JPG,2456138,"{}",1,0,"{""name"":""rect"",""x"":651,""y"":29,""width"":1478,""height"":188}","{""Insect"":{""Mollusca"":true}}"
WSCT0191.JPG,2453497,"{}",1,0,"{""name"":""rect"",""x"":657,""y"":3,""width"":540,""height"":172}","{""Insect"":{""Mollusca"":true}}"
WSCT0192.JPG,2445726,"{}",0,0,"{}","{}"
WSCT0193.JPG,2450151,"{}",0,0,"{}","{}"
WSCT0194.JPG,2446039,"{}",0,0,"{}","{}"
WSCT0195.JPG,2455721,"{}",0,0,"{}","{}"
WSCT0196.JPG,2451022,"{}",0,0,"{}","{}"
WSCT0197.JPG,2454307,"{}",0,0,"{}","{}"
WSCT0198.JPG,2462285,"{}",0,0,"{}","{}"
WSCT0199.JPG,2474298,"{}",0,0,"{}","{}"
WSCT0200.JPG,2467809,"{}",0,0,"{}","{}"
WSCT0201.JPG,2467794,"{}",0,0,"{}","{}"
WSCT0202.JPG,2472586,"{}",0,0,"{}","{}"
WSCT0203.JPG,2498687,"{}",1,0,"{""name"":""rect"",""x"":1390,""y"":969,""width"":72,""height"":77}","{""Insect"":{""Unknown"":true}}"
WSCT0204.JPG,2495280,"{}",0,0,"{}","{}"
WSCT0205.JPG,2483455,"{}",0,0,"{}","{}"
WSCT0206.JPG,2486676,"{}",0,0,"{}","{}"
WSCT0207.JPG,2488110,"{}",0,0,"{}","{}"
WSCT0208.JPG,2494546,"{}",0,0,"{}","{}"
WSCT0209.JPG,2502340,"{}",0,0,"{}","{}"
WSCT0210.JPG,2513443,"{}",0,0,"{}","{}"
WSCT0211.JPG,2549527,"{}",0,0,"{}","{}"
WSCT0212.JPG,2560563,"{}",0,0,"{}","{}"
WSCT0213.JPG,2589708,"{}",0,0,"{}","{}"
WSCT0214.JPG,2632764,"{}",0,0,"{}","{}"
WSCT0215.JPG,2709690,"{}",0,0,"{}","{}"
WSCT0216.JPG,2730938,"{}",0,0,"{}","{}"
WSCT0217.JPG,2763417,"{}",0,0,"{}","{}"
WSCT0218.JPG,2779136,"{}",0,0,"{}","{}"
WSCT0219.JPG,2756832,"{}",0,0,"{}","{}"
WSCT0220.JPG,2747860,"{}",0,0,"{}","{}"
WSCT0221.JPG,2763148,"{}",0,0,"{}","{}"
WSCT0222.JPG,2776629,"{}",0,0,"{}","{}"
WSCT0223.JPG,2785800,"{}",0,0,"{}","{}"
WSCT0224.JPG,2772427,"{}",0,0,"{}","{}"
WSCT0225.JPG,2780815,"{}",0,0,"{}","{}"
WSCT0226.JPG,2788169,"{}",0,0,"{}","{}"
WSCT0227.JPG,2806663,"{}",0,0,"{}","{}"
WSCT0228.JPG,2844331,"{}",0,0,"{}","{}"
WSCT0229.JPG,2838273,"{}",0,0,"{}","{}"
WSCT0230.JPG,2845864,"{}",0,0,"{}","{}"
WSCT0231.JPG,2902767,"{}",0,0,"{}","{}"
WSCT0232.JPG,2913801,"{}",0,0,"{}","{}"
WSCT0233.JPG,2906992,"{}",0,0,"{}","{}"
WSCT0234.JPG,2897885,"{}",0,0,"{}","{}"
WSCT0235.JPG,2903037,"{}",0,0,"{}","{}"
WSCT0236.JPG,2894656,"{}",0,0,"{}","{}"
WSCT0237.JPG,2884223,"{}",0,0,"{}","{}"
WSCT0238.JPG,2876545,"{}",0,0,"{}","{}"
WSCT0239.JPG,2866846,"{}",0,0,"{}","{}"
WSCT0240.JPG,2843729,"{}",0,0,"{}","{}"
WSCT0241.JPG,2845508,"{}",0,0,"{}","{}"
WSCT0242.JPG,2845255,"{}",0,0,"{}","{}"
WSCT0243.JPG,2837649,"{}",0,0,"{}","{}"
WSCT0244.JPG,2846665,"{}",0,0,"{}","{}"
WSCT0245.JPG,2831997,"{}",0,0,"{}","{}"
WSCT0246.JPG,2836547,"{}",0,0,"{}","{}"
WSCT0247.JPG,2832766,"{}",0,0,"{}","{}"
WSCT0248.JPG,2811228,"{}",1,0,"{""name"":""rect"",""x"":1393,""y"":2116,""width"":56,""height"":77}","{""Insect"":{""Unknown"":true}}"
WSCT0249.JPG,2804545,"{}",0,0,"{}","{}"
WSCT0250.JPG,2792586,"{}",0,0,"{}","{}"
WSCT0251.JPG,2790917,"{}",0,0,"{}","{}"
WSCT0252.JPG,2768910,"{}",0,0,"{}","{}"
WSCT0253.JPG,2764567,"{}",0,0,"{}","{}"
WSCT0254.JPG,2742551,"{}",0,0,"{}","{}"
WSCT0255.JPG,2749036,"{}",0,0,"{}","{}"
WSCT0256.JPG,2738779,"{}",1,0,"{""name"":""rect"",""x"":3022,""y"":2161,""width"":58,""height"":53}","{""Insect"":{""Unknown"":true}}"
WSCT0257.JPG,2743927,"{}",0,0,"{}","{}"
WSCT0258.JPG,2732838,"{}",0,0,"{}","{}"
WSCT0259.JPG,2735092,"{}",0,0,"{}","{}"
WSCT0260.JPG,2716010,"{}",0,0,"{}","{}"
WSCT0261.JPG,2712054,"{}",0,0,"{}","{}"
WSCT0262.JPG,2696845,"{}",0,0,"{}","{}"
WSCT0263.JPG,2703193,"{}",0,0,"{}","{}"
WSCT0264.JPG,2680566,"{}",0,0,"{}","{}"
WSCT0265.JPG,2683672,"{}",0,0,"{}","{}"
WSCT0266.JPG,2670350,"{}",0,0,"{}","{}"
WSCT0267.JPG,2661513,"{}",0,0,"{}","{}"
WSCT0268.JPG,2661225,"{}",0,0,"{}","{}"
WSCT0269.JPG,2646949,"{}",0,0,"{}","{}"
WSCT0270.JPG,2652767,"{}",0,0,"{}","{}"
WSCT0271.JPG,2630039,"{}",0,0,"{}","{}"
WSCT0272.JPG,2622604,"{}",0,0,"{}","{}"
WSCT0273.JPG,2624912,"{}",0,0,"{}","{}"
WSCT0274.JPG,2621949,"{}",0,0,"{}","{}"
WSCT0275.JPG,2630899,"{}",0,0,"{}","{}"
WSCT0276.JPG,2615773,"{}",1,0,"{""name"":""rect"",""x"":1711,""y"":1253,""width"":45,""height"":53}","{""Insect"":{""Carabid"":true}}"
WSCT0277.JPG,2602191,"{}",0,0,"{}","{}"
WSCT0278.JPG,2614125,"{}",0,0,"{}","{}"
WSCT0279.JPG,2594453,"{}",0,0,"{}","{}"
WSCT0280.JPG,2596524,"{}",0,0,"{}","{}"
WSCT0281.JPG,2591068,"{}",0,0,"{}","{}"
WSCT0282.JPG,2583616,"{}",0,0,"{}","{}"
WSCT0283.JPG,2590683,"{}",0,0,"{}","{}"
WSCT0284.JPG,2575848,"{}",0,0,"{}","{}"
WSCT0285.JPG,2567665,"{}",0,0,"{}","{}"
WSCT0286.JPG,2588463,"{}",0,0,"{}","{}"
WSCT0287.JPG,2566117,"{}",0,0,"{}","{}"
WSCT0288.JPG,2558656,"{}",0,0,"{}","{}"
WSCT0289.JPG,2571342,"{}",0,0,"{}","{}"
WSCT0290.JPG,2559171,"{}",0,0,"{}","{}"
WSCT0291.JPG,2551505,"{}",0,0,"{}","{}"
WSCT0292.JPG,2561798,"{}",0,0,"{}","{}"
WSCT0293.JPG,2537497,"{}",0,0,"{}","{}"
WSCT0294.JPG,2535006,"{}",0,0,"{}","{}"
WSCT0295.JPG,2547152,"{}",0,0,"{}","{}"
WSCT0296.JPG,2536788,"{}",0,0,"{}","{}"
WSCT0297.JPG,2530640,"{}",0,0,"{}","{}"
WSCT0298.JPG,2545768,"{}",0,0,"{}","{}"
WSCT0299.JPG,2539683,"{}",0,0,"{}","{}"
WSCT0300.JPG,2524039,"{}",0,0,"{}","{}"
WSCT0301.JPG,2517930,"{}",0,0,"{}","{}"
WSCT0302.JPG,2518015,"{}",0,0,"{}","{}"
WSCT0303.JPG,2517898,"{}",1,0,"{""name"":""rect"",""x"":911,""y"":220,""width"":56,""height"":69}","{""Insect"":{""Unknown"":true}}"
WSCT0304.JPG,2509476,"{}",0,0,"{}","{}"
WSCT0305.JPG,2527504,"{}",0,0,"{}","{}"
WSCT0306.JPG,2512421,"{}",0,0,"{}","{}"
WSCT0307.JPG,2505623,"{}",0,0,"{}","{}"
WSCT0308.JPG,2506456,"{}",0,0,"{}","{}"
WSCT0309.JPG,2509686,"{}",0,0,"{}","{}"
WSCT0310.JPG,2499044,"{}",1,0,"{""name"":""rect"",""x"":1589,""y"":498,""width"":66,""height"":90}","{""Insect"":{""Carabid"":true}}"
WSCT0311.JPG,2496309,"{}",0,0,"{}","{}"
WSCT0312.JPG,2492184,"{}",0,0,"{}","{}"
WSCT0313.JPG,2503273,"{}",0,0,"{}","{}"
WSCT0314.JPG,2488465,"{}",0,0,"{}","{}"
WSCT0315.JPG,2486092,"{}",0,0,"{}","{}"
WSCT0316.JPG,2488757,"{}",0,0,"{}","{}"
WSCT0317.JPG,2501630,"{}",0,0,"{}","{}"
WSCT0318.JPG,2510647,"{}",0,0,"{}","{}"
WSCT0319.JPG,2491311,"{}",0,0,"{}","{}"
WSCT0320.JPG,2489421,"{}",0,0,"{}","{}"
WSCT0321.JPG,2493263,"{}",0,0,"{}","{}"
WSCT0322.JPG,2482752,"{}",0,0,"{}","{}"
WSCT0323.JPG,2486077,"{}",0,0,"{}","{}"
WSCT0324.JPG,2480352,"{}",0,0,"{}","{}"
WSCT0325.JPG,2499162,"{}",0,0,"{}","{}"
WSCT0326.JPG,2481782,"{}",0,0,"{}","{}"
WSCT0327.JPG,2484182,"{}",0,0,"{}","{}"
WSCT0328.JPG,2473413,"{}",0,0,"{}","{}"
WSCT0329.JPG,2477251,"{}",0,0,"{}","{}"
WSCT0330.JPG,2479306,"{}",0,0,"{}","{}"
WSCT0331.JPG,2467636,"{}",0,0,"{}","{}"
WSCT0332.JPG,2462721,"{}",0,0,"{}","{}"
WSCT0333.JPG,2466519,"{}",0,0,"{}","{}"
WSCT0334.JPG,2457504,"{}",0,0,"{}","{}"
WSCT0335.JPG,2479406,"{}",0,0,"{}","{}"
WSCT0336.JPG,2458742,"{}",0,0,"{}","{}"
WSCT0337.JPG,2454409,"{}",0,0,"{}","{}"
WSCT0338.JPG,2445869,"{}",0,0,"{}","{}"
WSCT0339.JPG,2442973,"{}",0,0,"{}","{}"
WSCT0340.JPG,2444119,"{}",0,0,"{}","{}"
WSCT0341.JPG,2459054,"{}",0,0,"{}","{}"
WSCT0342.JPG,2443541,"{}",0,0,"{}","{}"
WSCT0343.JPG,2438425,"{}",0,0,"{}","{}"
WSCT0344.JPG,2433503,"{}",0,0,"{}","{}"
WSCT0345.JPG,2426457,"{}",0,0,"{}","{}"
WSCT0346.JPG,2427835,"{}",0,0,"{}","{}"
WSCT0347.JPG,2427350,"{}",0,0,"{}","{}"
WSCT0348.JPG,2422084,"{}",0,0,"{}","{}"
WSCT0349.JPG,2417689,"{}",0,0,"{}","{}"
WSCT0350.JPG,2420788,"{}",0,0,"{}","{}"
WSCT0351.JPG,2418947,"{}",0,0,"{}","{}"
WSCT0352.JPG,2416028,"{}",0,0,"{}","{}"
WSCT0353.JPG,2410096,"{}",0,0,"{}","{}"
WSCT0354.JPG,2406000,"{}",0,0,"{}","{}"
WSCT0355.JPG,2400332,"{}",0,0,"{}","{}"
WSCT0356.JPG,2391734,"{}",0,0,"{}","{}"
WSCT0357.JPG,2389260,"{}",0,0,"{}","{}"
WSCT0358.JPG,2381309,"{}",0,0,"{}","{}"
WSCT0359.JPG,2380072,"{}",0,0,"{}","{}"
WSCT0360.JPG,2375703,"{}",0,0,"{}","{}"
WSCT0361.JPG,2365917,"{}",0,0,"{}","{}"
WSCT0362.JPG,2358156,"{}",0,0,"{}","{}"
WSCT0363.JPG,2361868,"{}",0,0,"{}","{}"
WSCT0364.JPG,2360030,"{}",0,0,"{}","{}"
WSCT0365.JPG,2364459,"{}",0,0,"{}","{}"
WSCT0366.JPG,2347832,"{}",0,0,"{}","{}"
WSCT0367.JPG,2345482,"{}",0,0,"{}","{}"
WSCT0368.JPG,2337089,"{}",0,0,"{}","{}"
WSCT0369.JPG,2332181,"{}",2,0,"{""name"":""rect"",""x"":3509,""y"":1163,""width"":69,""height"":56}","{""Insect"":{""Diptera"":true}}"
WSCT0369.JPG,2332181,"{}",2,1,"{""name"":""rect"",""x"":3496,""y"":1581,""width"":61,""height"":77}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0370.JPG,2326513,"{}",1,0,"{""name"":""rect"",""x"":3522,""y"":1157,""width"":77,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT0371.JPG,2324337,"{}",0,0,"{}","{}"
WSCT0372.JPG,2321869,"{}",0,0,"{}","{}"
