filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT4576.JPG,4102932,"{}",0,0,"{}","{}"
WSCT4577.JPG,4115548,"{}",0,0,"{}","{}"
WSCT4578.JPG,4107948,"{}",0,0,"{}","{}"
WSCT4579.JPG,4176164,"{}",0,0,"{}","{}"
WSCT4580.JPG,4118183,"{}",0,0,"{}","{}"
WSCT4581.JPG,4108472,"{}",0,0,"{}","{}"
WSCT4582.JPG,4127736,"{}",0,0,"{}","{}"
WSCT4583.JPG,4119734,"{}",0,0,"{}","{}"
WSCT4584.JPG,4108784,"{}",0,0,"{}","{}"
WSCT4585.JPG,4108300,"{}",0,0,"{}","{}"
WSCT4586.JPG,4113337,"{}",0,0,"{}","{}"
WSCT4587.JPG,4123697,"{}",0,0,"{}","{}"
WSCT4588.JPG,4114731,"{}",0,0,"{}","{}"
WSCT4589.JPG,4116166,"{}",0,0,"{}","{}"
WSCT4590.JPG,4113108,"{}",0,0,"{}","{}"
WSCT4591.JPG,4191574,"{}",0,0,"{}","{}"
WSCT4592.JPG,4179586,"{}",0,0,"{}","{}"
WSCT4593.JPG,4111469,"{}",0,0,"{}","{}"
WSCT4594.JPG,4115710,"{}",0,0,"{}","{}"
WSCT4595.JPG,4186065,"{}",0,0,"{}","{}"
WSCT4596.JPG,4181453,"{}",1,0,"{""name"":""rect"",""x"":4250,""y"":1750,""width"":198,""height"":217}","{""Insect"":{""Carabid"":true}}"
WSCT4597.JPG,4115374,"{}",0,0,"{}","{}"
WSCT4598.JPG,4187881,"{}",0,0,"{}","{}"
WSCT4599.JPG,4112735,"{}",0,0,"{}","{}"
WSCT4600.JPG,4114534,"{}",0,0,"{}","{}"
WSCT4601.JPG,4114670,"{}",0,0,"{}","{}"
WSCT4602.JPG,4115885,"{}",0,0,"{}","{}"
WSCT4603.JPG,4183433,"{}",0,0,"{}","{}"
WSCT4604.JPG,4118881,"{}",0,0,"{}","{}"
WSCT4605.JPG,4115854,"{}",0,0,"{}","{}"
WSCT4606.JPG,4190601,"{}",1,0,"{""name"":""rect"",""x"":762,""y"":271,""width"":355,""height"":385}","{""Insect"":{""Carabid"":true}}"
WSCT4607.JPG,4185119,"{}",0,0,"{}","{}"
WSCT4608.JPG,4184566,"{}",0,0,"{}","{}"
WSCT4609.JPG,4117301,"{}",0,0,"{}","{}"
WSCT4610.JPG,4136753,"{}",0,0,"{}","{}"
WSCT4611.JPG,4192604,"{}",0,0,"{}","{}"
WSCT4612.JPG,4187081,"{}",0,0,"{}","{}"
WSCT4613.JPG,4129153,"{}",0,0,"{}","{}"
WSCT4614.JPG,4119209,"{}",0,0,"{}","{}"
WSCT4615.JPG,4117690,"{}",0,0,"{}","{}"
WSCT4616.JPG,4192071,"{}",0,0,"{}","{}"
WSCT4617.JPG,4119098,"{}",0,0,"{}","{}"
WSCT4618.JPG,4193429,"{}",0,0,"{}","{}"
WSCT4619.JPG,4123434,"{}",0,0,"{}","{}"
WSCT4620.JPG,4197968,"{}",0,0,"{}","{}"
WSCT4621.JPG,4195390,"{}",0,0,"{}","{}"
WSCT4622.JPG,4195863,"{}",0,0,"{}","{}"
WSCT4623.JPG,4124545,"{}",0,0,"{}","{}"
WSCT4624.JPG,4193172,"{}",0,0,"{}","{}"
WSCT4625.JPG,4127097,"{}",0,0,"{}","{}"
WSCT4626.JPG,4126103,"{}",0,0,"{}","{}"
WSCT4627.JPG,4128703,"{}",0,0,"{}","{}"
WSCT4628.JPG,4200136,"{}",0,0,"{}","{}"
WSCT4629.JPG,4127787,"{}",0,0,"{}","{}"
WSCT4630.JPG,4130743,"{}",0,0,"{}","{}"
WSCT4631.JPG,4150460,"{}",0,0,"{}","{}"
WSCT4632.JPG,4198193,"{}",0,0,"{}","{}"
WSCT4633.JPG,4130905,"{}",0,0,"{}","{}"
WSCT4634.JPG,4131485,"{}",0,0,"{}","{}"
WSCT4635.JPG,4130182,"{}",0,0,"{}","{}"
WSCT4636.JPG,4201880,"{}",0,0,"{}","{}"
WSCT4637.JPG,4202263,"{}",0,0,"{}","{}"
WSCT4638.JPG,4129492,"{}",0,0,"{}","{}"
WSCT4639.JPG,4204071,"{}",0,0,"{}","{}"
WSCT4640.JPG,4132843,"{}",0,0,"{}","{}"
WSCT4641.JPG,4131719,"{}",0,0,"{}","{}"
WSCT4642.JPG,4203849,"{}",0,0,"{}","{}"
WSCT4643.JPG,4134854,"{}",0,0,"{}","{}"
WSCT4644.JPG,4133950,"{}",0,0,"{}","{}"
WSCT4645.JPG,4209651,"{}",0,0,"{}","{}"
WSCT4646.JPG,4211545,"{}",1,0,"{""name"":""rect"",""x"":1551,""y"":602,""width"":111,""height"":88}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4647.JPG,4210634,"{}",0,0,"{}","{}"
WSCT4648.JPG,4206753,"{}",0,0,"{}","{}"
WSCT4649.JPG,4210271,"{}",0,0,"{}","{}"
WSCT4650.JPG,4136623,"{}",0,0,"{}","{}"
WSCT4651.JPG,4142713,"{}",0,0,"{}","{}"
WSCT4652.JPG,4211611,"{}",0,0,"{}","{}"
WSCT4653.JPG,4141878,"{}",0,0,"{}","{}"
WSCT4654.JPG,4150500,"{}",0,0,"{}","{}"
WSCT4655.JPG,4219258,"{}",0,0,"{}","{}"
WSCT4656.JPG,4136672,"{}",0,0,"{}","{}"
WSCT4657.JPG,4213280,"{}",0,0,"{}","{}"
WSCT4658.JPG,4143253,"{}",0,0,"{}","{}"
WSCT4659.JPG,4216471,"{}",0,0,"{}","{}"
WSCT4660.JPG,4143285,"{}",0,0,"{}","{}"
WSCT4661.JPG,4144564,"{}",0,0,"{}","{}"
WSCT4662.JPG,4153729,"{}",0,0,"{}","{}"
WSCT4663.JPG,4214660,"{}",0,0,"{}","{}"
WSCT4664.JPG,4144114,"{}",0,0,"{}","{}"
WSCT4665.JPG,4215826,"{}",0,0,"{}","{}"
WSCT4666.JPG,4220576,"{}",1,0,"{""name"":""rect"",""x"":4349,""y"":1898,""width"":130,""height"":72}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4667.JPG,4152896,"{}",0,0,"{}","{}"
WSCT4668.JPG,4144529,"{}",0,0,"{}","{}"
WSCT4669.JPG,4221199,"{}",1,0,"{""name"":""rect"",""x"":8,""y"":492,""width"":76,""height"":130}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4670.JPG,4142724,"{}",0,0,"{}","{}"
WSCT4671.JPG,4140961,"{}",0,0,"{}","{}"
WSCT4672.JPG,4141963,"{}",0,0,"{}","{}"
WSCT4673.JPG,4144968,"{}",0,0,"{}","{}"
WSCT4674.JPG,4141945,"{}",0,0,"{}","{}"
WSCT4675.JPG,4217595,"{}",0,0,"{}","{}"
WSCT4676.JPG,4148637,"{}",0,0,"{}","{}"
WSCT4677.JPG,4149891,"{}",0,0,"{}","{}"
WSCT4678.JPG,4219261,"{}",0,0,"{}","{}"
WSCT4679.JPG,4143602,"{}",0,0,"{}","{}"
WSCT4680.JPG,4146001,"{}",0,0,"{}","{}"
WSCT4681.JPG,4147731,"{}",0,0,"{}","{}"
WSCT4682.JPG,4149649,"{}",0,0,"{}","{}"
WSCT4683.JPG,4222230,"{}",0,0,"{}","{}"
WSCT4684.JPG,4151166,"{}",0,0,"{}","{}"
WSCT4685.JPG,4148797,"{}",0,0,"{}","{}"
WSCT4686.JPG,4227074,"{}",0,0,"{}","{}"
WSCT4687.JPG,4145900,"{}",0,0,"{}","{}"
WSCT4688.JPG,4223579,"{}",0,0,"{}","{}"
WSCT4689.JPG,4152225,"{}",0,0,"{}","{}"
WSCT4690.JPG,4150790,"{}",0,0,"{}","{}"
WSCT4691.JPG,4149531,"{}",0,0,"{}","{}"
WSCT4692.JPG,4149086,"{}",0,0,"{}","{}"
WSCT4693.JPG,4224381,"{}",1,0,"{""name"":""rect"",""x"":5653,""y"":591,""width"":236,""height"":183}","{""Insect"":{""Carabid"":true}}"
WSCT4694.JPG,4226348,"{}",0,0,"{}","{}"
WSCT4695.JPG,4148932,"{}",0,0,"{}","{}"
WSCT4696.JPG,4148292,"{}",0,0,"{}","{}"
WSCT4697.JPG,4221864,"{}",0,0,"{}","{}"
WSCT4698.JPG,4222478,"{}",0,0,"{}","{}"
WSCT4699.JPG,4149211,"{}",0,0,"{}","{}"
WSCT4700.JPG,4149110,"{}",0,0,"{}","{}"
WSCT4701.JPG,4222378,"{}",0,0,"{}","{}"
WSCT4702.JPG,4152272,"{}",0,0,"{}","{}"
WSCT4703.JPG,4220669,"{}",0,0,"{}","{}"
WSCT4704.JPG,4150446,"{}",0,0,"{}","{}"
WSCT4705.JPG,4153992,"{}",0,0,"{}","{}"
WSCT4706.JPG,4219983,"{}",1,0,"{""name"":""rect"",""x"":2394,""y"":450,""width"":118,""height"":133}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4707.JPG,4219944,"{}",1,0,"{""name"":""rect"",""x"":3450,""y"":1917,""width"":99,""height"":114}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT4708.JPG,4165121,"{}",0,0,"{}","{}"
WSCT4709.JPG,4220643,"{}",0,0,"{}","{}"
WSCT4710.JPG,4220520,"{}",0,0,"{}","{}"
WSCT4711.JPG,4159835,"{}",0,0,"{}","{}"
WSCT4712.JPG,4222178,"{}",0,0,"{}","{}"
WSCT4713.JPG,4224190,"{}",0,0,"{}","{}"
WSCT4714.JPG,4153164,"{}",0,0,"{}","{}"
WSCT4715.JPG,4223076,"{}",0,0,"{}","{}"
WSCT4716.JPG,4153888,"{}",0,0,"{}","{}"
WSCT4717.JPG,4232466,"{}",0,0,"{}","{}"
WSCT4718.JPG,4224622,"{}",0,0,"{}","{}"
WSCT4719.JPG,4227063,"{}",0,0,"{}","{}"
WSCT4720.JPG,4150448,"{}",0,0,"{}","{}"
WSCT4721.JPG,4223665,"{}",0,0,"{}","{}"
WSCT4722.JPG,4160955,"{}",0,0,"{}","{}"
WSCT4723.JPG,4153429,"{}",0,0,"{}","{}"
WSCT4724.JPG,4155625,"{}",0,0,"{}","{}"
WSCT4725.JPG,4150888,"{}",0,0,"{}","{}"
WSCT4726.JPG,4153632,"{}",0,0,"{}","{}"
WSCT4727.JPG,4151922,"{}",0,0,"{}","{}"
WSCT4728.JPG,4150149,"{}",0,0,"{}","{}"
WSCT4729.JPG,4223319,"{}",0,0,"{}","{}"
WSCT4730.JPG,4154677,"{}",0,0,"{}","{}"
WSCT4731.JPG,4154526,"{}",0,0,"{}","{}"
WSCT4732.JPG,4151446,"{}",0,0,"{}","{}"
WSCT4733.JPG,4165092,"{}",0,0,"{}","{}"
WSCT4734.JPG,4151102,"{}",0,0,"{}","{}"
WSCT4735.JPG,4154180,"{}",0,0,"{}","{}"
WSCT4736.JPG,4234515,"{}",1,0,"{""name"":""rect"",""x"":3389,""y"":1895,""width"":473,""height"":107}","{""Insect"":{""Myriapoda"":true}}"
WSCT4737.JPG,4227938,"{}",1,0,"{""name"":""rect"",""x"":4018,""y"":1742,""width"":168,""height"":156}","{""Insect"":{""Myriapoda"":true}}"
WSCT4738.JPG,4233648,"{}",0,0,"{}","{}"
WSCT4739.JPG,4155604,"{}",0,0,"{}","{}"
WSCT4740.JPG,4234889,"{}",0,0,"{}","{}"
WSCT4741.JPG,4234606,"{}",1,0,"{""name"":""rect"",""x"":2787,""y"":579,""width"":88,""height"":118}","{""Insect"":{""Unknown"":true}}"
WSCT4742.JPG,4155421,"{}",0,0,"{}","{}"
WSCT4743.JPG,4229903,"{}",0,0,"{}","{}"
WSCT4744.JPG,4157005,"{}",1,0,"{""name"":""rect"",""x"":2329,""y"":2093,""width"":76,""height"":126}","{""Insect"":{""Unknown"":true}}"
WSCT4745.JPG,4227799,"{}",0,0,"{}","{}"
WSCT4746.JPG,4153733,"{}",0,0,"{}","{}"
WSCT4747.JPG,4154341,"{}",0,0,"{}","{}"
WSCT4748.JPG,4233897,"{}",0,0,"{}","{}"
WSCT4749.JPG,4230208,"{}",0,0,"{}","{}"
WSCT4750.JPG,4236893,"{}",0,0,"{}","{}"
WSCT4751.JPG,4230731,"{}",0,0,"{}","{}"
WSCT4752.JPG,4159011,"{}",0,0,"{}","{}"
WSCT4753.JPG,4153561,"{}",0,0,"{}","{}"
WSCT4754.JPG,4232364,"{}",0,0,"{}","{}"
WSCT4755.JPG,4155965,"{}",0,0,"{}","{}"
WSCT4756.JPG,4228757,"{}",0,0,"{}","{}"
WSCT4757.JPG,4155288,"{}",0,0,"{}","{}"
WSCT4758.JPG,4154936,"{}",0,0,"{}","{}"
WSCT4759.JPG,4231977,"{}",0,0,"{}","{}"
WSCT4760.JPG,4152264,"{}",0,0,"{}","{}"
WSCT4761.JPG,4158920,"{}",0,0,"{}","{}"
WSCT4762.JPG,4152463,"{}",0,0,"{}","{}"
WSCT4763.JPG,4153992,"{}",0,0,"{}","{}"
WSCT4764.JPG,4159123,"{}",0,0,"{}","{}"
WSCT4765.JPG,4155252,"{}",0,0,"{}","{}"
WSCT4766.JPG,4160347,"{}",0,0,"{}","{}"
WSCT4767.JPG,4160953,"{}",0,0,"{}","{}"
WSCT4768.JPG,4234230,"{}",0,0,"{}","{}"
WSCT4769.JPG,4156155,"{}",0,0,"{}","{}"
WSCT4770.JPG,4234635,"{}",0,0,"{}","{}"
WSCT4771.JPG,4165721,"{}",0,0,"{}","{}"
WSCT4772.JPG,4239514,"{}",0,0,"{}","{}"
WSCT4773.JPG,4158146,"{}",0,0,"{}","{}"
WSCT4774.JPG,4159351,"{}",0,0,"{}","{}"
WSCT4775.JPG,4158741,"{}",0,0,"{}","{}"
WSCT4776.JPG,4155862,"{}",0,0,"{}","{}"
WSCT4777.JPG,4160936,"{}",0,0,"{}","{}"
WSCT4778.JPG,4234747,"{}",0,0,"{}","{}"
WSCT4779.JPG,4233466,"{}",0,0,"{}","{}"
WSCT4780.JPG,4156574,"{}",0,0,"{}","{}"
WSCT4781.JPG,4158451,"{}",0,0,"{}","{}"
WSCT4782.JPG,4157297,"{}",0,0,"{}","{}"
WSCT4783.JPG,4183588,"{}",0,0,"{}","{}"
WSCT4784.JPG,4159742,"{}",0,0,"{}","{}"
WSCT4785.JPG,4160742,"{}",0,0,"{}","{}"
WSCT4786.JPG,4236910,"{}",0,0,"{}","{}"
WSCT4787.JPG,4234969,"{}",0,0,"{}","{}"
WSCT4788.JPG,4159353,"{}",0,0,"{}","{}"
WSCT4789.JPG,4156083,"{}",0,0,"{}","{}"
WSCT4790.JPG,4240915,"{}",0,0,"{}","{}"
WSCT4791.JPG,4159765,"{}",0,0,"{}","{}"
WSCT4792.JPG,4156804,"{}",0,0,"{}","{}"
WSCT4793.JPG,4170663,"{}",0,0,"{}","{}"
WSCT4794.JPG,4159468,"{}",0,0,"{}","{}"
WSCT4795.JPG,4157600,"{}",0,0,"{}","{}"
WSCT4796.JPG,4236609,"{}",0,0,"{}","{}"
WSCT4797.JPG,4160403,"{}",0,0,"{}","{}"
WSCT4798.JPG,4241963,"{}",0,0,"{}","{}"
WSCT4799.JPG,4160164,"{}",0,0,"{}","{}"
WSCT4800.JPG,4235450,"{}",0,0,"{}","{}"
WSCT4801.JPG,4158503,"{}",0,0,"{}","{}"
WSCT4802.JPG,4234566,"{}",0,0,"{}","{}"
WSCT4803.JPG,4160577,"{}",0,0,"{}","{}"
WSCT4804.JPG,4162831,"{}",0,0,"{}","{}"
WSCT4805.JPG,4158064,"{}",0,0,"{}","{}"
WSCT4806.JPG,4238652,"{}",0,0,"{}","{}"
WSCT4807.JPG,4159749,"{}",0,0,"{}","{}"
WSCT4808.JPG,4158463,"{}",0,0,"{}","{}"
WSCT4809.JPG,4237453,"{}",1,0,"{""name"":""rect"",""x"":1182,""y"":2764,""width"":95,""height"":103}","{""Insect"":{""Unknown"":true}}"
WSCT4810.JPG,4240690,"{}",0,0,"{}","{}"
WSCT4811.JPG,4244836,"{}",0,0,"{}","{}"
WSCT4812.JPG,4157986,"{}",0,0,"{}","{}"
WSCT4813.JPG,4164350,"{}",0,0,"{}","{}"
WSCT4814.JPG,4161934,"{}",0,0,"{}","{}"
WSCT4815.JPG,4157659,"{}",0,0,"{}","{}"
WSCT4816.JPG,4161773,"{}",0,0,"{}","{}"
WSCT4817.JPG,4161073,"{}",0,0,"{}","{}"
WSCT4818.JPG,4162853,"{}",0,0,"{}","{}"
WSCT4819.JPG,4241579,"{}",0,0,"{}","{}"
WSCT4820.JPG,4159923,"{}",0,0,"{}","{}"
WSCT4821.JPG,4162621,"{}",0,0,"{}","{}"
WSCT4822.JPG,4164243,"{}",0,0,"{}","{}"
WSCT4823.JPG,4239959,"{}",0,0,"{}","{}"
WSCT4824.JPG,4242592,"{}",0,0,"{}","{}"
WSCT4825.JPG,4163966,"{}",0,0,"{}","{}"
WSCT4826.JPG,4243342,"{}",0,0,"{}","{}"
WSCT4827.JPG,4250121,"{}",0,0,"{}","{}"
WSCT4828.JPG,4161910,"{}",0,0,"{}","{}"
WSCT4829.JPG,4160478,"{}",0,0,"{}","{}"
WSCT4830.JPG,4240940,"{}",0,0,"{}","{}"
WSCT4831.JPG,4161963,"{}",0,0,"{}","{}"
WSCT4832.JPG,4163461,"{}",0,0,"{}","{}"
WSCT4833.JPG,4164147,"{}",0,0,"{}","{}"
WSCT4834.JPG,4166669,"{}",0,0,"{}","{}"
WSCT4835.JPG,4161367,"{}",0,0,"{}","{}"
WSCT4836.JPG,4245386,"{}",0,0,"{}","{}"
WSCT4837.JPG,4160850,"{}",0,0,"{}","{}"
WSCT4838.JPG,4166136,"{}",0,0,"{}","{}"
WSCT4839.JPG,4162138,"{}",0,0,"{}","{}"
WSCT4840.JPG,4162878,"{}",0,0,"{}","{}"
WSCT4841.JPG,4249044,"{}",0,0,"{}","{}"
WSCT4842.JPG,4242566,"{}",0,0,"{}","{}"
WSCT4843.JPG,4165069,"{}",0,0,"{}","{}"
WSCT4844.JPG,4245904,"{}",0,0,"{}","{}"
WSCT4845.JPG,4242450,"{}",0,0,"{}","{}"
WSCT4846.JPG,4241289,"{}",0,0,"{}","{}"
