filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT9490.JPG,2150785,"{}",0,0,"{}","{}"
WSCT9491.JPG,2143287,"{}",0,0,"{}","{}"
WSCT9492.JPG,2148587,"{}",0,0,"{}","{}"
WSCT9493.JPG,2143103,"{}",0,0,"{}","{}"
WSCT9494.JPG,2142538,"{}",0,0,"{}","{}"
WSCT9495.JPG,2143766,"{}",0,0,"{}","{}"
WSCT9496.JPG,2142623,"{}",0,0,"{}","{}"
WSCT9497.JPG,2144689,"{}",0,0,"{}","{}"
WSCT9498.JPG,2142763,"{}",0,0,"{}","{}"
WSCT9499.JPG,2144322,"{}",0,0,"{}","{}"
WSCT9500.JPG,2141047,"{}",0,0,"{}","{}"
WSCT9501.JPG,2143258,"{}",0,0,"{}","{}"
WSCT9502.JPG,2141526,"{}",0,0,"{}","{}"
WSCT9503.JPG,2142162,"{}",0,0,"{}","{}"
WSCT9504.JPG,2142772,"{}",0,0,"{}","{}"
WSCT9505.JPG,2141405,"{}",0,0,"{}","{}"
WSCT9506.JPG,2140871,"{}",0,0,"{}","{}"
WSCT9507.JPG,2142884,"{}",0,0,"{}","{}"
WSCT9508.JPG,2139911,"{}",1,0,"{""name"":""rect"",""x"":3000,""y"":1510,""width"":95,""height"":53}","{""Insect"":{""Carabids"":true}}"
WSCT9509.JPG,2139744,"{}",0,0,"{}","{}"
WSCT9510.JPG,2139969,"{}",0,0,"{}","{}"
WSCT9511.JPG,2140707,"{}",0,0,"{}","{}"
WSCT9512.JPG,2139994,"{}",0,0,"{}","{}"
WSCT9513.JPG,2139041,"{}",0,0,"{}","{}"
WSCT9514.JPG,2139291,"{}",0,0,"{}","{}"
WSCT9515.JPG,2140221,"{}",0,0,"{}","{}"
WSCT9516.JPG,2138190,"{}",0,0,"{}","{}"
WSCT9517.JPG,2140859,"{}",0,0,"{}","{}"
WSCT9518.JPG,2138436,"{}",0,0,"{}","{}"
WSCT9519.JPG,2139304,"{}",0,0,"{}","{}"
WSCT9520.JPG,2137183,"{}",0,0,"{}","{}"
WSCT9521.JPG,2142165,"{}",0,0,"{}","{}"
WSCT9522.JPG,2137705,"{}",0,0,"{}","{}"
WSCT9523.JPG,2136714,"{}",0,0,"{}","{}"
WSCT9524.JPG,2137090,"{}",0,0,"{}","{}"
WSCT9525.JPG,2136803,"{}",0,0,"{}","{}"
WSCT9526.JPG,2137342,"{}",1,0,"{""name"":""rect"",""x"":3281,""y"":1213,""width"":66,""height"":64}","{""Insect"":{""Carabids"":true}}"
WSCT9527.JPG,2137272,"{}",1,0,"{""name"":""rect"",""x"":2799,""y"":1774,""width"":90,""height"":79}","{""Insect"":{""Carabids"":true}}"
WSCT9528.JPG,2136850,"{}",0,0,"{}","{}"
WSCT9529.JPG,2136243,"{}",1,0,"{""name"":""rect"",""x"":3721,""y"":1454,""width"":93,""height"":64}","{""Insect"":{""Carabids"":true}}"
WSCT9530.JPG,2136222,"{}",0,0,"{}","{}"
WSCT9531.JPG,2136187,"{}",0,0,"{}","{}"
WSCT9532.JPG,2143325,"{}",0,0,"{}","{}"
WSCT9533.JPG,2134543,"{}",1,0,"{""name"":""rect"",""x"":3509,""y"":768,""width"":77,""height"":56}","{""Insect"":{""Carabids"":true}}"
WSCT9534.JPG,2135853,"{}",1,0,"{""name"":""rect"",""x"":1798,""y"":633,""width"":87,""height"":87}","{""Insect"":{""Carabids"":true}}"
WSCT9535.JPG,2136165,"{}",0,0,"{}","{}"
WSCT9536.JPG,2134107,"{}",0,0,"{}","{}"
WSCT9537.JPG,2136145,"{}",0,0,"{}","{}"
WSCT9538.JPG,2135514,"{}",0,0,"{}","{}"
WSCT9539.JPG,2134038,"{}",0,0,"{}","{}"
WSCT9540.JPG,2133096,"{}",1,0,"{""name"":""rect"",""x"":3075,""y"":583,""width"":159,""height"":164}","{""Insect"":{""Carabids"":true}}"
WSCT9541.JPG,2134425,"{}",1,0,"{""name"":""rect"",""x"":1216,""y"":458,""width"":58,""height"":79}","{""Insect"":{""Diptera"":true}}"
WSCT9542.JPG,2132508,"{}",1,0,"{""name"":""rect"",""x"":1189,""y"":458,""width"":95,""height"":74}","{""Insect"":{""Diptera"":true}}"
WSCT9543.JPG,2131928,"{}",1,0,"{""name"":""rect"",""x"":1213,""y"":458,""width"":50,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT9544.JPG,2131894,"{}",0,0,"{}","{}"
WSCT9545.JPG,2130604,"{}",0,0,"{}","{}"
WSCT9546.JPG,2133040,"{}",1,0,"{""name"":""rect"",""x"":3379,""y"":1692,""width"":66,""height"":74}","{""Insect"":{""Carabids"":true}}"
WSCT9547.JPG,2130804,"{}",0,0,"{}","{}"
WSCT9548.JPG,2132850,"{}",0,0,"{}","{}"
WSCT9549.JPG,2132128,"{}",0,0,"{}","{}"
WSCT9550.JPG,2129789,"{}",0,0,"{}","{}"
WSCT9551.JPG,2130875,"{}",0,0,"{}","{}"
WSCT9552.JPG,2138693,"{}",0,0,"{}","{}"
WSCT9553.JPG,2129461,"{}",0,0,"{}","{}"
WSCT9554.JPG,2132189,"{}",0,0,"{}","{}"
WSCT9555.JPG,2130133,"{}",0,0,"{}","{}"
WSCT9556.JPG,2129278,"{}",0,0,"{}","{}"
WSCT9557.JPG,2129532,"{}",0,0,"{}","{}"
WSCT9558.JPG,2130681,"{}",0,0,"{}","{}"
WSCT9559.JPG,2130058,"{}",0,0,"{}","{}"
WSCT9560.JPG,2130337,"{}",1,0,"{""name"":""rect"",""x"":3042,""y"":858,""width"":83,""height"":87}","{""Insect"":{""Linyphiidae"":true}}"
WSCT9561.JPG,2130078,"{}",0,0,"{}","{}"
WSCT9562.JPG,2130607,"{}",0,0,"{}","{}"
WSCT9563.JPG,2128024,"{}",1,0,"{""name"":""rect"",""x"":2995,""y"":927,""width"":162,""height"":106}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT9564.JPG,2128531,"{}",0,0,"{}","{}"
WSCT9565.JPG,2129454,"{}",0,0,"{}","{}"
WSCT9566.JPG,2126950,"{}",0,0,"{}","{}"
WSCT9567.JPG,2129114,"{}",0,0,"{}","{}"
WSCT9568.JPG,2129426,"{}",0,0,"{}","{}"
WSCT9569.JPG,2129338,"{}",0,0,"{}","{}"
WSCT9570.JPG,2127298,"{}",0,0,"{}","{}"
WSCT9571.JPG,2127529,"{}",0,0,"{}","{}"
WSCT9572.JPG,2127411,"{}",0,0,"{}","{}"
WSCT9573.JPG,2127492,"{}",0,0,"{}","{}"
WSCT9574.JPG,2124759,"{}",0,0,"{}","{}"
WSCT9575.JPG,2127212,"{}",0,0,"{}","{}"
WSCT9576.JPG,2124234,"{}",0,0,"{}","{}"
WSCT9577.JPG,2124694,"{}",0,0,"{}","{}"
WSCT9578.JPG,2125263,"{}",0,0,"{}","{}"
WSCT9579.JPG,2131015,"{}",0,0,"{}","{}"
WSCT9580.JPG,2124124,"{}",0,0,"{}","{}"
WSCT9581.JPG,2125349,"{}",0,0,"{}","{}"
WSCT9582.JPG,2126653,"{}",0,0,"{}","{}"
WSCT9583.JPG,2123779,"{}",0,0,"{}","{}"
WSCT9584.JPG,2124283,"{}",1,0,"{""name"":""rect"",""x"":3403,""y"":937,""width"":164,""height"":193}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT9585.JPG,2125472,"{}",0,0,"{}","{}"
WSCT9586.JPG,2125058,"{}",0,0,"{}","{}"
WSCT9587.JPG,2122875,"{}",0,0,"{}","{}"
WSCT9588.JPG,2126045,"{}",0,0,"{}","{}"
WSCT9589.JPG,2125580,"{}",0,0,"{}","{}"
WSCT9590.JPG,2123516,"{}",0,0,"{}","{}"
WSCT9591.JPG,2123661,"{}",0,0,"{}","{}"
WSCT9592.JPG,2124122,"{}",0,0,"{}","{}"
WSCT9593.JPG,2125451,"{}",0,0,"{}","{}"
WSCT9594.JPG,2124208,"{}",0,0,"{}","{}"
WSCT9595.JPG,2124644,"{}",0,0,"{}","{}"
WSCT9596.JPG,2123020,"{}",0,0,"{}","{}"
WSCT9597.JPG,2122785,"{}",0,0,"{}","{}"
WSCT9598.JPG,2123999,"{}",0,0,"{}","{}"
WSCT9599.JPG,2123084,"{}",0,0,"{}","{}"
WSCT9600.JPG,2119056,"{}",0,0,"{}","{}"
WSCT9601.JPG,2122785,"{}",0,0,"{}","{}"
WSCT9602.JPG,2122013,"{}",0,0,"{}","{}"
WSCT9603.JPG,2120136,"{}",0,0,"{}","{}"
WSCT9604.JPG,2121376,"{}",0,0,"{}","{}"
WSCT9605.JPG,2119181,"{}",0,0,"{}","{}"
WSCT9606.JPG,2118837,"{}",0,0,"{}","{}"
WSCT9607.JPG,2118966,"{}",0,0,"{}","{}"
WSCT9608.JPG,2117962,"{}",0,0,"{}","{}"
WSCT9609.JPG,2120238,"{}",0,0,"{}","{}"
WSCT9610.JPG,2121047,"{}",1,0,"{""name"":""rect"",""x"":1435,""y"":599,""width"":217,""height"":217}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT9611.JPG,2119711,"{}",0,0,"{}","{}"
WSCT9612.JPG,2117413,"{}",0,0,"{}","{}"
WSCT9613.JPG,2116702,"{}",0,0,"{}","{}"
WSCT9614.JPG,2119102,"{}",0,0,"{}","{}"
WSCT9615.JPG,2116358,"{}",0,0,"{}","{}"
WSCT9616.JPG,2114630,"{}",0,0,"{}","{}"
WSCT9617.JPG,2115792,"{}",0,0,"{}","{}"
WSCT9618.JPG,2114920,"{}",0,0,"{}","{}"
WSCT9619.JPG,2113822,"{}",0,0,"{}","{}"
WSCT9620.JPG,2114915,"{}",0,0,"{}","{}"
WSCT9621.JPG,2114599,"{}",0,0,"{}","{}"
WSCT9622.JPG,2114899,"{}",0,0,"{}","{}"
WSCT9623.JPG,2111537,"{}",0,0,"{}","{}"
WSCT9624.JPG,2116012,"{}",0,0,"{}","{}"
WSCT9625.JPG,2112800,"{}",0,0,"{}","{}"
WSCT9626.JPG,2110639,"{}",0,0,"{}","{}"
WSCT9627.JPG,2113497,"{}",0,0,"{}","{}"
WSCT9628.JPG,2110561,"{}",0,0,"{}","{}"
WSCT9629.JPG,2110185,"{}",0,0,"{}","{}"
WSCT9630.JPG,2108750,"{}",0,0,"{}","{}"
WSCT9631.JPG,2109937,"{}",0,0,"{}","{}"
WSCT9632.JPG,2109490,"{}",0,0,"{}","{}"
WSCT9633.JPG,2108367,"{}",0,0,"{}","{}"
WSCT9634.JPG,2108229,"{}",0,0,"{}","{}"
WSCT9635.JPG,2108003,"{}",0,0,"{}","{}"
WSCT9636.JPG,2113156,"{}",0,0,"{}","{}"
WSCT9637.JPG,2106520,"{}",0,0,"{}","{}"
WSCT9638.JPG,2106348,"{}",0,0,"{}","{}"
WSCT9639.JPG,2106830,"{}",0,0,"{}","{}"
WSCT9640.JPG,2105216,"{}",0,0,"{}","{}"
WSCT9641.JPG,2105948,"{}",0,0,"{}","{}"
WSCT9642.JPG,2108171,"{}",0,0,"{}","{}"
WSCT9643.JPG,2104178,"{}",0,0,"{}","{}"
WSCT9644.JPG,2104179,"{}",0,0,"{}","{}"
WSCT9645.JPG,2105420,"{}",0,0,"{}","{}"
WSCT9646.JPG,2103437,"{}",0,0,"{}","{}"
WSCT9647.JPG,2106725,"{}",2,0,"{""name"":""rect"",""x"":1009,""y"":294,""width"":220,""height"":164}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT9647.JPG,2106725,"{}",2,1,"{""name"":""rect"",""x"":3943,""y"":1920,""width"":103,""height"":172}","{""Insect"":{""Staphylinidae"":true}}"
WSCT9648.JPG,2104956,"{}",0,0,"{}","{}"
WSCT9649.JPG,2101240,"{}",0,0,"{}","{}"
WSCT9650.JPG,2100389,"{}",0,0,"{}","{}"
WSCT9651.JPG,2101906,"{}",0,0,"{}","{}"
WSCT9652.JPG,1957454,"{}",0,0,"{}","{}"
WSCT9653.JPG,2100940,"{}",0,0,"{}","{}"
WSCT9654.JPG,2099294,"{}",0,0,"{}","{}"
WSCT9655.JPG,2099671,"{}",0,0,"{}","{}"
WSCT9656.JPG,2099009,"{}",0,0,"{}","{}"
WSCT9657.JPG,2097502,"{}",0,0,"{}","{}"
WSCT9658.JPG,2097643,"{}",0,0,"{}","{}"
WSCT9659.JPG,2097422,"{}",0,0,"{}","{}"
WSCT9660.JPG,2095482,"{}",0,0,"{}","{}"
WSCT9661.JPG,2097586,"{}",0,0,"{}","{}"
WSCT9662.JPG,2095395,"{}",0,0,"{}","{}"
WSCT9663.JPG,2095957,"{}",0,0,"{}","{}"
WSCT9664.JPG,2095288,"{}",0,0,"{}","{}"
WSCT9665.JPG,2094312,"{}",0,0,"{}","{}"
WSCT9666.JPG,2093990,"{}",0,0,"{}","{}"
WSCT9667.JPG,2096139,"{}",1,0,"{""name"":""rect"",""x"":847,""y"":474,""width"":56,""height"":85}","{""Insect"":{""Carabids"":true}}"
WSCT9668.JPG,2093560,"{}",0,0,"{}","{}"
WSCT9669.JPG,2094907,"{}",0,0,"{}","{}"
WSCT9670.JPG,2090191,"{}",0,0,"{}","{}"
WSCT9671.JPG,2091544,"{}",0,0,"{}","{}"
WSCT9672.JPG,2092918,"{}",0,0,"{}","{}"
WSCT9673.JPG,2089055,"{}",0,0,"{}","{}"
WSCT9674.JPG,2089410,"{}",0,0,"{}","{}"
WSCT9675.JPG,2092800,"{}",0,0,"{}","{}"
WSCT9676.JPG,2088513,"{}",0,0,"{}","{}"
WSCT9677.JPG,2088677,"{}",0,0,"{}","{}"
WSCT9678.JPG,2087288,"{}",0,0,"{}","{}"
WSCT9679.JPG,2086482,"{}",0,0,"{}","{}"
WSCT9680.JPG,2086887,"{}",0,0,"{}","{}"
WSCT9681.JPG,2087130,"{}",0,0,"{}","{}"
WSCT9682.JPG,2088581,"{}",0,0,"{}","{}"
WSCT9683.JPG,2084761,"{}",0,0,"{}","{}"
WSCT9684.JPG,2086142,"{}",1,0,"{""name"":""rect"",""x"":3308,""y"":885,""width"":177,""height"":98}","{""Insect"":{""Carabids"":true}}"
WSCT9685.JPG,2085087,"{}",0,0,"{}","{}"
WSCT9686.JPG,2083022,"{}",0,0,"{}","{}"
WSCT9687.JPG,2084812,"{}",0,0,"{}","{}"
WSCT9688.JPG,2083394,"{}",0,0,"{}","{}"
WSCT9689.JPG,2082671,"{}",0,0,"{}","{}"
WSCT9690.JPG,2081793,"{}",0,0,"{}","{}"
WSCT9691.JPG,2083148,"{}",0,0,"{}","{}"
WSCT9692.JPG,2079804,"{}",0,0,"{}","{}"
WSCT9693.JPG,2080615,"{}",0,0,"{}","{}"
WSCT9694.JPG,2081312,"{}",0,0,"{}","{}"
WSCT9695.JPG,2080188,"{}",0,0,"{}","{}"
WSCT9696.JPG,2078228,"{}",0,0,"{}","{}"
WSCT9697.JPG,2081837,"{}",0,0,"{}","{}"
WSCT9698.JPG,2077316,"{}",0,0,"{}","{}"
WSCT9699.JPG,2079145,"{}",0,0,"{}","{}"
WSCT9700.JPG,2080106,"{}",0,0,"{}","{}"
WSCT9701.JPG,2078737,"{}",1,0,"{""name"":""rect"",""x"":347,""y"":1324,""width"":185,""height"":127}","{""Insect"":{""Carabids"":true}}"
WSCT9702.JPG,2078238,"{}",0,0,"{}","{}"
WSCT9703.JPG,2077281,"{}",0,0,"{}","{}"
WSCT9704.JPG,2078538,"{}",0,0,"{}","{}"
WSCT9705.JPG,2074676,"{}",0,0,"{}","{}"
WSCT9706.JPG,2075550,"{}",0,0,"{}","{}"
WSCT9707.JPG,2077348,"{}",0,0,"{}","{}"
WSCT9708.JPG,2075037,"{}",0,0,"{}","{}"
WSCT9709.JPG,2077877,"{}",0,0,"{}","{}"
WSCT9710.JPG,2075779,"{}",0,0,"{}","{}"
WSCT9711.JPG,2074113,"{}",0,0,"{}","{}"
WSCT9712.JPG,2075901,"{}",0,0,"{}","{}"
WSCT9713.JPG,2074214,"{}",0,0,"{}","{}"
WSCT9714.JPG,2074369,"{}",0,0,"{}","{}"
WSCT9715.JPG,2075421,"{}",0,0,"{}","{}"
WSCT9716.JPG,2071645,"{}",0,0,"{}","{}"
WSCT9717.JPG,2074938,"{}",0,0,"{}","{}"
WSCT9718.JPG,2074677,"{}",0,0,"{}","{}"
WSCT9719.JPG,2072865,"{}",0,0,"{}","{}"
WSCT9720.JPG,2068306,"{}",0,0,"{}","{}"
WSCT9721.JPG,2072151,"{}",0,0,"{}","{}"
WSCT9722.JPG,2071626,"{}",0,0,"{}","{}"
WSCT9723.JPG,2068723,"{}",0,0,"{}","{}"
WSCT9724.JPG,2072573,"{}",0,0,"{}","{}"
WSCT9725.JPG,2070195,"{}",0,0,"{}","{}"
WSCT9726.JPG,2069931,"{}",0,0,"{}","{}"
WSCT9727.JPG,2069347,"{}",0,0,"{}","{}"
WSCT9728.JPG,2073489,"{}",0,0,"{}","{}"
WSCT9729.JPG,2070129,"{}",0,0,"{}","{}"
WSCT9730.JPG,2066785,"{}",0,0,"{}","{}"
WSCT9731.JPG,2069863,"{}",0,0,"{}","{}"
WSCT9732.JPG,2065658,"{}",0,0,"{}","{}"
WSCT9733.JPG,2065810,"{}",0,0,"{}","{}"
WSCT9734.JPG,2066162,"{}",1,0,"{""name"":""rect"",""x"":1147,""y"":395,""width"":87,""height"":74}","{""Insect"":{""Diptera"":true}}"
WSCT9735.JPG,2069510,"{}",1,0,"{""name"":""rect"",""x"":1139,""y"":376,""width"":101,""height"":95}","{""Insect"":{""Diptera"":true}}"
WSCT9736.JPG,2064822,"{}",1,0,"{""name"":""rect"",""x"":1123,""y"":326,""width"":106,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT9737.JPG,2074670,"{}",1,0,"{""name"":""rect"",""x"":1115,""y"":323,""width"":101,""height"":114}","{""Insect"":{""Diptera"":true}}"
WSCT9738.JPG,2067296,"{}",1,0,"{""name"":""rect"",""x"":1120,""y"":339,""width"":103,""height"":82}","{""Insect"":{""Diptera"":true}}"
WSCT9739.JPG,2064794,"{}",1,0,"{""name"":""rect"",""x"":1128,""y"":339,""width"":90,""height"":79}","{""Insect"":{""Diptera"":true}}"
WSCT9740.JPG,2065224,"{}",1,0,"{""name"":""rect"",""x"":1123,""y"":334,""width"":90,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT9741.JPG,2066714,"{}",1,0,"{""name"":""rect"",""x"":1126,""y"":334,""width"":90,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT9742.JPG,2065694,"{}",1,0,"{""name"":""rect"",""x"":1110,""y"":342,""width"":103,""height"":77}","{""Insect"":{""Diptera"":true}}"
WSCT9743.JPG,2063378,"{}",1,0,"{""name"":""rect"",""x"":1120,""y"":336,""width"":103,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT9744.JPG,2064302,"{}",1,0,"{""name"":""rect"",""x"":1128,""y"":339,""width"":93,""height"":87}","{""Insect"":{""Diptera"":true}}"
WSCT9745.JPG,2063701,"{}",1,0,"{""name"":""rect"",""x"":1131,""y"":334,""width"":82,""height"":93}","{""Insect"":{""Diptera"":true}}"
WSCT9746.JPG,2066960,"{}",2,0,"{""name"":""rect"",""x"":1133,""y"":336,""width"":82,""height"":90}","{""Insect"":{""Diptera"":true}}"
WSCT9746.JPG,2066960,"{}",2,1,"{""name"":""rect"",""x"":363,""y"":1856,""width"":305,""height"":225}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT9747.JPG,2062138,"{}",1,0,"{""name"":""rect"",""x"":1131,""y"":328,""width"":85,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT9748.JPG,2062234,"{}",1,0,"{""name"":""rect"",""x"":1112,""y"":326,""width"":106,""height"":101}","{""Insect"":{""Diptera"":true}}"
WSCT9749.JPG,2060321,"{}",1,0,"{""name"":""rect"",""x"":1128,""y"":323,""width"":95,""height"":109}","{""Insect"":{""Diptera"":true}}"
WSCT9750.JPG,2060441,"{}",1,0,"{""name"":""rect"",""x"":1131,""y"":331,""width"":82,""height"":93}","{""Insect"":{""Diptera"":true}}"
WSCT9751.JPG,2059312,"{}",1,0,"{""name"":""rect"",""x"":1136,""y"":318,""width"":72,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT9752.JPG,2057140,"{}",1,0,"{""name"":""rect"",""x"":1128,""y"":334,""width"":90,""height"":103}","{""Insect"":{""Diptera"":true}}"
WSCT9753.JPG,2060074,"{}",1,0,"{""name"":""rect"",""x"":1120,""y"":331,""width"":106,""height"":101}","{""Insect"":{""Diptera"":true}}"
WSCT9754.JPG,2060707,"{}",1,0,"{""name"":""rect"",""x"":1136,""y"":318,""width"":82,""height"":122}","{""Insect"":{""Diptera"":true}}"
WSCT9755.JPG,2059984,"{}",1,0,"{""name"":""rect"",""x"":1139,""y"":331,""width"":85,""height"":106}","{""Insect"":{""Diptera"":true}}"
WSCT9756.JPG,2057825,"{}",1,0,"{""name"":""rect"",""x"":1136,""y"":326,""width"":87,""height"":98}","{""Insect"":{""Diptera"":true}}"
WSCT9757.JPG,2059950,"{}",0,0,"{}","{}"
WSCT9758.JPG,2059839,"{}",0,0,"{}","{}"
WSCT9759.JPG,2059332,"{}",0,0,"{}","{}"
WSCT9760.JPG,2058495,"{}",0,0,"{}","{}"
WSCT9761.JPG,2057832,"{}",0,0,"{}","{}"
WSCT9762.JPG,2058343,"{}",0,0,"{}","{}"
WSCT9763.JPG,2057344,"{}",0,0,"{}","{}"
WSCT9764.JPG,2057505,"{}",0,0,"{}","{}"
WSCT9765.JPG,2055375,"{}",0,0,"{}","{}"
WSCT9766.JPG,2054741,"{}",0,0,"{}","{}"
WSCT9767.JPG,2057297,"{}",0,0,"{}","{}"
WSCT9768.JPG,2053507,"{}",0,0,"{}","{}"
WSCT9769.JPG,2056133,"{}",0,0,"{}","{}"
WSCT9770.JPG,2054397,"{}",0,0,"{}","{}"
WSCT9771.JPG,2055946,"{}",0,0,"{}","{}"
WSCT9772.JPG,2054587,"{}",0,0,"{}","{}"
WSCT9773.JPG,2054504,"{}",0,0,"{}","{}"
WSCT9774.JPG,2054288,"{}",0,0,"{}","{}"
WSCT9775.JPG,2053082,"{}",0,0,"{}","{}"
WSCT9776.JPG,2052267,"{}",0,0,"{}","{}"
WSCT9777.JPG,2054142,"{}",0,0,"{}","{}"
