filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT7999.JPG,2432386,"{}",0,0,"{}","{}"
WSCT8000.JPG,2433555,"{}",0,0,"{}","{}"
WSCT8001.JPG,2434249,"{}",0,0,"{}","{}"
WSCT8002.JPG,2432604,"{}",0,0,"{}","{}"
WSCT8003.JPG,2433646,"{}",0,0,"{}","{}"
WSCT8004.JPG,2434089,"{}",0,0,"{}","{}"
WSCT8005.JPG,2433562,"{}",0,0,"{}","{}"
WSCT8006.JPG,2435835,"{}",0,0,"{}","{}"
WSCT8007.JPG,2434873,"{}",0,0,"{}","{}"
WSCT8008.JPG,2435395,"{}",0,0,"{}","{}"
WSCT8009.JPG,2435726,"{}",0,0,"{}","{}"
WSCT8010.JPG,2382356,"{}",0,0,"{}","{}"
WSCT8011.JPG,2442904,"{}",0,0,"{}","{}"
WSCT8012.JPG,2440231,"{}",0,0,"{}","{}"
WSCT8013.JPG,2446043,"{}",0,0,"{}","{}"
WSCT8014.JPG,2436008,"{}",0,0,"{}","{}"
WSCT8015.JPG,2436388,"{}",0,0,"{}","{}"
WSCT8016.JPG,2436899,"{}",0,0,"{}","{}"
WSCT8017.JPG,2436321,"{}",0,0,"{}","{}"
WSCT8018.JPG,2398988,"{}",0,0,"{}","{}"
WSCT8019.JPG,2434961,"{}",0,0,"{}","{}"
WSCT8020.JPG,2436126,"{}",0,0,"{}","{}"
WSCT8021.JPG,2437066,"{}",0,0,"{}","{}"
WSCT8022.JPG,2436793,"{}",0,0,"{}","{}"
WSCT8023.JPG,2434708,"{}",0,0,"{}","{}"
WSCT8024.JPG,2436106,"{}",0,0,"{}","{}"
WSCT8025.JPG,2402299,"{}",0,0,"{}","{}"
WSCT8026.JPG,2440774,"{}",0,0,"{}","{}"
WSCT8027.JPG,2435472,"{}",0,0,"{}","{}"
WSCT8028.JPG,2444510,"{}",0,0,"{}","{}"
WSCT8029.JPG,2433189,"{}",0,0,"{}","{}"
WSCT8030.JPG,2434298,"{}",0,0,"{}","{}"
WSCT8031.JPG,2433857,"{}",0,0,"{}","{}"
WSCT8032.JPG,2434512,"{}",0,0,"{}","{}"
WSCT8033.JPG,2437028,"{}",0,0,"{}","{}"
WSCT8034.JPG,2404760,"{}",0,0,"{}","{}"
WSCT8035.JPG,2432890,"{}",0,0,"{}","{}"
WSCT8036.JPG,2432593,"{}",0,0,"{}","{}"
WSCT8037.JPG,2405370,"{}",0,0,"{}","{}"
WSCT8038.JPG,2432561,"{}",0,0,"{}","{}"
WSCT8039.JPG,2434268,"{}",0,0,"{}","{}"
WSCT8040.JPG,2434861,"{}",1,0,"{""name"":""rect"",""x"":13,""y"":1255,""width"":101,""height"":204}","{""Insect"":{""Mollusca"":true}}"
WSCT8041.JPG,2404925,"{}",1,0,"{""name"":""rect"",""x"":45,""y"":1205,""width"":77,""height"":183}","{""Insect"":{""Mollusca"":true}}"
WSCT8042.JPG,2430624,"{}",1,0,"{""name"":""rect"",""x"":42,""y"":1221,""width"":77,""height"":164}","{""Insect"":{""Mollusca"":true}}"
WSCT8043.JPG,2430522,"{}",1,0,"{""name"":""rect"",""x"":50,""y"":1194,""width"":66,""height"":191}","{""Insect"":{""Mollusca"":true}}"
WSCT8044.JPG,2434826,"{}",1,0,"{""name"":""rect"",""x"":48,""y"":1210,""width"":69,""height"":148}","{""Insect"":{""Mollusca"":true}}"
WSCT8045.JPG,2428037,"{}",1,0,"{""name"":""rect"",""x"":48,""y"":1192,""width"":66,""height"":172}","{""Insect"":{""Mollusca"":true}}"
WSCT8046.JPG,2430202,"{}",1,0,"{""name"":""rect"",""x"":61,""y"":1210,""width"":69,""height"":156}","{""Insect"":{""Mollusca"":true}}"
WSCT8047.JPG,2429103,"{}",1,0,"{""name"":""rect"",""x"":61,""y"":1216,""width"":58,""height"":143}","{""Insect"":{""Mollusca"":true}}"
WSCT8048.JPG,2428066,"{}",1,0,"{""name"":""rect"",""x"":50,""y"":1224,""width"":61,""height"":146}","{""Insect"":{""Mollusca"":true}}"
WSCT8049.JPG,2426953,"{}",1,0,"{""name"":""rect"",""x"":48,""y"":1208,""width"":64,""height"":140}","{""Insect"":{""Mollusca"":true}}"
WSCT8050.JPG,2436875,"{}",1,0,"{""name"":""rect"",""x"":53,""y"":1234,""width"":66,""height"":122}","{""Insect"":{""Mollusca"":true}}"
WSCT8051.JPG,2400819,"{}",1,0,"{""name"":""rect"",""x"":53,""y"":1213,""width"":79,""height"":151}","{""Insect"":{""Mollusca"":true}}"
WSCT8052.JPG,2429523,"{}",1,0,"{""name"":""rect"",""x"":34,""y"":1210,""width"":98,""height"":143}","{""Insect"":{""Mollusca"":true}}"
WSCT8053.JPG,2426305,"{}",1,0,"{""name"":""rect"",""x"":42,""y"":1197,""width"":106,""height"":180}","{""Insect"":{""Mollusca"":true}}"
WSCT8054.JPG,2399665,"{}",1,0,"{""name"":""rect"",""x"":58,""y"":1178,""width"":90,""height"":167}","{""Insect"":{""Mollusca"":true}}"
WSCT8055.JPG,2429111,"{}",1,0,"{""name"":""rect"",""x"":58,""y"":1144,""width"":85,""height"":204}","{""Insect"":{""Mollusca"":true}}"
WSCT8056.JPG,2402135,"{}",1,0,"{""name"":""rect"",""x"":61,""y"":1168,""width"":79,""height"":175}","{""Insect"":{""Mollusca"":true}}"
WSCT8057.JPG,2400905,"{}",1,0,"{""name"":""rect"",""x"":64,""y"":1163,""width"":85,""height"":175}","{""Insect"":{""Mollusca"":true}}"
WSCT8058.JPG,2401684,"{}",1,0,"{""name"":""rect"",""x"":66,""y"":1171,""width"":72,""height"":167}","{""Insect"":{""Mollusca"":true}}"
WSCT8059.JPG,2424976,"{}",1,0,"{""name"":""rect"",""x"":74,""y"":1160,""width"":90,""height"":159}","{""Insect"":{""Mollusca"":true}}"
WSCT8060.JPG,2429395,"{}",1,0,"{""name"":""rect"",""x"":58,""y"":1149,""width"":93,""height"":185}","{""Insect"":{""Mollusca"":true}}"
WSCT8061.JPG,2425457,"{}",1,0,"{""name"":""rect"",""x"":11,""y"":1099,""width"":124,""height"":154}","{""Insect"":{""Mollusca"":true}}"
WSCT8062.JPG,2399041,"{}",0,0,"{}","{}"
WSCT8063.JPG,2400733,"{}",0,0,"{}","{}"
WSCT8064.JPG,2424326,"{}",0,0,"{}","{}"
WSCT8065.JPG,2427279,"{}",0,0,"{}","{}"
WSCT8066.JPG,2424542,"{}",0,0,"{}","{}"
WSCT8067.JPG,2425440,"{}",0,0,"{}","{}"
WSCT8068.JPG,2424646,"{}",0,0,"{}","{}"
WSCT8069.JPG,2427244,"{}",0,0,"{}","{}"
WSCT8070.JPG,2425501,"{}",0,0,"{}","{}"
WSCT8071.JPG,2423349,"{}",0,0,"{}","{}"
WSCT8072.JPG,2422375,"{}",0,0,"{}","{}"
WSCT8073.JPG,2423954,"{}",0,0,"{}","{}"
WSCT8074.JPG,2400416,"{}",0,0,"{}","{}"
WSCT8075.JPG,2425092,"{}",0,0,"{}","{}"
WSCT8076.JPG,2399639,"{}",0,0,"{}","{}"
WSCT8077.JPG,2399580,"{}",0,0,"{}","{}"
WSCT8078.JPG,2419211,"{}",0,0,"{}","{}"
WSCT8079.JPG,2393183,"{}",0,0,"{}","{}"
WSCT8080.JPG,2422675,"{}",0,0,"{}","{}"
WSCT8081.JPG,2424610,"{}",0,0,"{}","{}"
WSCT8082.JPG,2397317,"{}",0,0,"{}","{}"
WSCT8083.JPG,2418631,"{}",0,0,"{}","{}"
WSCT8084.JPG,2397755,"{}",0,0,"{}","{}"
WSCT8085.JPG,2396151,"{}",0,0,"{}","{}"
WSCT8086.JPG,2421569,"{}",0,0,"{}","{}"
WSCT8087.JPG,2418640,"{}",0,0,"{}","{}"
WSCT8088.JPG,2417907,"{}",0,0,"{}","{}"
WSCT8089.JPG,2416853,"{}",0,0,"{}","{}"
WSCT8090.JPG,2397436,"{}",0,0,"{}","{}"
WSCT8091.JPG,2397402,"{}",0,0,"{}","{}"
WSCT8092.JPG,2416902,"{}",0,0,"{}","{}"
WSCT8093.JPG,2395145,"{}",0,0,"{}","{}"
WSCT8094.JPG,2395584,"{}",0,0,"{}","{}"
WSCT8095.JPG,2415257,"{}",0,0,"{}","{}"
WSCT8096.JPG,2415700,"{}",0,0,"{}","{}"
WSCT8097.JPG,2395405,"{}",0,0,"{}","{}"
WSCT8098.JPG,2412558,"{}",0,0,"{}","{}"
WSCT8099.JPG,2412340,"{}",0,0,"{}","{}"
WSCT8100.JPG,2413063,"{}",0,0,"{}","{}"
WSCT8101.JPG,2409910,"{}",0,0,"{}","{}"
WSCT8102.JPG,2408755,"{}",0,0,"{}","{}"
WSCT8103.JPG,2391370,"{}",0,0,"{}","{}"
WSCT8104.JPG,2391448,"{}",0,0,"{}","{}"
WSCT8105.JPG,2408777,"{}",0,0,"{}","{}"
WSCT8106.JPG,2390639,"{}",0,0,"{}","{}"
WSCT8107.JPG,2408539,"{}",0,0,"{}","{}"
WSCT8108.JPG,2407421,"{}",0,0,"{}","{}"
WSCT8109.JPG,2408964,"{}",0,0,"{}","{}"
WSCT8110.JPG,2387933,"{}",1,0,"{""name"":""rect"",""x"":2908,""y"":911,""width"":69,""height"":98}","{""Insect"":{""Mollusca"":true}}"
WSCT8111.JPG,2406285,"{}",1,0,"{""name"":""rect"",""x"":2897,""y"":900,""width"":135,""height"":95}","{""Insect"":{""Mollusca"":true}}"
WSCT8112.JPG,2404905,"{}",1,0,"{""name"":""rect"",""x"":2910,""y"":908,""width"":138,""height"":95}","{""Insect"":{""Mollusca"":true}}"
WSCT8113.JPG,2386716,"{}",1,0,"{""name"":""rect"",""x"":2910,""y"":914,""width"":207,""height"":82}","{""Insect"":{""Mollusca"":true}}"
WSCT8114.JPG,2406393,"{}",1,0,"{""name"":""rect"",""x"":3000,""y"":877,""width"":162,""height"":93}","{""Insect"":{""Mollusca"":true}}"
WSCT8115.JPG,2404756,"{}",1,0,"{""name"":""rect"",""x"":3056,""y"":863,""width"":109,""height"":222}","{""Insect"":{""Mollusca"":true}}"
WSCT8116.JPG,2409008,"{}",1,0,"{""name"":""rect"",""x"":3091,""y"":1051,""width"":305,""height"":162}","{""Insect"":{""Mollusca"":true}}"
WSCT8117.JPG,2406721,"{}",1,0,"{""name"":""rect"",""x"":3488,""y"":887,""width"":244,""height"":101}","{""Insect"":{""Mollusca"":true}}"
WSCT8118.JPG,2385964,"{}",1,0,"{""name"":""rect"",""x"":4084,""y"":609,""width"":122,""height"":148}","{""Insect"":{""Mollusca"":true}}"
WSCT8119.JPG,2404077,"{}",0,0,"{}","{}"
WSCT8120.JPG,2386027,"{}",0,0,"{}","{}"
WSCT8121.JPG,2403357,"{}",0,0,"{}","{}"
WSCT8122.JPG,2403408,"{}",0,0,"{}","{}"
WSCT8123.JPG,2403458,"{}",0,0,"{}","{}"
WSCT8124.JPG,2406384,"{}",0,0,"{}","{}"
WSCT8125.JPG,2401242,"{}",0,0,"{}","{}"
WSCT8126.JPG,2400551,"{}",0,0,"{}","{}"
WSCT8127.JPG,2385087,"{}",0,0,"{}","{}"
WSCT8128.JPG,2384897,"{}",0,0,"{}","{}"
WSCT8129.JPG,2399181,"{}",0,0,"{}","{}"
WSCT8130.JPG,2398730,"{}",0,0,"{}","{}"
WSCT8131.JPG,2399988,"{}",0,0,"{}","{}"
WSCT8132.JPG,2385240,"{}",1,0,"{""name"":""rect"",""x"":342,""y"":1033,""width"":138,""height"":188}","{""Insect"":{""Amara.sp"":true}}"
WSCT8133.JPG,2399327,"{}",1,0,"{""name"":""rect"",""x"":2415,""y"":1292,""width"":93,""height"":98}","{""Insect"":{""Staphylinidae"":true}}"
WSCT8134.JPG,2383690,"{}",0,0,"{}","{}"
WSCT8135.JPG,2397247,"{}",0,0,"{}","{}"
WSCT8136.JPG,2398673,"{}",0,0,"{}","{}"
WSCT8137.JPG,2398739,"{}",0,0,"{}","{}"
WSCT8138.JPG,2396109,"{}",0,0,"{}","{}"
WSCT8139.JPG,2380079,"{}",0,0,"{}","{}"
WSCT8140.JPG,2379948,"{}",1,0,"{""name"":""rect"",""x"":1507,""y"":1999,""width"":188,""height"":183}","{""Insect"":{""Amara.sp"":true}}"
WSCT8141.JPG,2381418,"{}",0,0,"{}","{}"
WSCT8142.JPG,2376720,"{}",0,0,"{}","{}"
WSCT8143.JPG,2393164,"{}",0,0,"{}","{}"
WSCT8144.JPG,2394858,"{}",0,0,"{}","{}"
WSCT8145.JPG,2393434,"{}",0,0,"{}","{}"
WSCT8146.JPG,2379394,"{}",0,0,"{}","{}"
WSCT8147.JPG,2394371,"{}",1,0,"{""name"":""rect"",""x"":3700,""y"":260,""width"":199,""height"":156}","{""Insect"":{""Amara.sp"":true}}"
WSCT8148.JPG,2397910,"{}",0,0,"{}","{}"
WSCT8149.JPG,2393352,"{}",0,0,"{}","{}"
WSCT8150.JPG,2393665,"{}",0,0,"{}","{}"
WSCT8151.JPG,2392890,"{}",0,0,"{}","{}"
WSCT8152.JPG,2393683,"{}",0,0,"{}","{}"
WSCT8153.JPG,2392733,"{}",0,0,"{}","{}"
WSCT8154.JPG,2392315,"{}",0,0,"{}","{}"
WSCT8155.JPG,2378092,"{}",1,0,"{""name"":""rect"",""x"":1552,""y"":1374,""width"":162,""height"":140}","{""Insect"":{""Amara.sp"":true}}"
WSCT8156.JPG,2393712,"{}",0,0,"{}","{}"
WSCT8157.JPG,2392283,"{}",0,0,"{}","{}"
WSCT8158.JPG,2392354,"{}",0,0,"{}","{}"
WSCT8159.JPG,2391305,"{}",0,0,"{}","{}"
WSCT8160.JPG,2392042,"{}",0,0,"{}","{}"
WSCT8161.JPG,2390722,"{}",0,0,"{}","{}"
WSCT8162.JPG,2389058,"{}",0,0,"{}","{}"
WSCT8163.JPG,2391284,"{}",0,0,"{}","{}"
WSCT8164.JPG,2391655,"{}",0,0,"{}","{}"
WSCT8165.JPG,2390084,"{}",0,0,"{}","{}"
WSCT8166.JPG,2391504,"{}",0,0,"{}","{}"
WSCT8167.JPG,2377652,"{}",0,0,"{}","{}"
WSCT8168.JPG,2377402,"{}",0,0,"{}","{}"
WSCT8169.JPG,2370701,"{}",0,0,"{}","{}"
WSCT8170.JPG,2375863,"{}",0,0,"{}","{}"
WSCT8171.JPG,2372323,"{}",0,0,"{}","{}"
WSCT8172.JPG,2374799,"{}",0,0,"{}","{}"
WSCT8173.JPG,2375788,"{}",0,0,"{}","{}"
WSCT8174.JPG,2385236,"{}",0,0,"{}","{}"
WSCT8175.JPG,2374512,"{}",0,0,"{}","{}"
WSCT8176.JPG,2386499,"{}",0,0,"{}","{}"
WSCT8177.JPG,2386097,"{}",0,0,"{}","{}"
WSCT8178.JPG,2375617,"{}",0,0,"{}","{}"
WSCT8179.JPG,2375127,"{}",0,0,"{}","{}"
WSCT8180.JPG,2387396,"{}",1,0,"{""name"":""rect"",""x"":1875,""y"":1269,""width"":209,""height"":132}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT8181.JPG,2372944,"{}",1,0,"{""name"":""rect"",""x"":1835,""y"":1732,""width"":212,""height"":135}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT8182.JPG,2385881,"{}",2,0,"{""name"":""rect"",""x"":1692,""y"":829,""width"":185,""height"":169}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT8182.JPG,2385881,"{}",2,1,"{""name"":""rect"",""x"":3800,""y"":434,""width"":381,""height"":315}","{""Insect"":{""Mollusca"":true}}"
WSCT8183.JPG,2387481,"{}",2,0,"{""name"":""rect"",""x"":1276,""y"":5,""width"":122,""height"":140}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT8183.JPG,2387481,"{}",2,1,"{""name"":""rect"",""x"":3610,""y"":723,""width"":217,""height"":453}","{""Insect"":{""Mollusca"":true}}"
WSCT8184.JPG,2387754,"{}",2,0,"{""name"":""rect"",""x"":1274,""y"":8,""width"":127,""height"":101}","{""Insect"":{""Poecilius.cupreus"":true}}"
WSCT8184.JPG,2387754,"{}",2,1,"{""name"":""rect"",""x"":3218,""y"":1086,""width"":485,""height"":244}","{""Insect"":{""Mollusca"":true}}"
WSCT8185.JPG,2384667,"{}",1,0,"{""name"":""rect"",""x"":3061,""y"":983,""width"":273,""height"":283}","{""Insect"":{""Mollusca"":true}}"
WSCT8186.JPG,2394789,"{}",2,0,"{""name"":""rect"",""x"":3003,""y"":993,""width"":328,""height"":246}","{""Insect"":{""Mollusca"":true}}"
WSCT8186.JPG,2394789,"{}",2,1,"{""name"":""rect"",""x"":630,""y"":1809,""width"":233,""height"":183}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8187.JPG,2382926,"{}",1,0,"{""name"":""rect"",""x"":3016,""y"":1001,""width"":299,""height"":230}","{""Insect"":{""Mollusca"":true}}"
WSCT8188.JPG,2373575,"{}",1,0,"{""name"":""rect"",""x"":3035,""y"":1006,""width"":252,""height"":215}","{""Insect"":{""Mollusca"":true}}"
WSCT8189.JPG,2373402,"{}",1,0,"{""name"":""rect"",""x"":3038,""y"":980,""width"":215,""height"":222}","{""Insect"":{""Mollusca"":true}}"
WSCT8190.JPG,2383095,"{}",1,0,"{""name"":""rect"",""x"":3040,""y"":975,""width"":177,""height"":207}","{""Insect"":{""Mollusca"":true}}"
WSCT8191.JPG,2385600,"{}",1,0,"{""name"":""rect"",""x"":2974,""y"":959,""width"":196,""height"":212}","{""Insect"":{""Mollusca"":true}}"
WSCT8192.JPG,2382721,"{}",1,0,"{""name"":""rect"",""x"":2855,""y"":951,""width"":265,""height"":156}","{""Insect"":{""Mollusca"":true}}"
WSCT8193.JPG,2381747,"{}",1,0,"{""name"":""rect"",""x"":2699,""y"":967,""width"":371,""height"":159}","{""Insect"":{""Mollusca"":true}}"
WSCT8194.JPG,2382088,"{}",1,0,"{""name"":""rect"",""x"":2304,""y"":945,""width"":487,""height"":225}","{""Insect"":{""Mollusca"":true}}"
WSCT8195.JPG,2383376,"{}",1,0,"{""name"":""rect"",""x"":1756,""y"":752,""width"":485,""height"":262}","{""Insect"":{""Mollusca"":true}}"
WSCT8196.JPG,2380507,"{}",2,0,"{""name"":""rect"",""x"":1555,""y"":583,""width"":358,""height"":302}","{""Insect"":{""Mollusca"":true}}"
WSCT8196.JPG,2380507,"{}",2,1,"{""name"":""rect"",""x"":998,""y"":1634,""width"":90,""height"":98}","{""Insect"":{""Linyphiidae"":true}}"
WSCT8197.JPG,2378799,"{}",2,0,"{""name"":""rect"",""x"":1104,""y"":410,""width"":376,""height"":201}","{""Insect"":{""Mollusca"":true}}"
WSCT8197.JPG,2378799,"{}",2,1,"{""name"":""rect"",""x"":50,""y"":1605,""width"":95,""height"":154}","{""Insect"":{""Carabid"":true}}"
WSCT8198.JPG,2383385,"{}",1,0,"{""name"":""rect"",""x"":826,""y"":180,""width"":379,""height"":273}","{""Insect"":{""Mollusca"":true}}"
WSCT8199.JPG,2379894,"{}",1,0,"{""name"":""rect"",""x"":363,""y"":24,""width"":360,""height"":162}","{""Insect"":{""Mollusca"":true}}"
WSCT8200.JPG,2378317,"{}",0,0,"{}","{}"
WSCT8201.JPG,2367660,"{}",0,0,"{}","{}"
WSCT8202.JPG,2376021,"{}",0,0,"{}","{}"
WSCT8203.JPG,2376674,"{}",0,0,"{}","{}"
WSCT8204.JPG,2377727,"{}",0,0,"{}","{}"
WSCT8205.JPG,2373308,"{}",0,0,"{}","{}"
WSCT8206.JPG,2368984,"{}",0,0,"{}","{}"
WSCT8207.JPG,2377100,"{}",0,0,"{}","{}"
WSCT8208.JPG,2375275,"{}",0,0,"{}","{}"
WSCT8209.JPG,2373352,"{}",0,0,"{}","{}"
WSCT8210.JPG,2368941,"{}",0,0,"{}","{}"
WSCT8211.JPG,2372265,"{}",0,0,"{}","{}"
WSCT8212.JPG,2375261,"{}",0,0,"{}","{}"
WSCT8213.JPG,2374484,"{}",0,0,"{}","{}"
WSCT8214.JPG,2370577,"{}",0,0,"{}","{}"
WSCT8215.JPG,2354744,"{}",0,0,"{}","{}"
WSCT8216.JPG,2372973,"{}",0,0,"{}","{}"
WSCT8217.JPG,2353484,"{}",0,0,"{}","{}"
WSCT8218.JPG,2372413,"{}",0,0,"{}","{}"
WSCT8219.JPG,2371734,"{}",0,0,"{}","{}"
WSCT8220.JPG,2372835,"{}",0,0,"{}","{}"
WSCT8221.JPG,2371018,"{}",0,0,"{}","{}"
WSCT8222.JPG,2364831,"{}",0,0,"{}","{}"
WSCT8223.JPG,2354461,"{}",0,0,"{}","{}"
WSCT8224.JPG,2366879,"{}",0,0,"{}","{}"
WSCT8225.JPG,2364426,"{}",0,0,"{}","{}"
WSCT8226.JPG,2351253,"{}",0,0,"{}","{}"
WSCT8227.JPG,2367142,"{}",0,0,"{}","{}"
WSCT8228.JPG,2367623,"{}",0,0,"{}","{}"
WSCT8229.JPG,2354183,"{}",0,0,"{}","{}"
WSCT8230.JPG,2352450,"{}",0,0,"{}","{}"
WSCT8231.JPG,2351461,"{}",0,0,"{}","{}"
WSCT8232.JPG,2364743,"{}",0,0,"{}","{}"
WSCT8233.JPG,2366635,"{}",0,0,"{}","{}"
WSCT8234.JPG,2364301,"{}",0,0,"{}","{}"
WSCT8235.JPG,2364487,"{}",1,0,"{""name"":""rect"",""x"":3302,""y"":1592,""width"":103,""height"":156}","{""Insect"":{""Isopoda"":true}}"
WSCT8236.JPG,2351978,"{}",0,0,"{}","{}"
WSCT8237.JPG,2351780,"{}",0,0,"{}","{}"
WSCT8238.JPG,2363788,"{}",0,0,"{}","{}"
WSCT8239.JPG,2365945,"{}",0,0,"{}","{}"
WSCT8240.JPG,2365393,"{}",0,0,"{}","{}"
WSCT8241.JPG,2349355,"{}",0,0,"{}","{}"
WSCT8242.JPG,2363547,"{}",0,0,"{}","{}"
WSCT8243.JPG,2362898,"{}",0,0,"{}","{}"
WSCT8244.JPG,2363178,"{}",0,0,"{}","{}"
WSCT8245.JPG,2347088,"{}",0,0,"{}","{}"
WSCT8246.JPG,2361704,"{}",0,0,"{}","{}"
WSCT8247.JPG,2348571,"{}",0,0,"{}","{}"
WSCT8248.JPG,2348166,"{}",0,0,"{}","{}"
WSCT8249.JPG,2363573,"{}",0,0,"{}","{}"
WSCT8250.JPG,2360325,"{}",0,0,"{}","{}"
WSCT8251.JPG,2358606,"{}",0,0,"{}","{}"
WSCT8252.JPG,2354026,"{}",0,0,"{}","{}"
WSCT8253.JPG,2345313,"{}",0,0,"{}","{}"
WSCT8254.JPG,2345863,"{}",0,0,"{}","{}"
WSCT8255.JPG,2346446,"{}",0,0,"{}","{}"
WSCT8256.JPG,2353987,"{}",0,0,"{}","{}"
WSCT8257.JPG,2343679,"{}",0,0,"{}","{}"
WSCT8258.JPG,2343311,"{}",0,0,"{}","{}"
WSCT8259.JPG,2356853,"{}",0,0,"{}","{}"
WSCT8260.JPG,2354686,"{}",0,0,"{}","{}"
WSCT8261.JPG,2355415,"{}",0,0,"{}","{}"
WSCT8262.JPG,2359484,"{}",0,0,"{}","{}"
WSCT8263.JPG,2352496,"{}",1,0,"{""name"":""rect"",""x"":11,""y"":1610,""width"":124,""height"":122}","{""Insect"":{""Carabid"":true}}"
WSCT8264.JPG,2357910,"{}",0,0,"{}","{}"
WSCT8265.JPG,2342855,"{}",0,0,"{}","{}"
WSCT8266.JPG,2353169,"{}",0,0,"{}","{}"
WSCT8267.JPG,2354252,"{}",0,0,"{}","{}"
WSCT8268.JPG,2342102,"{}",0,0,"{}","{}"
WSCT8269.JPG,2343439,"{}",0,0,"{}","{}"
WSCT8270.JPG,2340878,"{}",0,0,"{}","{}"
WSCT8271.JPG,2350008,"{}",0,0,"{}","{}"
WSCT8272.JPG,2352957,"{}",0,0,"{}","{}"
WSCT8273.JPG,2356205,"{}",0,0,"{}","{}"
WSCT8274.JPG,2343658,"{}",0,0,"{}","{}"
WSCT8275.JPG,2349750,"{}",0,0,"{}","{}"
WSCT8276.JPG,2350903,"{}",0,0,"{}","{}"
WSCT8277.JPG,2341353,"{}",0,0,"{}","{}"
WSCT8278.JPG,2342147,"{}",0,0,"{}","{}"
WSCT8279.JPG,2353469,"{}",0,0,"{}","{}"
WSCT8280.JPG,2348859,"{}",0,0,"{}","{}"
WSCT8281.JPG,2351805,"{}",0,0,"{}","{}"
WSCT8282.JPG,2351500,"{}",0,0,"{}","{}"
WSCT8283.JPG,2354098,"{}",0,0,"{}","{}"
WSCT8284.JPG,2350769,"{}",0,0,"{}","{}"
WSCT8285.JPG,2352668,"{}",0,0,"{}","{}"
WSCT8286.JPG,2350966,"{}",0,0,"{}","{}"
WSCT8287.JPG,2355632,"{}",0,0,"{}","{}"
WSCT8288.JPG,2348055,"{}",0,0,"{}","{}"
WSCT8289.JPG,2339931,"{}",0,0,"{}","{}"
WSCT8290.JPG,2345824,"{}",0,0,"{}","{}"
WSCT8291.JPG,2340361,"{}",0,0,"{}","{}"
WSCT8292.JPG,2341662,"{}",0,0,"{}","{}"
WSCT8293.JPG,2347401,"{}",0,0,"{}","{}"
WSCT8294.JPG,2339563,"{}",0,0,"{}","{}"
WSCT8295.JPG,2347557,"{}",0,0,"{}","{}"
WSCT8296.JPG,2346992,"{}",0,0,"{}","{}"
WSCT8297.JPG,2341873,"{}",0,0,"{}","{}"
WSCT8298.JPG,2345587,"{}",0,0,"{}","{}"
WSCT8299.JPG,2343020,"{}",0,0,"{}","{}"
WSCT8300.JPG,2341977,"{}",0,0,"{}","{}"
WSCT8301.JPG,2343422,"{}",1,0,"{""name"":""rect"",""x"":1713,""y"":1022,""width"":135,""height"":212}","{""Insect"":{""Amara.sp"":true}}"
