filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT8166.JPG,2382043,"{}",0,0,"{}","{}"
WSCT8167.JPG,2386172,"{}",0,0,"{}","{}"
WSCT8168.JPG,2379282,"{}",0,0,"{}","{}"
WSCT8169.JPG,2389195,"{}",0,0,"{}","{}"
WSCT8170.JPG,2389580,"{}",0,0,"{}","{}"
WSCT8171.JPG,2391690,"{}",0,0,"{}","{}"
WSCT8172.JPG,2394092,"{}",0,0,"{}","{}"
WSCT8173.JPG,2388552,"{}",0,0,"{}","{}"
WSCT8174.JPG,2389069,"{}",0,0,"{}","{}"
WSCT8175.JPG,2390351,"{}",0,0,"{}","{}"
WSCT8176.JPG,2393687,"{}",0,0,"{}","{}"
WSCT8177.JPG,2396277,"{}",0,0,"{}","{}"
WSCT8178.JPG,2405893,"{}",0,0,"{}","{}"
WSCT8179.JPG,2418050,"{}",0,0,"{}","{}"
WSCT8180.JPG,2421244,"{}",0,0,"{}","{}"
WSCT8181.JPG,2415992,"{}",0,0,"{}","{}"
WSCT8182.JPG,2365622,"{}",0,0,"{}","{}"
WSCT8183.JPG,2423982,"{}",0,0,"{}","{}"
WSCT8184.JPG,2354744,"{}",0,0,"{}","{}"
WSCT8185.JPG,2356990,"{}",0,0,"{}","{}"
WSCT8186.JPG,2352756,"{}",0,0,"{}","{}"
WSCT8187.JPG,2351833,"{}",0,0,"{}","{}"
WSCT8188.JPG,2439977,"{}",0,0,"{}","{}"
WSCT8189.JPG,2444420,"{}",0,0,"{}","{}"
WSCT8190.JPG,2454540,"{}",0,0,"{}","{}"
WSCT8191.JPG,2458500,"{}",0,0,"{}","{}"
WSCT8192.JPG,2457588,"{}",0,0,"{}","{}"
WSCT8193.JPG,2461308,"{}",0,0,"{}","{}"
WSCT8194.JPG,2470014,"{}",0,0,"{}","{}"
WSCT8195.JPG,2473568,"{}",0,0,"{}","{}"
WSCT8196.JPG,2474297,"{}",0,0,"{}","{}"
WSCT8197.JPG,2475147,"{}",0,0,"{}","{}"
WSCT8198.JPG,2481685,"{}",0,0,"{}","{}"
WSCT8199.JPG,2482177,"{}",0,0,"{}","{}"
WSCT8200.JPG,2482894,"{}",0,0,"{}","{}"
WSCT8201.JPG,2483312,"{}",0,0,"{}","{}"
WSCT8202.JPG,2488453,"{}",0,0,"{}","{}"
WSCT8203.JPG,2492409,"{}",0,0,"{}","{}"
WSCT8204.JPG,2489802,"{}",0,0,"{}","{}"
WSCT8205.JPG,2495468,"{}",0,0,"{}","{}"
WSCT8206.JPG,2495142,"{}",0,0,"{}","{}"
WSCT8207.JPG,2496319,"{}",0,0,"{}","{}"
WSCT8208.JPG,2499559,"{}",0,0,"{}","{}"
WSCT8209.JPG,2498234,"{}",0,0,"{}","{}"
WSCT8210.JPG,2500454,"{}",0,0,"{}","{}"
WSCT8211.JPG,2498185,"{}",0,0,"{}","{}"
WSCT8212.JPG,2499885,"{}",0,0,"{}","{}"
WSCT8213.JPG,2508519,"{}",0,0,"{}","{}"
WSCT8214.JPG,2505602,"{}",0,0,"{}","{}"
WSCT8215.JPG,2506167,"{}",0,0,"{}","{}"
WSCT8216.JPG,2506584,"{}",0,0,"{}","{}"
WSCT8217.JPG,2508807,"{}",1,0,"{""name"":""rect"",""x"":1608,""y"":802,""width"":289,""height"":162}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8218.JPG,2510332,"{}",0,0,"{}","{}"
WSCT8219.JPG,2512042,"{}",0,0,"{}","{}"
WSCT8220.JPG,2510090,"{}",0,0,"{}","{}"
WSCT8221.JPG,2510153,"{}",0,0,"{}","{}"
WSCT8222.JPG,2510605,"{}",0,0,"{}","{}"
WSCT8223.JPG,2510720,"{}",0,0,"{}","{}"
WSCT8224.JPG,2514037,"{}",0,0,"{}","{}"
WSCT8225.JPG,2506731,"{}",0,0,"{}","{}"
WSCT8226.JPG,2508909,"{}",0,0,"{}","{}"
WSCT8227.JPG,2503184,"{}",0,0,"{}","{}"
WSCT8228.JPG,2512365,"{}",0,0,"{}","{}"
WSCT8229.JPG,2503569,"{}",0,0,"{}","{}"
WSCT8230.JPG,2509144,"{}",0,0,"{}","{}"
WSCT8231.JPG,2504967,"{}",0,0,"{}","{}"
WSCT8232.JPG,2505647,"{}",0,0,"{}","{}"
WSCT8233.JPG,2507348,"{}",0,0,"{}","{}"
WSCT8234.JPG,2506803,"{}",0,0,"{}","{}"
WSCT8235.JPG,2505847,"{}",0,0,"{}","{}"
WSCT8236.JPG,2507696,"{}",0,0,"{}","{}"
WSCT8237.JPG,2501584,"{}",0,0,"{}","{}"
WSCT8238.JPG,2501711,"{}",0,0,"{}","{}"
WSCT8239.JPG,2504221,"{}",0,0,"{}","{}"
WSCT8240.JPG,2502117,"{}",0,0,"{}","{}"
WSCT8241.JPG,2502236,"{}",0,0,"{}","{}"
WSCT8242.JPG,2504501,"{}",0,0,"{}","{}"
WSCT8243.JPG,2499791,"{}",1,0,"{""name"":""rect"",""x"":1788,""y"":961,""width"":169,""height"":246}","{""Insect"":{""Carabid"":true}}"
WSCT8244.JPG,2499887,"{}",1,0,"{""name"":""rect"",""x"":3194,""y"":79,""width"":336,""height"":445}","{""Insect"":{""Mollusca"":true}}"
WSCT8245.JPG,2497704,"{}",1,0,"{""name"":""rect"",""x"":2897,""y"":990,""width"":132,""height"":514}","{""Insect"":{""Mollusca"":true}}"
WSCT8246.JPG,2505774,"{}",1,0,"{""name"":""rect"",""x"":3083,""y"":2063,""width"":162,""height"":156}","{""Insect"":{""Mollusca"":true}}"
WSCT8247.JPG,2499973,"{}",0,0,"{}","{}"
WSCT8248.JPG,2494914,"{}",0,0,"{}","{}"
WSCT8249.JPG,2505860,"{}",0,0,"{}","{}"
WSCT8250.JPG,2499007,"{}",1,0,"{""name"":""rect"",""x"":312,""y"":1645,""width"":207,""height"":140}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8251.JPG,2501004,"{}",0,0,"{}","{}"
WSCT8252.JPG,2499575,"{}",0,0,"{}","{}"
WSCT8253.JPG,2497490,"{}",0,0,"{}","{}"
WSCT8254.JPG,2500469,"{}",1,0,"{""name"":""rect"",""x"":2378,""y"":651,""width"":331,""height"":283}","{""Insect"":{""Pterostichus.madidus"":true}}"
WSCT8255.JPG,2500364,"{}",0,0,"{}","{}"
WSCT8256.JPG,2499339,"{}",0,0,"{}","{}"
WSCT8257.JPG,2505034,"{}",0,0,"{}","{}"
WSCT8258.JPG,2498732,"{}",1,0,"{""name"":""rect"",""x"":326,""y"":1645,""width"":204,""height"":138}","{""Insect"":{""Amara.sp"":true}}"
WSCT8259.JPG,2494641,"{}",0,0,"{}","{}"
WSCT8260.JPG,2494722,"{}",1,0,"{""name"":""rect"",""x"":3178,""y"":342,""width"":209,""height"":169}","{""Insect"":{""Amara.sp"":true}}"
WSCT8261.JPG,2492562,"{}",0,0,"{}","{}"
WSCT8262.JPG,2495438,"{}",1,0,"{""name"":""rect"",""x"":191,""y"":3,""width"":188,""height"":111}","{""Insect"":{""Amara.sp"":true}}"
WSCT8263.JPG,2495060,"{}",0,0,"{}","{}"
WSCT8264.JPG,2493531,"{}",0,0,"{}","{}"
WSCT8265.JPG,2496746,"{}",0,0,"{}","{}"
WSCT8266.JPG,2502247,"{}",2,0,"{""name"":""rect"",""x"":935,""y"":1290,""width"":233,""height"":175}","{""Insect"":{""Amara.sp"":true}}"
WSCT8266.JPG,2502247,"{}",2,1,"{""name"":""rect"",""x"":2513,""y"":922,""width"":175,""height"":207}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8267.JPG,2494681,"{}",1,0,"{""name"":""rect"",""x"":3085,""y"":368,""width"":236,""height"":172}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8268.JPG,2499641,"{}",1,0,"{""name"":""rect"",""x"":3268,""y"":148,""width"":249,""height"":220}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8269.JPG,2497376,"{}",0,0,"{}","{}"
WSCT8270.JPG,2494605,"{}",0,0,"{}","{}"
WSCT8271.JPG,2492989,"{}",0,0,"{}","{}"
WSCT8272.JPG,2497306,"{}",1,0,"{""name"":""rect"",""x"":1221,""y"":930,""width"":249,""height"":132}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8273.JPG,2496710,"{}",0,0,"{}","{}"
WSCT8274.JPG,2496951,"{}",0,0,"{}","{}"
WSCT8275.JPG,2499193,"{}",0,0,"{}","{}"
WSCT8276.JPG,2495203,"{}",0,0,"{}","{}"
WSCT8277.JPG,2491490,"{}",0,0,"{}","{}"
WSCT8278.JPG,2493543,"{}",0,0,"{}","{}"
WSCT8279.JPG,2490134,"{}",0,0,"{}","{}"
WSCT8280.JPG,2489761,"{}",0,0,"{}","{}"
WSCT8281.JPG,2490994,"{}",0,0,"{}","{}"
WSCT8282.JPG,2493530,"{}",0,0,"{}","{}"
WSCT8283.JPG,2494103,"{}",0,0,"{}","{}"
WSCT8284.JPG,2491348,"{}",0,0,"{}","{}"
WSCT8285.JPG,2490194,"{}",0,0,"{}","{}"
WSCT8286.JPG,2498306,"{}",0,0,"{}","{}"
WSCT8287.JPG,2495709,"{}",1,0,"{""name"":""rect"",""x"":21,""y"":130,""width"":215,""height"":151}","{""Insect"":{""Amara.sp"":true}}"
WSCT8288.JPG,2494009,"{}",1,0,"{""name"":""rect"",""x"":1790,""y"":1057,""width"":87,""height"":53}","{""Insect"":{""Unknown"":true}}"
WSCT8289.JPG,2496282,"{}",1,0,"{""name"":""rect"",""x"":3866,""y"":2034,""width"":90,""height"":85}","{""Insect"":{""Unknown"":true}}"
WSCT8290.JPG,2494949,"{}",0,0,"{}","{}"
WSCT8291.JPG,2489280,"{}",0,0,"{}","{}"
WSCT8292.JPG,2488349,"{}",0,0,"{}","{}"
WSCT8293.JPG,2487476,"{}",0,0,"{}","{}"
WSCT8294.JPG,2488481,"{}",1,0,"{""name"":""rect"",""x"":1745,""y"":1080,""width"":156,""height"":209}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8295.JPG,2488295,"{}",0,0,"{}","{}"
WSCT8296.JPG,2488358,"{}",0,0,"{}","{}"
WSCT8297.JPG,2490237,"{}",0,0,"{}","{}"
WSCT8298.JPG,2489611,"{}",0,0,"{}","{}"
WSCT8299.JPG,2494120,"{}",0,0,"{}","{}"
WSCT8300.JPG,2488335,"{}",0,0,"{}","{}"
WSCT8301.JPG,2486981,"{}",0,0,"{}","{}"
WSCT8302.JPG,2487073,"{}",0,0,"{}","{}"
WSCT8303.JPG,2483549,"{}",0,0,"{}","{}"
WSCT8304.JPG,2480946,"{}",0,0,"{}","{}"
WSCT8305.JPG,2481147,"{}",0,0,"{}","{}"
WSCT8306.JPG,2485836,"{}",0,0,"{}","{}"
WSCT8307.JPG,2482531,"{}",0,0,"{}","{}"
WSCT8308.JPG,2488024,"{}",1,0,"{""name"":""rect"",""x"":1525,""y"":3,""width"":199,""height"":98}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8309.JPG,2486747,"{}",0,0,"{}","{}"
WSCT8310.JPG,2491764,"{}",0,0,"{}","{}"
WSCT8311.JPG,2486883,"{}",0,0,"{}","{}"
WSCT8312.JPG,2488276,"{}",1,0,"{""name"":""rect"",""x"":3125,""y"":0,""width"":188,""height"":138}","{""Insect"":{""Carabid"":true}}"
WSCT8313.JPG,2493373,"{}",0,0,"{}","{}"
WSCT8314.JPG,2490497,"{}",0,0,"{}","{}"
WSCT8315.JPG,2490147,"{}",0,0,"{}","{}"
WSCT8316.JPG,2491924,"{}",0,0,"{}","{}"
WSCT8317.JPG,2486199,"{}",0,0,"{}","{}"
WSCT8318.JPG,2489169,"{}",0,0,"{}","{}"
WSCT8319.JPG,2492685,"{}",1,0,"{""name"":""rect"",""x"":861,""y"":93,""width"":220,""height"":180}","{""Insect"":{""Carabid"":true}}"
WSCT8320.JPG,2488061,"{}",0,0,"{}","{}"
WSCT8321.JPG,2492367,"{}",0,0,"{}","{}"
WSCT8322.JPG,2481134,"{}",0,0,"{}","{}"
WSCT8323.JPG,2485143,"{}",0,0,"{}","{}"
WSCT8324.JPG,2483470,"{}",0,0,"{}","{}"
WSCT8325.JPG,2480666,"{}",0,0,"{}","{}"
WSCT8326.JPG,2480932,"{}",0,0,"{}","{}"
WSCT8327.JPG,2491597,"{}",1,0,"{""name"":""rect"",""x"":2519,""y"":609,""width"":151,""height"":207}","{""Insect"":{""Carabid"":true}}"
WSCT8328.JPG,2482760,"{}",1,0,"{""name"":""rect"",""x"":1724,""y"":1984,""width"":77,""height"":85}","{""Insect"":{""Carabid"":true}}"
WSCT8329.JPG,2479021,"{}",1,0,"{""name"":""rect"",""x"":1118,""y"":16,""width"":66,""height"":95}","{""Insect"":{""Carabid"":true}}"
WSCT8330.JPG,2478399,"{}",1,0,"{""name"":""rect"",""x"":490,""y"":1748,""width"":278,""height"":177}","{""Insect"":{""Harpalus.rufipes"":true}}"
WSCT8331.JPG,2483602,"{}",0,0,"{}","{}"
WSCT8332.JPG,2477419,"{}",0,0,"{}","{}"
WSCT8333.JPG,2480216,"{}",0,0,"{}","{}"
WSCT8334.JPG,2473790,"{}",0,0,"{}","{}"
WSCT8335.JPG,2477043,"{}",1,0,"{""name"":""rect"",""x"":2537,""y"":649,""width"":175,""height"":196}","{""Insect"":{""Carabid"":true}}"
WSCT8336.JPG,2476187,"{}",0,0,"{}","{}"
WSCT8337.JPG,2482477,"{}",0,0,"{}","{}"
WSCT8338.JPG,2488542,"{}",1,0,"{""name"":""rect"",""x"":2609,""y"":757,""width"":199,""height"":207}","{""Insect"":{""Amara.sp"":true}}"
WSCT8339.JPG,2484264,"{}",1,0,"{""name"":""rect"",""x"":1523,""y"":1992,""width"":191,""height"":180}","{""Insect"":{""Amara.sp"":true}}"
WSCT8340.JPG,2483420,"{}",0,0,"{}","{}"
WSCT8341.JPG,2487938,"{}",1,0,"{""name"":""rect"",""x"":2352,""y"":1992,""width"":191,""height"":177}","{""Insect"":{""Amara.sp"":true}}"
WSCT8342.JPG,2484113,"{}",0,0,"{}","{}"
WSCT8343.JPG,2484728,"{}",0,0,"{}","{}"
WSCT8344.JPG,2482676,"{}",0,0,"{}","{}"
WSCT8345.JPG,2488087,"{}",0,0,"{}","{}"
WSCT8346.JPG,2488528,"{}",1,0,"{""name"":""rect"",""x"":3525,""y"":48,""width"":241,""height"":188}","{""Insect"":{""Amara.sp"":true}}"
WSCT8347.JPG,2483912,"{}",1,0,"{""name"":""rect"",""x"":2632,""y"":747,""width"":72,""height"":117}","{""Insect"":{""Carabid"":true}}"
WSCT8348.JPG,2483122,"{}",0,0,"{}","{}"
WSCT8349.JPG,2488886,"{}",0,0,"{}","{}"
WSCT8350.JPG,2484629,"{}",0,0,"{}","{}"
WSCT8351.JPG,2485994,"{}",0,0,"{}","{}"
WSCT8352.JPG,2482652,"{}",0,0,"{}","{}"
WSCT8353.JPG,2485545,"{}",0,0,"{}","{}"
WSCT8354.JPG,2483944,"{}",0,0,"{}","{}"
WSCT8355.JPG,2486542,"{}",1,0,"{""name"":""rect"",""x"":3022,""y"":1660,""width"":212,""height"":109}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT8356.JPG,2485837,"{}",0,0,"{}","{}"
WSCT8357.JPG,2481317,"{}",0,0,"{}","{}"
WSCT8358.JPG,2482658,"{}",0,0,"{}","{}"
WSCT8359.JPG,2481337,"{}",0,0,"{}","{}"
WSCT8360.JPG,2481314,"{}",0,0,"{}","{}"
WSCT8361.JPG,2480920,"{}",1,0,"{""name"":""rect"",""x"":336,""y"":1555,""width"":90,""height"":66}","{""Insect"":{""Carabid"":true}}"
WSCT8362.JPG,2481014,"{}",0,0,"{}","{}"
WSCT8363.JPG,2478189,"{}",0,0,"{}","{}"
WSCT8364.JPG,2480952,"{}",0,0,"{}","{}"
WSCT8365.JPG,2481001,"{}",0,0,"{}","{}"
WSCT8366.JPG,2479464,"{}",0,0,"{}","{}"
WSCT8367.JPG,2479078,"{}",0,0,"{}","{}"
WSCT8368.JPG,2481546,"{}",0,0,"{}","{}"
WSCT8369.JPG,2478713,"{}",0,0,"{}","{}"
WSCT8370.JPG,2478100,"{}",0,0,"{}","{}"
WSCT8371.JPG,2478901,"{}",0,0,"{}","{}"
WSCT8372.JPG,2477879,"{}",0,0,"{}","{}"
WSCT8373.JPG,2480300,"{}",0,0,"{}","{}"
WSCT8374.JPG,2475440,"{}",0,0,"{}","{}"
WSCT8375.JPG,2470500,"{}",0,0,"{}","{}"
WSCT8376.JPG,2469811,"{}",0,0,"{}","{}"
WSCT8377.JPG,2468435,"{}",0,0,"{}","{}"
WSCT8378.JPG,2471878,"{}",0,0,"{}","{}"
WSCT8379.JPG,2478832,"{}",1,0,"{""name"":""rect"",""x"":1732,""y"":1171,""width"":159,""height"":156}","{""Insect"":{""Carabid"":true}}"
WSCT8380.JPG,2477886,"{}",0,0,"{}","{}"
WSCT8381.JPG,2477073,"{}",1,0,"{""name"":""rect"",""x"":3723,""y"":1224,""width"":146,""height"":228}","{""Insect"":{""Amara.sp"":true}}"
WSCT8382.JPG,2478894,"{}",0,0,"{}","{}"
WSCT8383.JPG,2472787,"{}",0,0,"{}","{}"
WSCT8384.JPG,2476399,"{}",0,0,"{}","{}"
WSCT8385.JPG,2471499,"{}",0,0,"{}","{}"
WSCT8386.JPG,2470554,"{}",0,0,"{}","{}"
WSCT8387.JPG,2476599,"{}",0,0,"{}","{}"
WSCT8388.JPG,2469334,"{}",0,0,"{}","{}"
WSCT8389.JPG,2475550,"{}",0,0,"{}","{}"
WSCT8390.JPG,2475414,"{}",0,0,"{}","{}"
WSCT8391.JPG,2476895,"{}",0,0,"{}","{}"
WSCT8392.JPG,2475433,"{}",0,0,"{}","{}"
WSCT8393.JPG,2474076,"{}",0,0,"{}","{}"
WSCT8394.JPG,2470462,"{}",0,0,"{}","{}"
WSCT8395.JPG,2476580,"{}",1,0,"{""name"":""rect"",""x"":3964,""y"":1131,""width"":252,""height"":154}","{""Insect"":{""Myriapoda"":true}}"
WSCT8396.JPG,2472918,"{}",0,0,"{}","{}"
WSCT8397.JPG,2474246,"{}",0,0,"{}","{}"
WSCT8398.JPG,2477527,"{}",0,0,"{}","{}"
WSCT8399.JPG,2474792,"{}",0,0,"{}","{}"
WSCT8400.JPG,2472916,"{}",0,0,"{}","{}"
WSCT8401.JPG,2475190,"{}",0,0,"{}","{}"
WSCT8402.JPG,2475268,"{}",0,0,"{}","{}"
WSCT8403.JPG,2473177,"{}",0,0,"{}","{}"
WSCT8404.JPG,2473079,"{}",0,0,"{}","{}"
WSCT8405.JPG,2474132,"{}",0,0,"{}","{}"
WSCT8406.JPG,2476964,"{}",0,0,"{}","{}"
WSCT8407.JPG,2469677,"{}",1,0,"{""name"":""rect"",""x"":3016,""y"":479,""width"":225,""height"":135}","{""Insect"":{""Amara.sp"":true}}"
WSCT8408.JPG,2473034,"{}",0,0,"{}","{}"
WSCT8409.JPG,2477551,"{}",0,0,"{}","{}"
WSCT8410.JPG,2472751,"{}",1,0,"{""name"":""rect"",""x"":1430,""y"":230,""width"":146,""height"":204}","{""Insect"":{""Amara.sp"":true}}"
WSCT8411.JPG,2476913,"{}",0,0,"{}","{}"
WSCT8412.JPG,2476336,"{}",1,0,"{""name"":""rect"",""x"":3088,""y"":405,""width"":204,""height"":140}","{""Insect"":{""Amara.sp"":true}}"
WSCT8413.JPG,2475488,"{}",1,0,"{""name"":""rect"",""x"":2150,""y"":863,""width"":320,""height"":215}","{""Insect"":{""Harpalus.rufipes"":true}}"
WSCT8414.JPG,2474718,"{}",0,0,"{}","{}"
WSCT8415.JPG,2474397,"{}",0,0,"{}","{}"
WSCT8416.JPG,2473579,"{}",0,0,"{}","{}"
WSCT8417.JPG,2475689,"{}",0,0,"{}","{}"
WSCT8418.JPG,2475309,"{}",0,0,"{}","{}"
WSCT8419.JPG,2476462,"{}",0,0,"{}","{}"
WSCT8420.JPG,2475162,"{}",0,0,"{}","{}"
WSCT8421.JPG,2471814,"{}",0,0,"{}","{}"
WSCT8422.JPG,2479368,"{}",1,0,"{""name"":""rect"",""x"":2362,""y"":1984,""width"":291,""height"":225}","{""Insect"":{""Pterostichus.melanarius"":true}}"
WSCT8423.JPG,2476365,"{}",0,0,"{}","{}"
WSCT8424.JPG,2472504,"{}",0,0,"{}","{}"
WSCT8425.JPG,2471655,"{}",0,0,"{}","{}"
WSCT8426.JPG,2477730,"{}",0,0,"{}","{}"
WSCT8427.JPG,2473930,"{}",0,0,"{}","{}"
WSCT8428.JPG,2472443,"{}",0,0,"{}","{}"
WSCT8429.JPG,2471893,"{}",0,0,"{}","{}"
WSCT8430.JPG,2471861,"{}",0,0,"{}","{}"
WSCT8431.JPG,2466743,"{}",0,0,"{}","{}"
WSCT8432.JPG,2471250,"{}",0,0,"{}","{}"
WSCT8433.JPG,2473786,"{}",0,0,"{}","{}"
WSCT8434.JPG,2467313,"{}",0,0,"{}","{}"
WSCT8435.JPG,2473300,"{}",0,0,"{}","{}"
WSCT8436.JPG,2469984,"{}",0,0,"{}","{}"
WSCT8437.JPG,2471906,"{}",0,0,"{}","{}"
WSCT8438.JPG,2469541,"{}",0,0,"{}","{}"
WSCT8439.JPG,2468287,"{}",0,0,"{}","{}"
WSCT8440.JPG,2471698,"{}",0,0,"{}","{}"
WSCT8441.JPG,2468604,"{}",0,0,"{}","{}"
WSCT8442.JPG,2471375,"{}",0,0,"{}","{}"
WSCT8443.JPG,2471645,"{}",0,0,"{}","{}"
WSCT8444.JPG,2471930,"{}",0,0,"{}","{}"
WSCT8445.JPG,2470850,"{}",0,0,"{}","{}"
WSCT8446.JPG,2477335,"{}",0,0,"{}","{}"
WSCT8447.JPG,2467544,"{}",0,0,"{}","{}"
WSCT8448.JPG,2469545,"{}",0,0,"{}","{}"
WSCT8449.JPG,2472077,"{}",0,0,"{}","{}"
WSCT8450.JPG,2468577,"{}",0,0,"{}","{}"
WSCT8451.JPG,2469274,"{}",1,0,"{""name"":""rect"",""x"":2701,""y"":1510,""width"":164,""height"":167}","{""Insect"":{""Isopoda"":true}}"
WSCT8452.JPG,2470150,"{}",0,0,"{}","{}"
WSCT8453.JPG,2469674,"{}",0,0,"{}","{}"
WSCT8454.JPG,2475998,"{}",0,0,"{}","{}"
WSCT8455.JPG,2465943,"{}",0,0,"{}","{}"
WSCT8456.JPG,2473970,"{}",0,0,"{}","{}"
WSCT8457.JPG,2465074,"{}",0,0,"{}","{}"
WSCT8458.JPG,2469003,"{}",0,0,"{}","{}"
WSCT8459.JPG,2468503,"{}",0,0,"{}","{}"
WSCT8460.JPG,2465506,"{}",0,0,"{}","{}"
WSCT8461.JPG,2472796,"{}",0,0,"{}","{}"
WSCT8462.JPG,2466135,"{}",0,0,"{}","{}"
WSCT8463.JPG,2465175,"{}",0,0,"{}","{}"
WSCT8464.JPG,2465126,"{}",0,0,"{}","{}"
WSCT8465.JPG,2467344,"{}",0,0,"{}","{}"
WSCT8466.JPG,2467172,"{}",0,0,"{}","{}"
WSCT8467.JPG,2464717,"{}",0,0,"{}","{}"
WSCT8468.JPG,2463342,"{}",0,0,"{}","{}"
WSCT8469.JPG,2463194,"{}",0,0,"{}","{}"
WSCT8470.JPG,2464454,"{}",0,0,"{}","{}"
WSCT8471.JPG,2465610,"{}",0,0,"{}","{}"
WSCT8472.JPG,2462607,"{}",0,0,"{}","{}"
WSCT8473.JPG,2464830,"{}",0,0,"{}","{}"
WSCT8474.JPG,2463043,"{}",0,0,"{}","{}"
WSCT8475.JPG,2463622,"{}",0,0,"{}","{}"
WSCT8476.JPG,2460364,"{}",0,0,"{}","{}"
WSCT8477.JPG,2459119,"{}",0,0,"{}","{}"
WSCT8478.JPG,2458516,"{}",0,0,"{}","{}"
WSCT8479.JPG,2458228,"{}",0,0,"{}","{}"
WSCT8480.JPG,2460683,"{}",0,0,"{}","{}"
WSCT8481.JPG,2457026,"{}",0,0,"{}","{}"
WSCT8482.JPG,2461378,"{}",0,0,"{}","{}"
WSCT8483.JPG,2468436,"{}",0,0,"{}","{}"
WSCT8484.JPG,2459879,"{}",0,0,"{}","{}"
WSCT8485.JPG,2456546,"{}",0,0,"{}","{}"
WSCT8486.JPG,2459670,"{}",0,0,"{}","{}"
WSCT8487.JPG,2459481,"{}",0,0,"{}","{}"
WSCT8488.JPG,2459268,"{}",0,0,"{}","{}"
WSCT8489.JPG,2457902,"{}",0,0,"{}","{}"
WSCT8490.JPG,2455335,"{}",0,0,"{}","{}"
WSCT8491.JPG,2456200,"{}",0,0,"{}","{}"
WSCT8492.JPG,2456635,"{}",0,0,"{}","{}"
WSCT8493.JPG,2454657,"{}",0,0,"{}","{}"
WSCT8494.JPG,2453665,"{}",0,0,"{}","{}"
WSCT8495.JPG,2456192,"{}",0,0,"{}","{}"
WSCT8496.JPG,2454316,"{}",0,0,"{}","{}"
WSCT8497.JPG,2456414,"{}",0,0,"{}","{}"
WSCT8498.JPG,2454970,"{}",0,0,"{}","{}"
WSCT8499.JPG,2454082,"{}",0,0,"{}","{}"
