filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT6923.JPG,4189884,"{}",0,0,"{}","{}"
WSCT6924.JPG,4212971,"{}",0,0,"{}","{}"
WSCT6925.JPG,4212455,"{}",0,0,"{}","{}"
WSCT6926.JPG,4189826,"{}",0,0,"{}","{}"
WSCT6927.JPG,4193120,"{}",0,0,"{}","{}"
WSCT6928.JPG,4198012,"{}",0,0,"{}","{}"
WSCT6929.JPG,4172904,"{}",0,0,"{}","{}"
WSCT6930.JPG,4158318,"{}",0,0,"{}","{}"
WSCT6931.JPG,4180386,"{}",0,0,"{}","{}"
WSCT6932.JPG,4162717,"{}",0,0,"{}","{}"
WSCT6933.JPG,4169808,"{}",0,0,"{}","{}"
WSCT6934.JPG,4169168,"{}",0,0,"{}","{}"
WSCT6935.JPG,4193308,"{}",0,0,"{}","{}"
WSCT6936.JPG,4176422,"{}",0,0,"{}","{}"
WSCT6937.JPG,4170249,"{}",0,0,"{}","{}"
WSCT6938.JPG,4182612,"{}",0,0,"{}","{}"
WSCT6939.JPG,4173922,"{}",0,0,"{}","{}"
WSCT6940.JPG,4157612,"{}",0,0,"{}","{}"
WSCT6941.JPG,4153382,"{}",0,0,"{}","{}"
WSCT6942.JPG,4162820,"{}",0,0,"{}","{}"
WSCT6943.JPG,4194704,"{}",0,0,"{}","{}"
WSCT6944.JPG,4156672,"{}",0,0,"{}","{}"
WSCT6945.JPG,4161905,"{}",0,0,"{}","{}"
WSCT6946.JPG,4171293,"{}",0,0,"{}","{}"
WSCT6947.JPG,4198048,"{}",0,0,"{}","{}"
WSCT6948.JPG,4205592,"{}",0,0,"{}","{}"
WSCT6949.JPG,4189111,"{}",0,0,"{}","{}"
WSCT6950.JPG,4134145,"{}",0,0,"{}","{}"
WSCT6951.JPG,4163631,"{}",0,0,"{}","{}"
WSCT6952.JPG,4157477,"{}",0,0,"{}","{}"
WSCT6953.JPG,4165957,"{}",0,0,"{}","{}"
WSCT6954.JPG,4163710,"{}",0,0,"{}","{}"
WSCT6955.JPG,4168071,"{}",0,0,"{}","{}"
WSCT6956.JPG,4176487,"{}",0,0,"{}","{}"
WSCT6957.JPG,4175364,"{}",0,0,"{}","{}"
WSCT6958.JPG,4182560,"{}",0,0,"{}","{}"
WSCT6959.JPG,4168789,"{}",0,0,"{}","{}"
WSCT6960.JPG,4181374,"{}",0,0,"{}","{}"
WSCT6961.JPG,4173142,"{}",0,0,"{}","{}"
WSCT6962.JPG,4156979,"{}",0,0,"{}","{}"
WSCT6963.JPG,4148937,"{}",0,0,"{}","{}"
WSCT6964.JPG,4150995,"{}",0,0,"{}","{}"
WSCT6965.JPG,4168585,"{}",0,0,"{}","{}"
WSCT6966.JPG,4157775,"{}",0,0,"{}","{}"
WSCT6967.JPG,4170394,"{}",0,0,"{}","{}"
WSCT6968.JPG,4159674,"{}",0,0,"{}","{}"
WSCT6969.JPG,4160371,"{}",0,0,"{}","{}"
WSCT6970.JPG,4162914,"{}",0,0,"{}","{}"
WSCT6971.JPG,4176847,"{}",0,0,"{}","{}"
WSCT6972.JPG,4183572,"{}",0,0,"{}","{}"
WSCT6973.JPG,4184973,"{}",0,0,"{}","{}"
WSCT6974.JPG,4180944,"{}",0,0,"{}","{}"
WSCT6975.JPG,4168237,"{}",0,0,"{}","{}"
WSCT6976.JPG,4151772,"{}",0,0,"{}","{}"
WSCT6977.JPG,4139207,"{}",0,0,"{}","{}"
WSCT6978.JPG,4157421,"{}",0,0,"{}","{}"
WSCT6979.JPG,4161936,"{}",0,0,"{}","{}"
WSCT6980.JPG,4159086,"{}",0,0,"{}","{}"
WSCT6981.JPG,4163418,"{}",0,0,"{}","{}"
WSCT6982.JPG,4168980,"{}",0,0,"{}","{}"
WSCT6983.JPG,4166899,"{}",0,0,"{}","{}"
WSCT6984.JPG,4168782,"{}",0,0,"{}","{}"
WSCT6985.JPG,4163001,"{}",0,0,"{}","{}"
WSCT6986.JPG,4175857,"{}",0,0,"{}","{}"
WSCT6987.JPG,4178582,"{}",0,0,"{}","{}"
WSCT6988.JPG,4177413,"{}",0,0,"{}","{}"
WSCT6989.JPG,4164291,"{}",0,0,"{}","{}"
WSCT6990.JPG,4163576,"{}",0,0,"{}","{}"
WSCT6991.JPG,4180851,"{}",0,0,"{}","{}"
WSCT6992.JPG,4196464,"{}",0,0,"{}","{}"
WSCT6993.JPG,4195452,"{}",0,0,"{}","{}"
WSCT6994.JPG,4200637,"{}",0,0,"{}","{}"
WSCT6995.JPG,4210923,"{}",0,0,"{}","{}"
WSCT6996.JPG,4224309,"{}",0,0,"{}","{}"
WSCT6997.JPG,4235002,"{}",0,0,"{}","{}"
WSCT6998.JPG,4247890,"{}",0,0,"{}","{}"
WSCT6999.JPG,4238668,"{}",0,0,"{}","{}"
WSCT7000.JPG,4231330,"{}",0,0,"{}","{}"
WSCT7001.JPG,4256887,"{}",0,0,"{}","{}"
WSCT7002.JPG,4254939,"{}",0,0,"{}","{}"
WSCT7003.JPG,4236949,"{}",0,0,"{}","{}"
WSCT7004.JPG,4235343,"{}",0,0,"{}","{}"
WSCT7005.JPG,4207563,"{}",0,0,"{}","{}"
WSCT7006.JPG,4230808,"{}",0,0,"{}","{}"
WSCT7007.JPG,4231779,"{}",0,0,"{}","{}"
WSCT7008.JPG,4252573,"{}",0,0,"{}","{}"
WSCT7009.JPG,4261613,"{}",0,0,"{}","{}"
WSCT7010.JPG,4254122,"{}",0,0,"{}","{}"
WSCT7011.JPG,4254415,"{}",0,0,"{}","{}"
WSCT7012.JPG,4232252,"{}",0,0,"{}","{}"
WSCT7013.JPG,4211516,"{}",0,0,"{}","{}"
WSCT7014.JPG,4224803,"{}",0,0,"{}","{}"
WSCT7015.JPG,4221506,"{}",0,0,"{}","{}"
WSCT7016.JPG,4196641,"{}",0,0,"{}","{}"
WSCT7017.JPG,4216799,"{}",0,0,"{}","{}"
WSCT7018.JPG,4198275,"{}",0,0,"{}","{}"
WSCT7019.JPG,4232954,"{}",0,0,"{}","{}"
WSCT7020.JPG,4203702,"{}",0,0,"{}","{}"
WSCT7021.JPG,4233081,"{}",0,0,"{}","{}"
WSCT7022.JPG,4239342,"{}",1,0,"{""name"":""rect"",""x"":1355,""y"":893,""width"":206,""height"":103}","{""Insect ID"":""Diptera""}"
WSCT7023.JPG,4249748,"{}",0,0,"{}","{}"
WSCT7024.JPG,4260453,"{}",0,0,"{}","{}"
WSCT7025.JPG,4264979,"{}",0,0,"{}","{}"
WSCT7026.JPG,4266921,"{}",0,0,"{}","{}"
WSCT7027.JPG,4267658,"{}",0,0,"{}","{}"
WSCT7028.JPG,4273047,"{}",0,0,"{}","{}"
WSCT7029.JPG,4256294,"{}",0,0,"{}","{}"
WSCT7030.JPG,4262696,"{}",0,0,"{}","{}"
WSCT7031.JPG,4269327,"{}",0,0,"{}","{}"
WSCT7032.JPG,4265472,"{}",0,0,"{}","{}"
WSCT7033.JPG,4257108,"{}",0,0,"{}","{}"
WSCT7034.JPG,4257246,"{}",0,0,"{}","{}"
WSCT7035.JPG,4250301,"{}",0,0,"{}","{}"
WSCT7036.JPG,4234002,"{}",0,0,"{}","{}"
WSCT7037.JPG,4260605,"{}",0,0,"{}","{}"
WSCT7038.JPG,4270851,"{}",0,0,"{}","{}"
WSCT7039.JPG,4270865,"{}",0,0,"{}","{}"
WSCT7040.JPG,4267316,"{}",0,0,"{}","{}"
WSCT7041.JPG,4285978,"{}",0,0,"{}","{}"
WSCT7042.JPG,4284963,"{}",0,0,"{}","{}"
WSCT7043.JPG,4256539,"{}",0,0,"{}","{}"
WSCT7044.JPG,4275168,"{}",0,0,"{}","{}"
WSCT7045.JPG,4268178,"{}",0,0,"{}","{}"
WSCT7046.JPG,4266459,"{}",0,0,"{}","{}"
WSCT7047.JPG,4234352,"{}",0,0,"{}","{}"
WSCT7048.JPG,4238948,"{}",1,0,"{""name"":""rect"",""x"":1122,""y"":1108,""width"":126,""height"":188}","{""Insect ID"":""Diptera larvae""}"
WSCT7049.JPG,4268589,"{}",1,0,"{""name"":""rect"",""x"":1992,""y"":1315,""width"":162,""height"":220}","{""Insect ID"":""Diptera larvae""}"
WSCT7050.JPG,4272641,"{}",1,0,"{""name"":""rect"",""x"":2172,""y"":2329,""width"":121,""height"":274}","{""Insect ID"":""Diptera larvae""}"
WSCT7051.JPG,4271598,"{}",0,0,"{}","{}"
WSCT7052.JPG,4254731,"{}",1,0,"{""name"":""rect"",""x"":3428,""y"":2351,""width"":256,""height"":162}","{""Insect ID"":""Diptera larvae""}"
WSCT7053.JPG,4267695,"{}",1,0,"{""name"":""rect"",""x"":4514,""y"":2275,""width"":144,""height"":215}","{""Insect ID"":""Diptera larvae""}"
WSCT7054.JPG,4281982,"{}",0,0,"{}","{}"
WSCT7055.JPG,4283239,"{}",0,0,"{}","{}"
WSCT7056.JPG,4270433,"{}",2,0,"{""name"":""rect"",""x"":4667,""y"":1463,""width"":381,""height"":350}","{""Insect ID"":""Cantharis rufa""}"
WSCT7056.JPG,4270433,"{}",2,1,"{""name"":""rect"",""x"":3334,""y"":2060,""width"":229,""height"":179}","{""Insect ID"":""Diptera larvae""}"
WSCT7057.JPG,4292649,"{}",1,0,"{""name"":""rect"",""x"":3289,""y"":2217,""width"":296,""height"":166}","{""Insect ID"":""Diptera larvae""}"
WSCT7058.JPG,4288490,"{}",1,0,"{""name"":""rect"",""x"":4218,""y"":1696,""width"":139,""height"":171}","{""Insect ID"":""Diptera larvae""}"
WSCT7059.JPG,4288764,"{}",1,0,"{""name"":""rect"",""x"":3267,""y"":166,""width"":162,""height"":135}","{""Insect ID"":""Diptera larvae""}"
WSCT7060.JPG,4295104,"{}",0,0,"{}","{}"
WSCT7061.JPG,4296385,"{}",0,0,"{}","{}"
WSCT7062.JPG,4261325,"{}",0,0,"{}","{}"
WSCT7063.JPG,4282466,"{}",0,0,"{}","{}"
WSCT7064.JPG,4304763,"{}",0,0,"{}","{}"
WSCT7065.JPG,4284611,"{}",0,0,"{}","{}"
WSCT7066.JPG,4302886,"{}",0,0,"{}","{}"
WSCT7067.JPG,4305525,"{}",0,0,"{}","{}"
WSCT7068.JPG,4311320,"{}",0,0,"{}","{}"
WSCT7069.JPG,4312530,"{}",0,0,"{}","{}"
WSCT7070.JPG,4309898,"{}",0,0,"{}","{}"
WSCT7071.JPG,4311372,"{}",0,0,"{}","{}"
WSCT7072.JPG,4284538,"{}",0,0,"{}","{}"
WSCT7073.JPG,4324836,"{}",0,0,"{}","{}"
WSCT7074.JPG,4323715,"{}",0,0,"{}","{}"
WSCT7075.JPG,4293729,"{}",0,0,"{}","{}"
WSCT7076.JPG,4336417,"{}",0,0,"{}","{}"
WSCT7077.JPG,4344340,"{}",1,0,"{""name"":""rect"",""x"":1642,""y"":776,""width"":130,""height"":193}","{""Insect ID"":""Diptera""}"
WSCT7078.JPG,4328551,"{}",1,0,"{""name"":""rect"",""x"":1826,""y"":251,""width"":188,""height"":193}","{""Insect ID"":""Diptera""}"
WSCT7079.JPG,4342106,"{}",2,0,"{""name"":""rect"",""x"":1804,""y"":247,""width"":148,""height"":188}","{""Insect ID"":""Diptera""}"
WSCT7079.JPG,4342106,"{}",2,1,"{""name"":""rect"",""x"":3841,""y"":2091,""width"":247,""height"":130}","{""Insect ID"":""Coccinella Larvae""}"
WSCT7080.JPG,4344277,"{}",1,0,"{""name"":""rect"",""x"":1938,""y"":175,""width"":184,""height"":211}","{""Insect ID"":""Diptera""}"
WSCT7081.JPG,4334216,"{}",0,0,"{}","{}"
WSCT7082.JPG,4363086,"{}",0,0,"{}","{}"
WSCT7083.JPG,4372071,"{}",0,0,"{}","{}"
WSCT7084.JPG,4365238,"{}",0,0,"{}","{}"
WSCT7085.JPG,4372658,"{}",0,0,"{}","{}"
WSCT7086.JPG,4385793,"{}",0,0,"{}","{}"
WSCT7087.JPG,4376537,"{}",0,0,"{}","{}"
WSCT7088.JPG,4372553,"{}",0,0,"{}","{}"
WSCT7089.JPG,4375556,"{}",0,0,"{}","{}"
WSCT7090.JPG,4367792,"{}",0,0,"{}","{}"
WSCT7091.JPG,4356866,"{}",0,0,"{}","{}"
WSCT7092.JPG,4344170,"{}",0,0,"{}","{}"
WSCT7093.JPG,4386093,"{}",0,0,"{}","{}"
WSCT7094.JPG,4390570,"{}",0,0,"{}","{}"
WSCT7095.JPG,4379513,"{}",0,0,"{}","{}"
WSCT7096.JPG,4426349,"{}",1,0,"{""name"":""rect"",""x"":1983,""y"":1840,""width"":81,""height"":126}","{""Insect ID"":""Tachyporus hypnorum""}"
WSCT7097.JPG,4433960,"{}",0,0,"{}","{}"
WSCT7098.JPG,4434652,"{}",0,0,"{}","{}"
WSCT7099.JPG,4404816,"{}",0,0,"{}","{}"
WSCT7100.JPG,4371782,"{}",0,0,"{}","{}"
WSCT7101.JPG,4385398,"{}",0,0,"{}","{}"
WSCT7102.JPG,4375808,"{}",0,0,"{}","{}"
WSCT7103.JPG,4410678,"{}",0,0,"{}","{}"
WSCT7104.JPG,4406147,"{}",0,0,"{}","{}"
WSCT7105.JPG,4401656,"{}",0,0,"{}","{}"
WSCT7106.JPG,4395841,"{}",0,0,"{}","{}"
WSCT7107.JPG,4374817,"{}",0,0,"{}","{}"
WSCT7108.JPG,4366546,"{}",0,0,"{}","{}"
WSCT7109.JPG,4372912,"{}",0,0,"{}","{}"
WSCT7110.JPG,4410033,"{}",0,0,"{}","{}"
WSCT7111.JPG,4417348,"{}",0,0,"{}","{}"
WSCT7112.JPG,4442577,"{}",0,0,"{}","{}"
WSCT7113.JPG,4461709,"{}",0,0,"{}","{}"
WSCT7114.JPG,4447159,"{}",0,0,"{}","{}"
WSCT7115.JPG,4473760,"{}",0,0,"{}","{}"
WSCT7116.JPG,4513969,"{}",0,0,"{}","{}"
WSCT7117.JPG,4549819,"{}",0,0,"{}","{}"
WSCT7118.JPG,4532241,"{}",0,0,"{}","{}"
WSCT7119.JPG,4522517,"{}",0,0,"{}","{}"
WSCT7120.JPG,4548003,"{}",0,0,"{}","{}"
WSCT7121.JPG,4579174,"{}",0,0,"{}","{}"
WSCT7122.JPG,4556966,"{}",0,0,"{}","{}"
WSCT7123.JPG,4536812,"{}",0,0,"{}","{}"
WSCT7124.JPG,4573888,"{}",0,0,"{}","{}"
WSCT7125.JPG,4567635,"{}",0,0,"{}","{}"
WSCT7126.JPG,4559588,"{}",1,0,"{""name"":""rect"",""x"":1068,""y"":1095,""width"":229,""height"":139}","{""Insect ID"":""Diptera""}"
WSCT7127.JPG,4563005,"{}",0,0,"{}","{}"
WSCT7128.JPG,4535763,"{}",0,0,"{}","{}"
WSCT7129.JPG,4522887,"{}",0,0,"{}","{}"
WSCT7130.JPG,4582070,"{}",0,0,"{}","{}"
WSCT7131.JPG,4577627,"{}",0,0,"{}","{}"
WSCT7132.JPG,4580922,"{}",0,0,"{}","{}"
WSCT7133.JPG,4638979,"{}",0,0,"{}","{}"
WSCT7134.JPG,4633227,"{}",0,0,"{}","{}"
WSCT7135.JPG,4615887,"{}",0,0,"{}","{}"
WSCT7136.JPG,4670862,"{}",0,0,"{}","{}"
WSCT7137.JPG,4584199,"{}",0,0,"{}","{}"
WSCT7138.JPG,4641835,"{}",0,0,"{}","{}"
WSCT7139.JPG,4696975,"{}",0,0,"{}","{}"
WSCT7140.JPG,4681075,"{}",0,0,"{}","{}"
WSCT7141.JPG,4666891,"{}",0,0,"{}","{}"
WSCT7142.JPG,4770467,"{}",0,0,"{}","{}"
WSCT7143.JPG,4754997,"{}",0,0,"{}","{}"
WSCT7144.JPG,4796939,"{}",0,0,"{}","{}"
WSCT7145.JPG,4830914,"{}",0,0,"{}","{}"
WSCT7146.JPG,4812489,"{}",0,0,"{}","{}"
WSCT7661.JPG,4672009,"{}",0,0,"{}","{}"
WSCT7662.JPG,4676541,"{}",0,0,"{}","{}"
WSCT7663.JPG,4591928,"{}",0,0,"{}","{}"
WSCT7664.JPG,4553290,"{}",0,0,"{}","{}"
WSCT7665.JPG,4539980,"{}",0,0,"{}","{}"
WSCT7666.JPG,4577451,"{}",0,0,"{}","{}"
WSCT7667.JPG,4580041,"{}",0,0,"{}","{}"
WSCT7668.JPG,4622481,"{}",0,0,"{}","{}"
WSCT7669.JPG,4602231,"{}",0,0,"{}","{}"
WSCT7670.JPG,4646353,"{}",0,0,"{}","{}"
WSCT7671.JPG,4603756,"{}",0,0,"{}","{}"
WSCT7672.JPG,4598270,"{}",0,0,"{}","{}"
WSCT7673.JPG,4550785,"{}",0,0,"{}","{}"
WSCT7674.JPG,4559893,"{}",1,0,"{""name"":""rect"",""x"":839,""y"":458,""width"":126,""height"":144}","{""Insect ID"":""Diptera""}"
WSCT7675.JPG,4552047,"{}",1,0,"{""name"":""rect"",""x"":1028,""y"":2760,""width"":81,""height"":121}","{""Insect ID"":""Diptera""}"
WSCT7676.JPG,4523589,"{}",0,0,"{}","{}"
WSCT7677.JPG,4532040,"{}",0,0,"{}","{}"
WSCT7678.JPG,4492121,"{}",0,0,"{}","{}"
WSCT7679.JPG,4499709,"{}",0,0,"{}","{}"
WSCT7680.JPG,4522688,"{}",0,0,"{}","{}"
WSCT7681.JPG,4550838,"{}",0,0,"{}","{}"
WSCT7682.JPG,4548252,"{}",0,0,"{}","{}"
WSCT7683.JPG,4517760,"{}",0,0,"{}","{}"
WSCT7684.JPG,4513505,"{}",1,0,"{""name"":""rect"",""x"":5497,""y"":162,""width"":242,""height"":247}","{""Insect ID"":""Diptera""}"
WSCT7685.JPG,4502620,"{}",1,0,"{""name"":""rect"",""x"":5577,""y"":36,""width"":251,""height"":269}","{""Insect ID"":""Diptera""}"
WSCT7686.JPG,4499378,"{}",0,0,"{}","{}"
WSCT7687.JPG,4507424,"{}",1,0,"{""name"":""rect"",""x"":5721,""y"":242,""width"":238,""height"":206}","{""Insect ID"":""Diptera""}"
WSCT7688.JPG,4501242,"{}",1,0,"{""name"":""rect"",""x"":5811,""y"":31,""width"":242,""height"":260}","{""Insect ID"":""Diptera""}"
WSCT7689.JPG,4532324,"{}",0,0,"{}","{}"
WSCT7690.JPG,4505049,"{}",0,0,"{}","{}"
WSCT7691.JPG,4505505,"{}",0,0,"{}","{}"
WSCT7692.JPG,4484165,"{}",0,0,"{}","{}"
WSCT7693.JPG,4474587,"{}",0,0,"{}","{}"
